0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.988393,0.98178965,0.6889712,0.5926929,0.5280628,0.5051116,0.4892262,0.406936,0.37272277,0.32158923,0.276726,0.28294215,0.2733706,0.26373643
0.9846935,0.98837274,0.68706423,0.5869469,0.5231997,0.5015769,0.48529467,0.40080833,0.3642168,0.31243253,0.2667128,0.27376243,0.266154,0.25958994
0.6849622,0.6369385,0.97904694,0.9624031,0.85822785,0.80237186,0.72078604,0.627455,0.53981924,0.4554033,0.41908595,0.4014662,0.38731518,0.37427852
0.6773214,0.6309128,0.97133857,0.97293425,0.87471825,0.8195315,0.7380315,0.6440889,0.55294114,0.46280348,0.42278638,0.40269738,0.3894976,0.3786492
0.57033193,0.5320517,0.81434673,0.9100965,0.9667075,0.9517504,0.8921467,0.81027067,0.7135181,0.6052441,0.5540322,0.52461565,0.5028963,0.48168886
0.55208486,0.5150338,0.79564786,0.89429325,0.958089,0.9607831,0.91222256,0.8322657,0.7333126,0.619135,0.5669294,0.5341981,0.5133118,0.49084783
0.5486199,0.5121265,0.78423,0.88034743,0.9488668,0.9579113,0.91988075,0.8415582,0.74563444,0.63062096,0.57611483,0.54106265,0.51974875,0.49557465
0.4301614,0.39707586,0.60753024,0.69962126,0.7912537,0.83877224,0.8985787,0.9333769,0.90548337,0.81991196,0.7432974,0.7000835,0.6615015,0.6058381
0.41215283,0.37941653,0.5911792,0.6823047,0.7741432,0.82012975,0.88279474,0.9287948,0.916962,0.84644496,0.77896017,0.729925,0.6911339,0.633434
0.33827192,0.29981735,0.4367126,0.50266904,0.58472925,0.62882304,0.7056529,0.7857618,0.8490684,0.91010106,0.8926245,0.8226195,0.77338684,0.6961283
0.3250637,0.2844179,0.41230807,0.47460675,0.5542302,0.5959914,0.6724751,0.7525725,0.82495606,0.9070676,0.90880835,0.84898293,0.8028571,0.72014004
0.29919204,0.25733408,0.38167906,0.44784868,0.5176527,0.5615121,0.6165285,0.6813418,0.7277559,0.76245385,0.8389932,0.93030775,0.9628578,0.9335784
0.293171,0.248896,0.3683952,0.43373904,0.5035883,0.5446173,0.5965206,0.65958565,0.70523024,0.74449354,0.8244383,0.9324921,0.9747551,0.94991636
0.28748956,0.24322009,0.3590916,0.42468333,0.49105793,0.5307115,0.5781435,0.6388888,0.68123305,0.7186982,0.80215776,0.91070944,0.9686539,0.9610297
