0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99156415,0.95708066,0.66400933,0.5869741,0.5350253,0.49547744,0.46289885,0.3936114,0.34797886,0.28218555,0.25295734,0.24571638,0.24311319,0.2272074
0.9867249,0.9750337,0.65771097,0.5795305,0.5281738,0.4912463,0.4579702,0.386846,0.3404011,0.27425584,0.24490365,0.23673385,0.2344307,0.21989077
0.6816191,0.64940447,0.9805929,0.9568529,0.84706503,0.7950026,0.7204926,0.62997717,0.5377794,0.43473825,0.39103892,0.365709,0.3590316,0.34644437
0.6661935,0.6412,0.96905345,0.97071975,0.8704511,0.81972724,0.7458647,0.65358216,0.5549202,0.44501543,0.39617145,0.37080848,0.3630088,0.3514888
0.5689341,0.54164433,0.80504376,0.90549165,0.95992756,0.93370646,0.865434,0.7966783,0.69005185,0.5642757,0.5027354,0.47161683,0.454253,0.43588388
0.5598384,0.5388751,0.79994386,0.89666855,0.9494642,0.9488529,0.8930711,0.8177918,0.70858735,0.5795379,0.5185529,0.4901911,0.47274953,0.45376724
0.5468745,0.5220175,0.7825147,0.88444144,0.9380431,0.94254255,0.90741843,0.8365658,0.7321074,0.60242033,0.53533214,0.50207084,0.4840608,0.4642319
0.4226717,0.4062488,0.60218966,0.70036846,0.76866794,0.8098838,0.8746831,0.91620225,0.88114506,0.7787162,0.69438314,0.63156456,0.59487265,0.5576635
0.39386654,0.37684017,0.5616885,0.6583142,0.7296089,0.77218384,0.83822274,0.89520967,0.8846007,0.8051615,0.72470456,0.65168756,0.61456746,0.5753388
0.3012314,0.28491873,0.41755715,0.47679135,0.5432236,0.5919314,0.66803765,0.7532969,0.8212957,0.8626704,0.8382553,0.71278334,0.66512245,0.6123759
0.27383175,0.2564829,0.37780198,0.42832556,0.49156114,0.5458918,0.61631125,0.7033626,0.7826637,0.8437106,0.8443628,0.7170691,0.67322814,0.617298
0.2665833,0.24903522,0.36854172,0.41408417,0.48452443,0.5325661,0.6030146,0.6737825,0.7198699,0.7574718,0.816884,0.87331206,0.877047,0.8537992
0.2614113,0.24619725,0.36010623,0.40454257,0.4746337,0.52091855,0.58439994,0.6507164,0.6903619,0.727718,0.7929285,0.8901937,0.90734726,0.88965976
0.25148222,0.23696242,0.34714144,0.39070076,0.4592682,0.5034754,0.56393194,0.6257916,0.6623842,0.69883937,0.76752305,0.8721871,0.90260744,0.8993525
