0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9880022,0.9792471,0.64174765,0.56439656,0.55145043,0.55418396,0.5209019,0.4532889,0.38495624,0.30966815,0.2835306,0.2713422,0.2555842,0.23807493
0.9834802,0.98432946,0.63753957,0.5577148,0.5441853,0.54721254,0.51396596,0.44507188,0.37732747,0.30189168,0.2745986,0.26150763,0.24697864,0.23194814
0.6290699,0.5868209,0.97733766,0.95983505,0.867826,0.8201786,0.7291351,0.634886,0.5361025,0.4350235,0.3985228,0.39142907,0.37726298,0.36717427
0.6146785,0.57725996,0.96926814,0.9747889,0.8973946,0.8464061,0.7528631,0.65466386,0.549792,0.44275567,0.4071628,0.40122643,0.38686377,0.37645915
0.5713677,0.5331012,0.8486348,0.92194414,0.96448106,0.93852127,0.86381656,0.78039485,0.669298,0.54750746,0.5013288,0.48693445,0.46931288,0.44948748
0.57973206,0.54241955,0.824649,0.8975256,0.948818,0.9483475,0.88906866,0.80867106,0.69349456,0.56808436,0.52352244,0.5033101,0.48805583,0.4700921
0.5617676,0.5235798,0.7992182,0.8748441,0.9311744,0.9389348,0.89607865,0.8238151,0.7147226,0.58391446,0.5337449,0.5138474,0.49769062,0.47817662
0.45047182,0.40331444,0.6169065,0.68725866,0.7642541,0.81789815,0.8668807,0.9120266,0.8715606,0.7513768,0.6874604,0.63903373,0.60364676,0.5594727
0.44198954,0.39948416,0.5872279,0.650432,0.7254552,0.78917664,0.84412384,0.9007164,0.88443875,0.7917035,0.7238029,0.67491794,0.6424569,0.59901744
0.32867202,0.29090875,0.4233789,0.46338278,0.52355844,0.5942095,0.6633324,0.7428531,0.8113112,0.8541076,0.8129298,0.7049041,0.6639024,0.60803
0.31156203,0.27634302,0.40101147,0.4373068,0.49421746,0.56035537,0.62738717,0.7072193,0.79202324,0.85812825,0.8308705,0.720536,0.6785602,0.6189385
0.3095589,0.27610677,0.40565687,0.44944534,0.503114,0.5747057,0.6432579,0.6958822,0.7492474,0.74151117,0.797017,0.8237188,0.8293652,0.8111958
0.28998327,0.25757363,0.39201042,0.43567887,0.48938286,0.56116384,0.6275004,0.6742741,0.73003227,0.7230072,0.7824412,0.8440723,0.86769915,0.8532085
0.28024814,0.2482602,0.3805739,0.42373323,0.47447628,0.54652286,0.60662585,0.6487025,0.7018217,0.69466996,0.7529727,0.81859726,0.85887545,0.86237496
