0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9912818,0.9840233,0.6510926,0.5618038,0.5225243,0.50715464,0.5013291,0.4041383,0.34849527,0.2721053,0.23711598,0.24863073,0.2541251,0.26649624
0.9881788,0.989315,0.65070444,0.5596472,0.5198149,0.5029916,0.495394,0.3957215,0.33986846,0.2634523,0.22848774,0.2394658,0.2462916,0.2604528
0.6275758,0.6042378,0.98575574,0.96897644,0.87178415,0.78962606,0.7081675,0.59746134,0.4945353,0.35492745,0.31313083,0.32064912,0.32082704,0.32937124
0.62285936,0.60269326,0.98121274,0.97719574,0.88471305,0.8045043,0.72371584,0.61200595,0.505819,0.3633522,0.31813142,0.32695,0.327055,0.33634597
0.5672578,0.5406761,0.82429016,0.9077385,0.96593356,0.9543565,0.8897948,0.7983078,0.68050534,0.5213818,0.4656777,0.4650196,0.450464,0.44837785
0.5496013,0.5251208,0.8091091,0.8900958,0.95882595,0.96475494,0.90890586,0.8176458,0.7021083,0.5398081,0.4826781,0.4762139,0.4595684,0.45866248
0.5424623,0.5184207,0.8029337,0.8849224,0.9510957,0.9600478,0.91929775,0.8325876,0.71857065,0.55563205,0.4968481,0.4895681,0.4726891,0.47044837
0.41475868,0.3925184,0.57918066,0.65442324,0.7389145,0.8066372,0.8839557,0.93131316,0.89772373,0.77093244,0.70642644,0.66322696,0.61738497,0.59130186
0.40401068,0.38057497,0.5505795,0.62008387,0.69959414,0.7747866,0.8626203,0.9245872,0.9136034,0.8105898,0.753479,0.6987683,0.64977,0.6192968
0.27187765,0.2499876,0.34281844,0.3992989,0.46601826,0.54294735,0.6414857,0.7487756,0.8302943,0.9158622,0.92454016,0.78013104,0.70965797,0.6575293
0.25486434,0.23365869,0.30963534,0.3611246,0.4268985,0.5032056,0.5977826,0.71002465,0.7990893,0.9096106,0.9323456,0.79985774,0.73616904,0.68082535
0.2674184,0.24178368,0.3245019,0.36847615,0.43078938,0.49137682,0.57546735,0.6496417,0.68214875,0.6909122,0.7522808,0.93518656,0.96489626,0.94210935
0.27160522,0.24485244,0.32414165,0.36684895,0.4254976,0.4821752,0.5645711,0.63592046,0.6646472,0.6729413,0.73802096,0.94267654,0.98174816,0.9577291
0.26956275,0.24346417,0.32203683,0.36252776,0.418225,0.4725555,0.5527873,0.62088585,0.64767534,0.6562683,0.7236038,0.9231672,0.97618544,0.9689871
