0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96760607,0.7133879,0.8094716,0.21442224,0.55794305,0.40867716,0.5011167,0.5211451,0.3830839,0.4443248,0.3949047,0.35181764,0.38481122,0.26487944,0.25450236,0.22304383
0.6908217,0.85356015,0.78552794,0.32065666,0.59642327,0.48686248,0.49397781,0.54363567,0.3636955,0.4324489,0.43474627,0.37680608,0.3576941,0.31463522,0.28172886,0.23847237
0.84960324,0.84555966,0.9432687,0.41939074,0.7586643,0.6362828,0.679422,0.71366924,0.5164977,0.57236433,0.5251281,0.44831842,0.49755412,0.34795943,0.31915343,0.2753136
0.3559864,0.6210498,0.65326196,0.8652472,0.8637537,0.8464376,0.7568072,0.86095107,0.6197058,0.6363636,0.5789247,0.48579827,0.56211996,0.3617065,0.31743512,0.2628253
0.5462201,0.7456004,0.83769524,0.8201729,0.9441729,0.9105337,0.8624821,0.9200889,0.6835932,0.7072843,0.6352731,0.5285123,0.63939816,0.3924627,0.34816062,0.29389232
0.4217942,0.65423423,0.7347068,0.8797516,0.93086785,0.9456785,0.8743771,0.9146709,0.7480142,0.7477693,0.6789009,0.5757799,0.69661933,0.4344452,0.38799044,0.34107786
0.4797222,0.62332356,0.7579885,0.7524014,0.8985239,0.93793565,0.9612054,0.8502623,0.832163,0.8535428,0.7630063,0.6605725,0.81284875,0.49447858,0.44450355,0.4043492
0.44705555,0.6843893,0.7877255,0.79363984,0.8965621,0.8751925,0.82270324,0.8778735,0.61832786,0.6455984,0.5729554,0.46794575,0.5826007,0.33727327,0.29286763,0.24053344
0.33234116,0.45761886,0.5547219,0.60707647,0.70581937,0.78016925,0.8236151,0.6519145,0.86949205,0.8393573,0.7679538,0.72150564,0.8277851,0.5401189,0.49431932,0.4622651
0.39610416,0.50514656,0.609975,0.6291621,0.7443176,0.8253817,0.88342494,0.6872148,0.8658866,0.9219505,0.8524671,0.77965224,0.88121754,0.5809602,0.5297389,0.4944756
0.34894124,0.48240504,0.53436714,0.55085725,0.6326706,0.7096907,0.7879305,0.5757476,0.827174,0.90417796,0.9165903,0.85083365,0.84105897,0.6699831,0.6131552,0.5636682
0.3820229,0.50252557,0.551277,0.53192174,0.63997185,0.69159645,0.7520647,0.5941574,0.77796626,0.85845476,0.8880172,0.8854315,0.78208447,0.7432376,0.6911311,0.64671475
0.3382612,0.4248674,0.5444094,0.6218313,0.7149115,0.8075528,0.86502266,0.6774017,0.8145139,0.8660177,0.7640017,0.6866699,0.87427366,0.4969305,0.4490463,0.43145657
0.28055796,0.37710688,0.37943524,0.33483952,0.414159,0.44817454,0.49575704,0.36683145,0.56888217,0.62805486,0.7071908,0.79091907,0.5468112,0.8386494,0.8228081,0.77808416
0.27234003,0.3455772,0.3542432,0.31490594,0.3883271,0.4234066,0.46305,0.3460698,0.53350824,0.57274556,0.6479137,0.7196216,0.5010307,0.8198648,0.88050616,0.8575842
0.24172376,0.28763306,0.3048118,0.26612177,0.3324093,0.36884344,0.41003367,0.2972869,0.47551727,0.51126873,0.568563,0.6470216,0.46996403,0.74748075,0.84707093,0.9045193
