0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95320785,0.7626685,0.85537374,0.21832024,0.5548725,0.45043096,0.46437746,0.4951398,0.355181,0.36860996,0.34507644,0.30903265,0.3207167,0.26809525,0.23600847,0.21183717
0.72174275,0.85807854,0.8401445,0.31700578,0.57420576,0.49158466,0.4926742,0.4999017,0.40613225,0.4044119,0.39291468,0.36384943,0.3652519,0.30240226,0.2607436,0.22511275
0.82630837,0.8837769,0.9502956,0.44302773,0.7296811,0.6385713,0.6269083,0.67108846,0.49418244,0.49173492,0.47137278,0.43267587,0.437868,0.3481611,0.31224218,0.27756634
0.34606335,0.51785064,0.6325722,0.83304566,0.85789675,0.83961374,0.78625864,0.8452385,0.6340918,0.64736056,0.5736462,0.546843,0.6187418,0.40534806,0.36033005,0.31746078
0.5432195,0.7250189,0.8345557,0.8237674,0.9359213,0.8883877,0.8395326,0.90596175,0.67058825,0.6704732,0.60376245,0.5664717,0.63800764,0.41333577,0.37342405,0.33295098
0.4433065,0.6291975,0.7432956,0.8227229,0.9209733,0.93479764,0.89231557,0.87283653,0.7470142,0.7397654,0.6745515,0.62989056,0.7201994,0.45985726,0.41202465,0.37234583
0.5078525,0.618495,0.74587786,0.7359537,0.8944597,0.93303937,0.95101047,0.84351057,0.81272787,0.83610356,0.7630669,0.7054295,0.813344,0.5327886,0.47320828,0.4353281
0.4683892,0.65349275,0.79269636,0.79316425,0.88163716,0.8214649,0.7706833,0.8892021,0.6051242,0.5857642,0.5071357,0.48353654,0.56836283,0.34419572,0.3072467,0.2767996
0.3515986,0.506878,0.5835188,0.5694822,0.69257617,0.7501956,0.7984233,0.62530816,0.8563218,0.8374803,0.798936,0.7618346,0.7960583,0.59326065,0.5262115,0.47923133
0.4137837,0.52077913,0.6104036,0.59771043,0.7281047,0.8177257,0.88139236,0.65359265,0.8599802,0.9268984,0.87700135,0.8190363,0.8829399,0.6158293,0.54836076,0.5083816
0.35039592,0.47791675,0.54396343,0.5465875,0.6429826,0.7299647,0.8158673,0.5721308,0.85714865,0.91058815,0.9069382,0.8630147,0.8510095,0.6809385,0.60899043,0.5557663
0.35498038,0.4544398,0.527299,0.50695974,0.61946654,0.69082224,0.76777875,0.5654167,0.7831701,0.8514804,0.885491,0.89768547,0.7821692,0.7576623,0.6885195,0.6294615
0.3630504,0.45133469,0.5633666,0.59053105,0.7096259,0.8186401,0.8737021,0.66765934,0.8034734,0.8795546,0.79474103,0.75222087,0.87638915,0.5677159,0.49663925,0.46511364
0.29984176,0.37243754,0.42346275,0.36753517,0.4680937,0.5184853,0.5867385,0.4208502,0.6196,0.66491216,0.7336129,0.80741227,0.60616034,0.8499426,0.8158339,0.7622587
0.26461145,0.33269438,0.36775148,0.33788192,0.41522622,0.46980798,0.5353443,0.37559783,0.5541049,0.5946449,0.6630694,0.725198,0.5484938,0.8331575,0.869087,0.846039
0.2393145,0.285778,0.3298935,0.29685998,0.3686632,0.42426375,0.4940822,0.33692524,0.49712628,0.54098153,0.5946029,0.6542996,0.5174617,0.76716095,0.83394265,0.8856575
