0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9556533,0.7330419,0.84031725,0.2621437,0.61506164,0.5034288,0.56513995,0.57879335,0.42158407,0.4309712,0.38575327,0.35088828,0.37114835,0.23390599,0.20654772,0.17803544
0.70420206,0.82547253,0.8071256,0.37316275,0.62089527,0.55154705,0.5262843,0.5737427,0.39608902,0.42891824,0.4279723,0.38048038,0.381045,0.2795745,0.23389916,0.20667788
0.78838444,0.84445554,0.9485071,0.43054494,0.7725563,0.6754391,0.7008036,0.7127512,0.49174955,0.52993435,0.5047841,0.45798984,0.45152107,0.32696182,0.2734949,0.2381053
0.33515176,0.49893856,0.5822412,0.7390416,0.78135896,0.7372961,0.6874427,0.724195,0.55088747,0.6049431,0.57568455,0.530103,0.5393041,0.41051757,0.35229757,0.30525506
0.58629894,0.6963796,0.8571805,0.7110969,0.9135864,0.86278814,0.8367636,0.8591296,0.6259114,0.65692306,0.6093637,0.5539502,0.5923233,0.40683132,0.33574325,0.2948407
0.48366737,0.6126099,0.7395725,0.77423763,0.9119006,0.91934454,0.8567655,0.8575897,0.7222832,0.7086209,0.667927,0.6063974,0.68544745,0.44771597,0.37588856,0.3398492
0.5437954,0.5744833,0.7646612,0.6973774,0.8853407,0.92071086,0.94275004,0.8000115,0.7959578,0.83095056,0.772843,0.70843357,0.79820037,0.5053372,0.43737376,0.4072749
0.5190353,0.62759084,0.8218182,0.6407711,0.84143883,0.7815415,0.7493753,0.8145794,0.521626,0.55696154,0.5184172,0.46474507,0.50384617,0.3457255,0.27896035,0.2454247
0.38970068,0.41754493,0.5292048,0.53675836,0.6645963,0.7575507,0.78976303,0.5698332,0.8434486,0.83012027,0.7778537,0.7377523,0.81263846,0.53931004,0.4803299,0.4611428
0.46042562,0.4647004,0.61271626,0.6094527,0.737982,0.8182194,0.8697982,0.6463311,0.8577781,0.92319304,0.8601019,0.80599153,0.89426696,0.5862012,0.524493,0.5091318
0.38083175,0.4274138,0.5356146,0.602344,0.6618524,0.75333357,0.79254574,0.5660678,0.8385268,0.90176076,0.9067175,0.8581187,0.8638525,0.6636707,0.5913924,0.5566587
0.37125415,0.41062853,0.5190904,0.53727037,0.6184497,0.6879295,0.73743355,0.5341288,0.7780021,0.8449916,0.873325,0.8750751,0.80349267,0.72612137,0.67359644,0.63885367
0.40447778,0.40432262,0.5723476,0.60310495,0.7174536,0.7939466,0.8420425,0.66380024,0.8164141,0.8649779,0.79115415,0.7382313,0.88133293,0.5250453,0.45459458,0.44666836
0.23992491,0.29560912,0.36567205,0.4290205,0.4460171,0.5159388,0.5412398,0.37349764,0.59588516,0.65448874,0.73975533,0.8054092,0.60487235,0.8245969,0.7999172,0.75713474
0.22471908,0.2626136,0.3224041,0.36739716,0.3867961,0.44663966,0.4815591,0.32312906,0.5225517,0.5642375,0.6532878,0.73540163,0.51838017,0.8205641,0.8482014,0.8293363
0.19160034,0.21881343,0.27629837,0.3224246,0.33640167,0.40285093,0.44170883,0.27571726,0.49598974,0.5342341,0.5987877,0.69040436,0.51350445,0.7582392,0.8166958,0.86624056
