0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96303934,0.6689645,0.81204414,0.19703169,0.54648054,0.40426344,0.5295119,0.4973211,0.3749694,0.44925082,0.35372755,0.3246662,0.40268457,0.23339476,0.22993079,0.21970055
0.6103462,0.8147412,0.76706004,0.27631852,0.525667,0.47475904,0.48778003,0.46660516,0.40469912,0.42757994,0.39965984,0.3900689,0.38585243,0.26310244,0.25125745,0.23018117
0.85471785,0.82390505,0.9456971,0.393313,0.73429644,0.6231977,0.69611883,0.6660198,0.5117733,0.5775957,0.49538776,0.45379463,0.5120712,0.32450527,0.30613944,0.28535506
0.32402384,0.5304028,0.60874057,0.83888954,0.8468832,0.8121268,0.7466782,0.82132906,0.58059216,0.62366,0.58379656,0.50856715,0.5652111,0.38891906,0.3476189,0.30475348
0.5891043,0.71464837,0.8597594,0.7764944,0.94066447,0.8718314,0.867232,0.8921429,0.64945686,0.69527197,0.61572397,0.54631346,0.6403075,0.3796931,0.3527898,0.3198383
0.40631372,0.61029947,0.72770005,0.8651348,0.93907696,0.9415554,0.8902629,0.902808,0.7561322,0.749432,0.68167967,0.6186291,0.7330408,0.42993116,0.4062983,0.38042915
0.5207564,0.6085673,0.7716622,0.71623206,0.89663064,0.9170814,0.95606613,0.824232,0.84100807,0.853187,0.7719205,0.704078,0.8292643,0.4884506,0.4605168,0.43966615
0.5270939,0.64947873,0.8287445,0.7241614,0.8736134,0.8200342,0.81403345,0.8583312,0.5727803,0.6178643,0.55301315,0.48483384,0.57670295,0.3143246,0.29263574,0.27104738
0.3288095,0.4154171,0.51296216,0.4850797,0.6529298,0.7173424,0.7483448,0.5637774,0.8365601,0.7765289,0.7549223,0.7295493,0.73957,0.5222425,0.49488896,0.47869337
0.42943022,0.5095985,0.63459486,0.6285243,0.76459736,0.8254336,0.8795052,0.69046557,0.86791235,0.9226828,0.8619413,0.80747974,0.9041499,0.56736434,0.5396696,0.5235497
0.38105977,0.50241476,0.58572334,0.58336395,0.69839245,0.7695276,0.81918615,0.61496216,0.8530565,0.9091617,0.9079253,0.8689572,0.85696137,0.6643271,0.6229342,0.58470917
0.41141376,0.49862972,0.581818,0.5008092,0.65125465,0.68591994,0.7485423,0.5913828,0.7844652,0.85511607,0.8828346,0.8919625,0.78611535,0.7222293,0.6874976,0.6496912
0.3791218,0.43738112,0.58850193,0.61130834,0.7320185,0.80390733,0.8566282,0.69509226,0.8218487,0.8709469,0.8101622,0.7475994,0.88837975,0.5061788,0.48466238,0.4815874
0.2708972,0.37573493,0.40755334,0.36522493,0.47265255,0.51421386,0.55432874,0.40391043,0.6200595,0.6765018,0.74993396,0.806864,0.5956316,0.81287664,0.78407425,0.7399267
0.2769186,0.35289013,0.39017263,0.33178598,0.44180092,0.46486047,0.5100099,0.37923643,0.55508316,0.6061413,0.66708034,0.7393353,0.54124755,0.8095585,0.8428603,0.81703436
0.24241474,0.29675642,0.33263904,0.27768993,0.3728981,0.39720783,0.44192773,0.3215988,0.4968095,0.5442794,0.5958202,0.67936647,0.50746614,0.7318979,0.80958,0.85295814
