0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93444234,0.7967011,0.86479896,0.30752015,0.6208815,0.51850414,0.5532342,0.5888337,0.45156294,0.49525544,0.4605375,0.44835627,0.4415166,0.30295715,0.28561825,0.25287062
0.7848753,0.89389956,0.8418009,0.3738506,0.623076,0.52254,0.50326204,0.5845302,0.41820714,0.46917853,0.46477246,0.450558,0.40883684,0.30557,0.28808367,0.25307253
0.85154957,0.8693965,0.9592222,0.48886284,0.7866332,0.6924817,0.72513413,0.7447456,0.57558024,0.628847,0.598146,0.57608783,0.5615349,0.39964342,0.3702966,0.33013248
0.37136257,0.5426475,0.6303951,0.8467515,0.836576,0.84849584,0.7701001,0.81264675,0.6214372,0.65031976,0.6027228,0.5528703,0.62619114,0.44649,0.39577806,0.36438397
0.55081505,0.6863935,0.81335723,0.83732635,0.94106114,0.9101763,0.8694629,0.9156564,0.6827076,0.72115934,0.6648308,0.61940557,0.6839495,0.45487815,0.40974212,0.37802327
0.42808437,0.5902527,0.70278686,0.8858522,0.9329191,0.93183786,0.8529238,0.9062797,0.734484,0.75587523,0.70135003,0.652392,0.72821623,0.48335478,0.4331308,0.4077386
0.5010578,0.5669518,0.73743427,0.7372948,0.8954231,0.93048894,0.95324904,0.83760935,0.8288193,0.8711939,0.7883857,0.73403424,0.85561985,0.5375823,0.4849257,0.46410465
0.47233963,0.61290354,0.7837285,0.79437834,0.90056616,0.8758199,0.8447141,0.89077073,0.63728493,0.6652286,0.6086139,0.56918293,0.64155096,0.4007551,0.35282448,0.3322909
0.35218778,0.42539045,0.54413766,0.48780617,0.6535758,0.73581785,0.771722,0.5687385,0.85917497,0.81191933,0.7810446,0.7684299,0.7841299,0.53894484,0.4908643,0.4733133
0.44700316,0.4970783,0.6476339,0.5767616,0.75709003,0.82813567,0.8830833,0.68721426,0.8715401,0.9280074,0.86383384,0.82777315,0.90808785,0.5762672,0.5329221,0.51765937
0.43463627,0.5218039,0.62752885,0.5424542,0.7143504,0.77374387,0.8262542,0.6423177,0.84150445,0.9028201,0.90179414,0.87474734,0.8579739,0.65060097,0.6039073,0.5767987
0.42609125,0.5155845,0.6027196,0.5166384,0.6777171,0.7188543,0.7677819,0.61380553,0.78402084,0.850144,0.8791858,0.8975941,0.7919564,0.7175639,0.6726224,0.6420374
0.3710223,0.42154038,0.5789765,0.57419884,0.7175705,0.8056483,0.8514892,0.67186195,0.84043133,0.89100087,0.81201607,0.78160447,0.9090993,0.5389628,0.48362818,0.48015475
0.314407,0.39986983,0.45747358,0.41391224,0.5237965,0.5652341,0.6040395,0.46710286,0.6164499,0.679511,0.7520406,0.8023421,0.6229909,0.8171375,0.79436684,0.75656396
0.29270607,0.34588376,0.41133583,0.39301282,0.4828143,0.5133745,0.5519161,0.43203712,0.5535625,0.60720575,0.6768376,0.73238873,0.5570831,0.80341595,0.8384598,0.8237798
0.26657525,0.29817393,0.36827996,0.3679151,0.44911516,0.48432064,0.5177467,0.40359572,0.52170193,0.5696814,0.62198377,0.6807472,0.54683423,0.74119616,0.80272496,0.85676426
