0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95357937,0.6369847,0.76711184,0.16409305,0.4278884,0.37132627,0.49748638,0.35509306,0.38140956,0.40318838,0.36905915,0.3396232,0.37781292,0.22410372,0.19011182,0.15948963
0.689872,0.8286867,0.8226684,0.3153816,0.5675583,0.49818295,0.52937055,0.487286,0.4094686,0.445696,0.4180071,0.3810676,0.39314353,0.28599247,0.22320542,0.17839286
0.8013268,0.7822013,0.9068885,0.4004096,0.6547903,0.59054714,0.658559,0.5853801,0.49234024,0.5258581,0.49665374,0.45752105,0.47554994,0.3336139,0.27122453,0.22140856
0.24342695,0.51081026,0.6094645,0.8628999,0.85757375,0.8193575,0.70357543,0.84753394,0.57920706,0.5917487,0.5283942,0.47875503,0.55191433,0.37595588,0.3106213,0.24637851
0.48883298,0.65624017,0.81569505,0.8045475,0.91674334,0.85820806,0.8049818,0.8823092,0.6179616,0.6516256,0.5894682,0.52982044,0.6021726,0.385746,0.31509793,0.25018486
0.30888048,0.5170268,0.6688799,0.87478346,0.9208716,0.9258922,0.82065505,0.89180917,0.68184894,0.6884619,0.6175792,0.5613028,0.6572574,0.41559702,0.35137838,0.2932595
0.44583964,0.5591911,0.74128413,0.77505636,0.89868134,0.9316655,0.9158452,0.8449542,0.7676811,0.7933536,0.71148777,0.65614825,0.77451116,0.48534644,0.40957165,0.3564555
0.44958678,0.6286138,0.7989195,0.76035017,0.8764417,0.80247045,0.7456515,0.8596512,0.5510465,0.58831805,0.5289846,0.47658727,0.5455571,0.3456972,0.2805865,0.22202897
0.39004993,0.45532885,0.62526864,0.53804845,0.658535,0.7420913,0.7743179,0.58894074,0.7847619,0.7654625,0.70096564,0.67290163,0.7524654,0.5045852,0.44677466,0.41517606
0.41412768,0.46483225,0.6402908,0.65237087,0.7390899,0.83775604,0.8885529,0.66835374,0.8426666,0.87082,0.81143534,0.7731065,0.8463908,0.56858706,0.5031199,0.462518
0.3577066,0.42013657,0.56757057,0.581185,0.64436096,0.7597015,0.8178182,0.57012576,0.8443964,0.8822736,0.87853944,0.8377455,0.828838,0.654329,0.5843441,0.53316766
0.33525175,0.40729034,0.53523356,0.5288075,0.6059858,0.70562935,0.7699914,0.54412556,0.7946557,0.84524155,0.8767915,0.88924605,0.7989967,0.70566976,0.64941984,0.6154738
0.3509389,0.37841827,0.5738384,0.60116756,0.6732812,0.7922166,0.839665,0.6264202,0.79382986,0.8067711,0.74282265,0.71094096,0.8343395,0.51659775,0.45644698,0.43388835
0.22356053,0.30316198,0.38938826,0.4161369,0.44297534,0.52708066,0.57934475,0.39656946,0.633488,0.68056923,0.7501716,0.81944734,0.6326151,0.7839582,0.750807,0.71822894
0.21032834,0.2660742,0.32646313,0.3296547,0.3604353,0.43496168,0.49165723,0.31369606,0.54690397,0.58034354,0.64936036,0.7159559,0.54105353,0.7943864,0.8040743,0.79787946
0.16585155,0.19482276,0.25124368,0.25697264,0.27716523,0.3527117,0.40784085,0.23814976,0.47562554,0.5016406,0.56064564,0.63317984,0.48261777,0.7230862,0.77336127,0.8362916
