0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8019129,0.6476402,0.7724632,0.19312558,0.47855917,0.41508898,0.5026088,0.43999293,0.41630802,0.46005756,0.426922,0.37536192,0.37825876,0.23286274,0.22130713,0.19221883
0.6964476,0.6254793,0.7550892,0.22247006,0.4941992,0.43767953,0.49352297,0.44551376,0.41774952,0.45038676,0.41209576,0.36396682,0.36483732,0.22637281,0.21352492,0.18765779
0.7607469,0.6052047,0.767307,0.20925987,0.50525135,0.43674237,0.5301329,0.45644853,0.4222058,0.48226398,0.44317684,0.39924124,0.39905155,0.25266328,0.2390694,0.2127171
0.5070301,0.4425972,0.55412686,0.14348234,0.37935525,0.30805942,0.35731652,0.3438469,0.29416046,0.34623224,0.3248108,0.30506137,0.27778527,0.19983496,0.17904669,0.16074549
0.45674708,0.38845757,0.50088537,0.12563512,0.34661856,0.27009436,0.30945942,0.31387815,0.25416884,0.3010498,0.28194296,0.26564792,0.23105709,0.16905645,0.14916213,0.1313168
0.5537304,0.52254486,0.62912107,0.19799119,0.43479258,0.3792398,0.408191,0.38889173,0.35530257,0.39311254,0.37199986,0.33647805,0.32035455,0.23558374,0.21826419,0.20023118
0.64014006,0.58285856,0.7113338,0.24353908,0.507499,0.45009154,0.50158274,0.46058133,0.43500707,0.48085585,0.4556231,0.4204351,0.39501324,0.28549704,0.26707268,0.24479483
0.4727069,0.3900522,0.5002132,0.13440238,0.35380524,0.27500015,0.3157358,0.3269594,0.2701905,0.3150218,0.29276514,0.28424743,0.24373007,0.17774342,0.15711212,0.1392485
0.53058577,0.5717436,0.6905212,0.28442192,0.5198064,0.50276667,0.5236717,0.45886782,0.46148953,0.49695733,0.48092473,0.43186918,0.4189577,0.31728354,0.28916484,0.27228647
0.6755401,0.6927337,0.83234,0.37446678,0.6461285,0.62830454,0.68303955,0.58582896,0.5908519,0.64656335,0.62526894,0.565186,0.542292,0.41124275,0.3816856,0.35160804
0.63195294,0.63719684,0.7611753,0.39558688,0.6253111,0.63829744,0.7006861,0.56978714,0.6365752,0.6917223,0.66548127,0.61016905,0.6114607,0.44976518,0.42228332,0.3963592
0.6219555,0.6057475,0.7188365,0.39536104,0.6141272,0.6288734,0.6876278,0.56592584,0.6440925,0.69946724,0.6778393,0.64653933,0.62145656,0.49534982,0.4750721,0.4521933
0.6835167,0.66253847,0.7913526,0.35337356,0.61759704,0.58864295,0.65217936,0.5736916,0.56552863,0.6340332,0.6054977,0.5603984,0.5372906,0.4153054,0.38388252,0.35048914
0.49501953,0.530832,0.59879166,0.403094,0.5638361,0.59134847,0.6273335,0.5238935,0.61985207,0.6673361,0.6582624,0.64992535,0.6076674,0.52888304,0.50602055,0.4859889
0.48411486,0.49935988,0.56694037,0.3642678,0.5313822,0.5682824,0.6110254,0.48916546,0.598471,0.6554081,0.6591365,0.6620927,0.5900018,0.55856586,0.54060525,0.5263326
0.38695136,0.37244907,0.4350086,0.2951088,0.43295458,0.47385216,0.5083931,0.40100837,0.5101361,0.56081015,0.5591254,0.592086,0.52318513,0.5096299,0.50111574,0.51091516
