0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9402722,0.6321351,0.82362866,0.26319465,0.5340984,0.44582778,0.5381772,0.49462038,0.40846637,0.4677976,0.4079166,0.36053547,0.4315846,0.25619963,0.22572745,0.20829576
0.5660071,0.80757016,0.74613327,0.33560807,0.5122709,0.49509215,0.50127256,0.46144953,0.39681166,0.43061796,0.42778748,0.38338962,0.38521776,0.2987011,0.26895297,0.24416511
0.79837924,0.75714546,0.9156188,0.4117409,0.6820068,0.6278711,0.71681535,0.61606205,0.53287226,0.6108311,0.54608274,0.47581688,0.5609358,0.3500308,0.3157038,0.29528067
0.30433422,0.48970723,0.554197,0.76990604,0.78619915,0.75344783,0.72039574,0.74710953,0.6002203,0.65980095,0.57990617,0.51890486,0.6240974,0.4135779,0.37824637,0.3347009
0.6169059,0.6885631,0.8571058,0.7274819,0.8834469,0.8521251,0.8695132,0.83386207,0.68415827,0.74330133,0.64019567,0.56308246,0.71675515,0.4215049,0.3860517,0.35703975
0.41454315,0.610431,0.7260995,0.8166843,0.92614377,0.93106425,0.88029677,0.87614983,0.742229,0.77751863,0.69040465,0.61475414,0.7675074,0.46712735,0.43192872,0.4034838
0.50048137,0.6248676,0.7951885,0.7359501,0.8996877,0.9163354,0.94263095,0.8269245,0.79374003,0.84854835,0.7524729,0.6594616,0.829419,0.49150825,0.45445174,0.43185976
0.54254705,0.62304133,0.81816816,0.6773882,0.82385975,0.7926046,0.8132525,0.8023761,0.60443765,0.6704293,0.5659901,0.49725983,0.66543233,0.37324527,0.33758035,0.3150586
0.35846862,0.5224057,0.62729704,0.6174466,0.74448097,0.8016383,0.8028757,0.679323,0.8194747,0.8222146,0.780145,0.73021483,0.8030566,0.55575085,0.51499045,0.48851833
0.454382,0.58119106,0.7193161,0.6348261,0.7957083,0.83857685,0.8995575,0.7157617,0.8421621,0.9059142,0.846621,0.7770627,0.86369336,0.5764829,0.52938515,0.504748
0.41919923,0.56322396,0.6524113,0.5742243,0.69614494,0.74365515,0.81466687,0.62606305,0.84265524,0.8936738,0.895934,0.843638,0.8345565,0.67148614,0.6105843,0.5747162
0.43107778,0.53005856,0.6292671,0.51138335,0.65596163,0.68312323,0.76067096,0.6105667,0.80075175,0.8624386,0.88488716,0.9001072,0.7931241,0.7482594,0.6839712,0.65138996
0.4054493,0.52349335,0.6943868,0.6430637,0.7936333,0.83356446,0.8774754,0.7562034,0.7956901,0.8559362,0.7696365,0.71285224,0.85734475,0.52166075,0.47701138,0.46902028
0.32075015,0.42681804,0.46775654,0.40814307,0.5006726,0.5257178,0.57675153,0.47250727,0.64513624,0.7018837,0.7740917,0.84031653,0.62833714,0.8409203,0.7953829,0.7571289
0.28819537,0.3741433,0.42373422,0.39753646,0.4590456,0.49030212,0.5374496,0.43303347,0.5811921,0.62738484,0.68984145,0.7531095,0.5797284,0.83464056,0.8493809,0.8411329
0.2670922,0.31289303,0.37879795,0.35353616,0.40454978,0.43091878,0.47803664,0.38865453,0.5113483,0.55603886,0.61363333,0.6777114,0.53608984,0.7531103,0.80279106,0.86141235
