0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9793237,0.5922187,0.71492374,0.23003942,0.47264168,0.4473363,0.5579306,0.416744,0.4366993,0.5258702,0.48562083,0.3973171,0.48269716,0.33042285,0.32272592,0.28416982
0.6010052,0.8160789,0.73547876,0.34977117,0.5196932,0.49640942,0.4696147,0.4792496,0.3934249,0.4248353,0.43246424,0.38132778,0.37704557,0.29519308,0.26467842,0.23245583
0.8153473,0.77111447,0.9236527,0.48498383,0.7385022,0.7155915,0.7685657,0.67915815,0.58698905,0.66790515,0.6438123,0.5304336,0.59784186,0.4153592,0.3839197,0.33611694
0.3192211,0.66675156,0.7270222,0.87718064,0.8787496,0.8445803,0.69995224,0.87549466,0.6069813,0.6301025,0.6176355,0.5010495,0.5590675,0.3582828,0.30476245,0.27585578
0.49669567,0.70273983,0.8702233,0.84132534,0.9470507,0.9264478,0.8557861,0.9168769,0.68538153,0.7312008,0.6959067,0.5631479,0.6679,0.40852532,0.3633662,0.3262262
0.39155978,0.6396937,0.7906684,0.8848827,0.9430003,0.9403719,0.84049743,0.92606604,0.7484765,0.7481653,0.7069696,0.59980375,0.7110619,0.4111367,0.3636254,0.33063427
0.5323009,0.6026236,0.8443245,0.72465575,0.897323,0.92931205,0.94947207,0.8454758,0.8201428,0.85423464,0.78988403,0.68391234,0.8273481,0.4856983,0.43971747,0.4020493
0.4023375,0.63763726,0.8384532,0.8003219,0.915297,0.88902676,0.8201422,0.9026984,0.63607144,0.6670101,0.6382595,0.51171464,0.6028135,0.35970825,0.31680587,0.28472963
0.40015012,0.444,0.6577093,0.5659527,0.7133473,0.7619627,0.78513396,0.6708176,0.83771276,0.8007996,0.766267,0.7058722,0.7765539,0.49540877,0.45148176,0.42384225
0.47916937,0.52479255,0.7515781,0.6451812,0.8050647,0.8539217,0.9040649,0.7508466,0.8704799,0.9034295,0.8575189,0.7806469,0.85710996,0.540631,0.4892172,0.45500484
0.44535467,0.5223684,0.67247576,0.5666419,0.6913413,0.7484604,0.801733,0.6301952,0.85117906,0.8846725,0.8997295,0.848223,0.82985497,0.6312895,0.56865597,0.5250163
0.43565094,0.49373513,0.63895065,0.51324105,0.65689665,0.6960004,0.7614515,0.6026419,0.7929058,0.8479767,0.8718813,0.86817664,0.7760611,0.6828721,0.6396444,0.6040392
0.42248252,0.46535113,0.7282627,0.6538034,0.80834246,0.84631985,0.88445026,0.7758742,0.8264572,0.84625953,0.7872855,0.70961714,0.82927066,0.47154605,0.42418197,0.39776266
0.3011894,0.36617988,0.446976,0.36807117,0.4508236,0.4982123,0.5324828,0.3996597,0.60427207,0.64986664,0.7206699,0.79982096,0.5869311,0.7923093,0.7856932,0.751
0.29892573,0.33434042,0.41964242,0.3375468,0.42006287,0.4672972,0.5088831,0.37208328,0.54406965,0.58828706,0.64780015,0.71949404,0.5242791,0.7905934,0.8373701,0.81905353
0.2574316,0.28713444,0.36218312,0.28918585,0.3638268,0.41140068,0.4551123,0.3208359,0.49023524,0.5255333,0.5721309,0.65149367,0.48459393,0.71510464,0.7977176,0.84599626
