0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94964707,0.6784253,0.81249696,0.27049407,0.6050152,0.546932,0.6044449,0.5898449,0.49297002,0.5189742,0.4773288,0.445707,0.48557246,0.34208336,0.31236088,0.30132854
0.62607086,0.84818697,0.80818444,0.39899305,0.61667204,0.59343773,0.5473975,0.55939555,0.43717054,0.47223842,0.46103573,0.4200016,0.43087423,0.3681093,0.31460795,0.29528636
0.7779254,0.8577988,0.96158683,0.50619996,0.8163004,0.78164643,0.7814358,0.7759671,0.5971192,0.63107574,0.6066213,0.56140935,0.5666907,0.4358446,0.38619944,0.36534426
0.35338417,0.6171781,0.6708716,0.83463115,0.8324906,0.80228233,0.71544063,0.81637836,0.5756892,0.60421455,0.6063861,0.549048,0.52167696,0.3731686,0.34406552,0.30048975
0.5398107,0.75866205,0.8693058,0.79360455,0.94355625,0.9191993,0.8639901,0.91664535,0.66804904,0.6904623,0.67163783,0.61116785,0.605856,0.41852322,0.38047457,0.3508952
0.41027868,0.6843408,0.7834001,0.83370286,0.9364022,0.940974,0.8686368,0.89616734,0.72637117,0.73105067,0.72194123,0.65716714,0.6563728,0.44865686,0.4133403,0.38404283
0.540273,0.652379,0.8134693,0.7007448,0.9092727,0.94310504,0.96513766,0.8589507,0.8274855,0.84643245,0.81444514,0.7391297,0.7918423,0.51974106,0.48445156,0.46410948
0.50608826,0.7251646,0.8643576,0.73711765,0.90000886,0.8717654,0.82384944,0.9005521,0.5966199,0.6093229,0.5928861,0.5391737,0.54320776,0.37028903,0.33349723,0.312819
0.44151318,0.5120351,0.61003417,0.53263885,0.69487804,0.7772756,0.8118515,0.6313169,0.8883068,0.8603558,0.8276562,0.7891865,0.8354805,0.5659788,0.5457681,0.5320224
0.48528907,0.5790985,0.69501024,0.590424,0.77739483,0.8495184,0.8854818,0.71197206,0.89684373,0.9262857,0.8920897,0.8370118,0.8754464,0.5946731,0.55349654,0.53290373
0.46277767,0.53226507,0.6236232,0.54157907,0.694855,0.76715124,0.8191499,0.6257587,0.876133,0.9122748,0.9200622,0.8633841,0.8551805,0.66221714,0.61926186,0.58014154
0.47821075,0.52611303,0.6094858,0.49501106,0.66370124,0.7230325,0.769505,0.6017744,0.8184068,0.8623963,0.88879144,0.9095142,0.80414426,0.7484376,0.7116956,0.6750536
0.4284726,0.5193622,0.66575855,0.5819473,0.7660285,0.8442578,0.8735172,0.73045987,0.85221374,0.878856,0.82728046,0.76142293,0.8696606,0.5192108,0.48293084,0.47851872
0.32613853,0.4216253,0.44451585,0.351252,0.46916968,0.5126701,0.5490996,0.40509963,0.58833057,0.6283561,0.71504515,0.79170036,0.5718817,0.863443,0.836128,0.80229366
0.3232263,0.3760408,0.41759115,0.3375263,0.4434195,0.48545417,0.52731186,0.39152718,0.5508844,0.57200915,0.6485517,0.7326004,0.5393569,0.849911,0.89946723,0.89539164
0.29436478,0.33136508,0.3773692,0.28692177,0.39582047,0.43862796,0.4843458,0.3520755,0.50630134,0.5168128,0.5760319,0.6508634,0.50812644,0.7590769,0.8417723,0.9182342
