0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9322209,0.7647362,0.86150944,0.22102492,0.5303798,0.46805927,0.51721317,0.5098926,0.42031664,0.4658853,0.41695136,0.4238109,0.416017,0.30366075,0.26141784,0.23805685
0.7151142,0.876485,0.8117346,0.28656295,0.52699006,0.48171237,0.47814572,0.4785777,0.37078598,0.42927203,0.42713043,0.41951418,0.36429635,0.3269417,0.27071485,0.23117171
0.8153847,0.86723226,0.9544932,0.45053145,0.72925854,0.6728927,0.68930155,0.70430255,0.5279736,0.58374476,0.5486292,0.527712,0.5202151,0.39503542,0.33351934,0.3001967
0.32770976,0.5494577,0.61855614,0.8609985,0.8782802,0.8441565,0.7828705,0.85397106,0.6032515,0.65161544,0.61373305,0.5591052,0.6035708,0.43466228,0.3835973,0.35130405
0.52542883,0.7089118,0.8252719,0.81397384,0.93280655,0.8929925,0.86127603,0.9150114,0.6595593,0.70207083,0.65054977,0.6083192,0.6541517,0.45268583,0.39287964,0.36477992
0.39054927,0.6097023,0.6982152,0.8647788,0.9373902,0.93924,0.8841133,0.8969326,0.70837593,0.7381703,0.69306165,0.64127576,0.6910368,0.47427848,0.42342243,0.40532035
0.4987641,0.6172284,0.74524486,0.7601616,0.89925873,0.9349384,0.9484272,0.85037076,0.8147982,0.85543674,0.79290235,0.7289061,0.8070972,0.53135365,0.47195777,0.45907423
0.46941462,0.66275537,0.81671584,0.73838913,0.8550293,0.8125724,0.7806045,0.87459004,0.59505934,0.6225822,0.5680296,0.54439723,0.60417897,0.38933358,0.33155686,0.31080726
0.36539358,0.45894274,0.5748973,0.558012,0.6612018,0.7530443,0.7854369,0.6075501,0.86089057,0.8390144,0.80205387,0.77042454,0.81759846,0.5692996,0.51013446,0.5041518
0.44441918,0.53809005,0.658487,0.6335936,0.7557379,0.83754367,0.8884727,0.6971629,0.8821813,0.91904455,0.8608377,0.81483126,0.86517894,0.60134095,0.5369197,0.52888185
0.38626584,0.48362473,0.57501304,0.56170046,0.6564476,0.74870706,0.8234559,0.58008456,0.84623396,0.906292,0.9060375,0.8557269,0.82676935,0.677699,0.606767,0.5810916
0.41708946,0.4967877,0.6035921,0.524247,0.65167516,0.7067039,0.7770577,0.6099965,0.7951406,0.8582941,0.8750561,0.89415795,0.7973811,0.73816234,0.676264,0.6590621
0.39390588,0.47042334,0.625734,0.617673,0.7187079,0.8063072,0.86182475,0.7013534,0.8454774,0.86689925,0.7940619,0.76327544,0.8749663,0.53573394,0.47445154,0.4829311
0.29864016,0.39023805,0.45846403,0.42546356,0.4996792,0.54897255,0.61059344,0.45739186,0.64491564,0.69591373,0.7418143,0.8049864,0.6389133,0.82848257,0.80049634,0.76356035
0.27150187,0.34656006,0.40003398,0.36788574,0.43365318,0.47416744,0.527314,0.3974384,0.56394464,0.5982223,0.63526887,0.71619636,0.55419254,0.81973404,0.86271423,0.84395844
0.25826654,0.32173377,0.38167706,0.35536265,0.42120835,0.46736294,0.5167407,0.39355433,0.5486652,0.5817374,0.6045771,0.68592405,0.5657007,0.7519807,0.8307478,0.87945944
