0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9793477,0.8146874,0.8559977,0.27607888,0.6710261,0.49864155,0.626093,0.6030179,0.41416305,0.5109843,0.43311948,0.3621212,0.40845895,0.2715109,0.2621974,0.2343484
0.7827043,0.90511197,0.8329376,0.3430717,0.69873536,0.5957879,0.63573676,0.616476,0.39620185,0.48815855,0.42143866,0.36170337,0.38860103,0.25501338,0.24541728,0.2107422
0.8970131,0.8951327,0.9225565,0.39828274,0.78445923,0.6636789,0.7289175,0.7078848,0.49348095,0.5747643,0.50013334,0.4375093,0.47503972,0.3284063,0.31373554,0.27995437
0.6882849,0.8217771,0.76779807,0.6012429,0.81124604,0.7240292,0.73788,0.7535864,0.52227867,0.58444667,0.5094344,0.4486336,0.5178159,0.32985243,0.31409043,0.2721707
0.7414305,0.81938154,0.886371,0.6959562,0.9282437,0.8672887,0.8579812,0.87920624,0.6285915,0.67944986,0.59264725,0.5300847,0.6173765,0.39952517,0.3712652,0.3276781
0.4934928,0.650135,0.7177772,0.83192784,0.9122665,0.9250461,0.8699606,0.8941671,0.72937185,0.7309715,0.65781623,0.6042763,0.7079642,0.44474676,0.4218628,0.38784832
0.49937037,0.6116831,0.71878284,0.7555458,0.88142335,0.9261787,0.9270153,0.8378166,0.800399,0.8178299,0.74257517,0.6889074,0.80255276,0.49957925,0.4709235,0.44624677
0.6123909,0.73493695,0.8221127,0.6792507,0.8708726,0.8332529,0.78916574,0.8530623,0.54877555,0.58210534,0.4965546,0.44404364,0.5372308,0.32753372,0.29653633,0.25487408
0.26579747,0.38395682,0.47472137,0.58409756,0.6356271,0.7426965,0.7520751,0.58728033,0.8376382,0.7976199,0.7649408,0.7322945,0.8020511,0.5603574,0.5292415,0.5297931
0.38209152,0.46929696,0.5626878,0.6400227,0.71746963,0.8063646,0.8475757,0.65333265,0.85831946,0.88571304,0.8529021,0.8069229,0.8704242,0.6042253,0.572161,0.5690841
0.3037549,0.37841997,0.4758414,0.59399647,0.63410413,0.7295334,0.77433455,0.5727338,0.84749746,0.8723314,0.87059164,0.8308291,0.84895426,0.6671044,0.62096655,0.5949034
0.36399335,0.43362084,0.5064345,0.53430235,0.62461907,0.70721316,0.7532267,0.5702215,0.81864065,0.86785585,0.87366635,0.87218,0.83936346,0.72213566,0.6900905,0.67531586
0.32841367,0.41937882,0.5318304,0.63133204,0.6907353,0.7879208,0.8233418,0.66334677,0.819382,0.8338502,0.77263665,0.7381372,0.870729,0.5306654,0.50651896,0.51980865
0.26746598,0.32869178,0.37263533,0.3993834,0.45571518,0.52704513,0.5623227,0.39943254,0.6531558,0.70380384,0.75885075,0.81570405,0.65817606,0.8132262,0.7890846,0.76292014
0.24998866,0.3005578,0.34998494,0.35269257,0.41430452,0.47292516,0.5114734,0.36658436,0.6017009,0.6330014,0.68598306,0.7442862,0.59723586,0.81429905,0.83452165,0.8303065
0.21855497,0.25806594,0.3052196,0.30934626,0.36112458,0.4246156,0.46357432,0.31696814,0.56280184,0.59287035,0.6363881,0.6886709,0.5788239,0.7444429,0.79491913,0.8565081
