0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9705006,0.64534056,0.73236924,0.19268684,0.50298774,0.35022616,0.45509505,0.44632602,0.32095695,0.3814314,0.343089,0.30442283,0.3246339,0.24917224,0.23555261,0.21709803
0.62332857,0.87836933,0.7942624,0.35904643,0.60440135,0.5477267,0.5906344,0.5339373,0.45181578,0.48930612,0.48491797,0.43569872,0.42477286,0.3503558,0.33585063,0.31584084
0.82483065,0.83652693,0.9273604,0.40406653,0.72492504,0.6282876,0.6817938,0.65538746,0.4645343,0.531211,0.5078682,0.43526152,0.4520086,0.36569077,0.3382558,0.316253
0.31575307,0.6049651,0.6053809,0.8243565,0.8232103,0.79167855,0.7406152,0.7990396,0.5943616,0.6161841,0.5635606,0.48394805,0.5458159,0.42198583,0.3833307,0.35119498
0.58582515,0.7756722,0.8663683,0.74823296,0.92125857,0.86656165,0.84232855,0.8759131,0.61956525,0.65617144,0.6071917,0.51691747,0.5786732,0.42890665,0.3947309,0.36960885
0.3533298,0.65350604,0.7082172,0.8193677,0.9062677,0.9149417,0.85820603,0.8742525,0.70149493,0.6943278,0.6542838,0.5654224,0.6333341,0.4412166,0.41085503,0.3878673
0.47952396,0.6638385,0.746009,0.6916815,0.85797346,0.90319395,0.94503284,0.7929995,0.8027941,0.8368516,0.79332197,0.6983125,0.78701097,0.5453957,0.5034552,0.47870728
0.4920541,0.70834535,0.82019067,0.6804179,0.8444136,0.79924655,0.77672297,0.822257,0.5294781,0.55746436,0.50434244,0.43067926,0.4838277,0.36506405,0.33498493,0.31515595
0.30696967,0.49039397,0.5238061,0.5314882,0.6460167,0.74450654,0.78578466,0.569469,0.8626725,0.8123436,0.76978964,0.7471891,0.7764521,0.58067805,0.54809403,0.5307967
0.36173436,0.51353496,0.5722547,0.5507618,0.6699844,0.78435963,0.8522619,0.58554983,0.84878796,0.9178087,0.8808286,0.8239611,0.8887441,0.61916745,0.56878513,0.56074727
0.32140085,0.46792397,0.5153122,0.5001589,0.59757596,0.7174645,0.79584813,0.5137072,0.83503205,0.91146964,0.9143364,0.8751433,0.8790259,0.68269986,0.6254527,0.60293114
0.37464654,0.5042114,0.5473546,0.48950705,0.605843,0.68191206,0.7794121,0.5436375,0.79976773,0.8738356,0.8943315,0.88975126,0.8197238,0.73698163,0.6916073,0.65927154
0.31789824,0.4970085,0.56612444,0.56223875,0.6673711,0.7685897,0.8382091,0.6210721,0.80723184,0.8659796,0.8207713,0.75342375,0.8649136,0.5594417,0.5176966,0.5110398
0.24759214,0.3837052,0.38806325,0.36525428,0.44026324,0.53027964,0.61040086,0.3808316,0.66826236,0.73768854,0.7747204,0.8400394,0.6871812,0.830201,0.8111965,0.77990776
0.25563452,0.37141526,0.37987664,0.33214524,0.41267306,0.47859102,0.5478363,0.36690363,0.588602,0.6416243,0.6751457,0.72778296,0.5985901,0.8193161,0.8638776,0.85869986
0.22410281,0.32733008,0.33789128,0.28171334,0.3595927,0.42765632,0.49446347,0.31938657,0.5433187,0.5974692,0.618115,0.6611683,0.5734075,0.7373648,0.80668044,0.8744527
