0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96094185,0.718258,0.853846,0.28378335,0.5647457,0.3996379,0.4860273,0.4981761,0.3731942,0.40501198,0.37657407,0.33894765,0.32134062,0.2526262,0.22009611,0.19393529
0.7710169,0.8697693,0.83611727,0.39547682,0.6497675,0.49333116,0.51281524,0.61742204,0.4007446,0.43389067,0.39761025,0.38564682,0.35761118,0.3256394,0.29631135,0.26792938
0.8643396,0.8342007,0.9366915,0.4592904,0.7194574,0.57956135,0.6369715,0.6577898,0.49793425,0.5270363,0.50347406,0.4672129,0.4274573,0.35886762,0.3222371,0.2847655
0.35414988,0.6079453,0.6062529,0.8755287,0.8660064,0.8535543,0.7922792,0.8588647,0.6671828,0.6406903,0.57079065,0.51599294,0.5893435,0.36446643,0.33138475,0.28856966
0.55417055,0.7030549,0.78476,0.8577326,0.92275345,0.88484323,0.8559425,0.90575534,0.7055466,0.68375856,0.60657316,0.5431045,0.61524945,0.37238312,0.33690843,0.29016882
0.41485357,0.60391384,0.6560792,0.8753235,0.90740156,0.9317435,0.88332206,0.8797368,0.76087207,0.7108367,0.6253147,0.56688076,0.6523822,0.3848304,0.3389339,0.29716966
0.47914028,0.60465217,0.69121873,0.79162276,0.8909391,0.9250122,0.93679255,0.84836686,0.8116222,0.8029307,0.721008,0.66483337,0.758874,0.45137662,0.3947194,0.35199532
0.46779463,0.64287525,0.71882844,0.8495867,0.8811064,0.83764166,0.7985757,0.8927776,0.6364153,0.62047845,0.5395668,0.48170495,0.56449944,0.32104054,0.29153132,0.24981037
0.3117482,0.45638976,0.50878173,0.6170312,0.7093778,0.7664786,0.79511374,0.6506299,0.80956465,0.7543033,0.6938536,0.65796405,0.7542044,0.47166267,0.40331912,0.3629713
0.4018681,0.4966858,0.5877238,0.6757333,0.75383466,0.83592004,0.88761276,0.70576626,0.84005404,0.87746036,0.8097313,0.7605474,0.85419416,0.51398903,0.4501255,0.40993318
0.3688353,0.46535274,0.54166293,0.6361951,0.70463556,0.78120184,0.8312129,0.6566362,0.8285799,0.87662214,0.84771425,0.796315,0.8393993,0.58125764,0.50583124,0.45063686
0.37957639,0.46831125,0.52935344,0.5381819,0.64199966,0.70172995,0.76544327,0.5963426,0.7745232,0.852136,0.8607255,0.8712251,0.8009412,0.6884182,0.6219147,0.5712651
0.36070046,0.4447846,0.54449433,0.65334386,0.7176382,0.7951728,0.85017395,0.70543236,0.793457,0.82873476,0.74004966,0.7043023,0.84566265,0.4694118,0.40775988,0.37775692
0.2345655,0.35966837,0.36282203,0.39818835,0.44842264,0.49799925,0.54342216,0.4136963,0.5598593,0.6384336,0.69312286,0.77962184,0.59627575,0.78965837,0.7613624,0.70990396
0.21538392,0.31795385,0.32067338,0.3312317,0.3772253,0.43333694,0.47913858,0.34614548,0.48762468,0.55033636,0.596007,0.69217676,0.5205129,0.78862196,0.8258378,0.8046637
0.20407756,0.28619006,0.28996792,0.27838936,0.3244406,0.3743544,0.4286017,0.30081367,0.43056282,0.49851844,0.5371317,0.6365111,0.48078185,0.73417306,0.8108308,0.84806925
