0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95044005,0.6986106,0.86150485,0.28555906,0.6158394,0.4986553,0.58057004,0.581271,0.4956922,0.48621538,0.41930643,0.3866268,0.47608596,0.2884545,0.28526804,0.2867128
0.648726,0.8634425,0.80644965,0.33799577,0.5803911,0.52681303,0.5581625,0.51741993,0.44282883,0.4675833,0.4634243,0.39651513,0.43687925,0.2973236,0.26226723,0.24045819
0.8361086,0.84483016,0.9619126,0.50412405,0.79420906,0.7074707,0.7539477,0.75416136,0.61084706,0.60781616,0.5399078,0.4724782,0.5893304,0.36483875,0.33374476,0.3158708
0.32569212,0.51182705,0.61791134,0.8310735,0.83280444,0.8248635,0.7763747,0.8141334,0.6484347,0.6477997,0.5375499,0.49103257,0.5797658,0.4162182,0.37569743,0.32696167
0.57624125,0.7175678,0.8558003,0.83835816,0.94509935,0.91186017,0.88951486,0.92259985,0.7266902,0.7137525,0.59888136,0.5352026,0.68018585,0.4279193,0.38125172,0.34507498
0.45836857,0.6794363,0.7788418,0.8576098,0.93497837,0.95043534,0.9092356,0.89183515,0.77351606,0.743285,0.6439485,0.56765497,0.7165253,0.4611263,0.4083506,0.37085843
0.57981104,0.66220456,0.80824405,0.7297602,0.9050423,0.92615485,0.948235,0.8437251,0.82327527,0.8190272,0.72717434,0.6449813,0.80127054,0.5075511,0.4473845,0.42019153
0.4924327,0.66467804,0.8077887,0.7982692,0.89020133,0.8632876,0.85009,0.89174366,0.6502481,0.6530134,0.5420964,0.48664552,0.61568445,0.38050556,0.3247262,0.29176074
0.43174112,0.4860112,0.5944989,0.5926929,0.7209712,0.7971271,0.8082797,0.63194096,0.8573963,0.8160069,0.77725285,0.7362533,0.7936819,0.56252676,0.50647455,0.48267555
0.51011807,0.567385,0.6866075,0.62827975,0.7669929,0.8273005,0.87462044,0.6968617,0.87451303,0.91696125,0.85543877,0.7980558,0.87034106,0.59307474,0.54363865,0.5239175
0.44630322,0.52597547,0.6079477,0.56294847,0.66516346,0.72896546,0.78577256,0.59181243,0.85659164,0.9091926,0.9029534,0.8562579,0.8391952,0.6591752,0.61392486,0.5808539
0.4302022,0.4894575,0.5713994,0.50634366,0.62353057,0.6825877,0.7436993,0.55771875,0.807822,0.86566955,0.8824968,0.89030445,0.798083,0.73467284,0.70580345,0.67904025
0.4454753,0.52035767,0.6448412,0.65508616,0.7682106,0.8359686,0.87101644,0.7267343,0.8380546,0.8600263,0.7718951,0.7132136,0.86831397,0.53846747,0.48547927,0.47241423
0.30424005,0.36937252,0.41899812,0.38890702,0.45740595,0.5081414,0.5572942,0.40135035,0.64708346,0.6912203,0.7456855,0.80175763,0.6256369,0.84987247,0.8311123,0.78970563
0.3134339,0.35672325,0.4052436,0.3707955,0.44174778,0.47582355,0.5189924,0.39784235,0.5883139,0.61627114,0.6554293,0.7141271,0.5607609,0.8287209,0.866805,0.8420669
0.31644967,0.32605928,0.3799768,0.31225324,0.3948489,0.4259802,0.47734725,0.35072383,0.55164146,0.5738427,0.5995496,0.67012966,0.5386243,0.7617706,0.8252319,0.8712685
