0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9581373,0.7408018,0.84807914,0.3487102,0.640052,0.5536537,0.6151024,0.58089566,0.45681962,0.5067561,0.46198475,0.39067847,0.4679685,0.26844892,0.25534704,0.23834147
0.6522835,0.8852345,0.83727694,0.4349221,0.63766634,0.5917616,0.5757568,0.573687,0.4322739,0.48109135,0.47797772,0.41467604,0.4393853,0.2997447,0.25546727,0.21765314
0.8330814,0.8764398,0.9588246,0.520635,0.79193765,0.72145665,0.7430528,0.7339083,0.5417833,0.59835804,0.5638979,0.4852319,0.55492514,0.35324392,0.3199389,0.29268715
0.3517808,0.54430467,0.58696765,0.8017517,0.7937712,0.77634084,0.7133538,0.76846915,0.51627415,0.58686614,0.57906765,0.50549716,0.51145273,0.42148528,0.35868907,0.33429977
0.61093146,0.7421941,0.8350696,0.79492724,0.926513,0.8899842,0.85439837,0.8910807,0.60305905,0.6728317,0.63822263,0.54655373,0.60926324,0.41040048,0.36056286,0.33779168
0.47987518,0.67768687,0.7418512,0.7973346,0.9139669,0.9369949,0.8735362,0.8622586,0.6977399,0.7393932,0.70520705,0.6077255,0.6915074,0.4480531,0.39508215,0.37141103
0.5737629,0.6569578,0.7796284,0.70105284,0.90209466,0.93412006,0.9590531,0.83695555,0.783638,0.8447656,0.7929352,0.6840923,0.80497,0.4907458,0.44454217,0.425803
0.5551503,0.70816433,0.82145035,0.7648708,0.8854824,0.832979,0.79985964,0.8813984,0.53025794,0.6006871,0.56670755,0.47879305,0.5504942,0.34444714,0.29866034,0.28435266
0.42671278,0.5027226,0.58937156,0.54339164,0.6964473,0.77916837,0.8133102,0.6144773,0.85587615,0.84549767,0.8096438,0.74635726,0.82136714,0.5283252,0.48022425,0.45625702
0.4709061,0.5378255,0.633215,0.5767136,0.73991203,0.8222253,0.8769611,0.6616703,0.85023785,0.9235052,0.8842975,0.81338316,0.8890756,0.580193,0.5293901,0.50823456
0.43973723,0.5004891,0.5702489,0.5234018,0.6496593,0.7322113,0.79602134,0.5655619,0.81491494,0.90196955,0.92008257,0.8694676,0.852339,0.66447157,0.59462464,0.5543254
0.4103858,0.4652057,0.5362513,0.502557,0.60798323,0.6832946,0.7394572,0.5372046,0.7745974,0.84775555,0.8897425,0.90226823,0.79880625,0.74469495,0.6898561,0.65126884
0.41898102,0.4919468,0.595128,0.5811787,0.7285941,0.8126093,0.8535014,0.68588513,0.7803654,0.853466,0.7965835,0.7197899,0.85640174,0.4876952,0.4456113,0.43816462
0.31518835,0.36136147,0.39702746,0.34978223,0.42098165,0.47473636,0.51773816,0.3657322,0.55832887,0.6219173,0.70115376,0.7955294,0.5761791,0.85856247,0.83559173,0.7932502
0.29721218,0.32846245,0.3608447,0.30910814,0.3835522,0.43299812,0.47649148,0.33121923,0.5130241,0.5658373,0.64049953,0.73613167,0.5247196,0.8447758,0.8939991,0.8661048
0.28524777,0.30001146,0.3356452,0.28376025,0.36391327,0.41779575,0.46229097,0.31528887,0.4859063,0.5448297,0.6051427,0.70243067,0.5240333,0.78237695,0.8610706,0.90158445
