0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9063919,0.67896914,0.7887862,0.27531064,0.5498056,0.41848916,0.47026154,0.5110766,0.37017334,0.4014633,0.37505186,0.3851763,0.3621003,0.28098953,0.28845674,0.27249685
0.6444625,0.8392194,0.7742537,0.2976016,0.5364005,0.4646056,0.44548815,0.46866405,0.36845738,0.39773154,0.39038715,0.3875277,0.3386355,0.30746272,0.2926292,0.26794198
0.78818613,0.8280669,0.9316233,0.47837666,0.7506919,0.6501281,0.65814596,0.7098973,0.49422848,0.53082913,0.49046752,0.48117688,0.45492125,0.3624353,0.3532763,0.3249173
0.36088535,0.4986308,0.61477053,0.7816805,0.8234909,0.78893644,0.7500327,0.8156093,0.5585717,0.5892331,0.515811,0.48016775,0.5270118,0.3997252,0.3665451,0.3168096
0.5345936,0.6733104,0.8172832,0.790037,0.9199364,0.8716307,0.83977985,0.894298,0.6213038,0.6385423,0.54890007,0.5277665,0.5732739,0.39353344,0.37484184,0.3392577
0.42881346,0.5857233,0.7031366,0.826691,0.91687214,0.920353,0.86792344,0.87329155,0.6886638,0.68289155,0.5966237,0.555684,0.64324576,0.41841516,0.39247796,0.36414632
0.4814035,0.5577427,0.709375,0.76334226,0.89184487,0.92926216,0.9386229,0.8273459,0.78071713,0.803869,0.70665413,0.6575711,0.77471954,0.4906019,0.4673483,0.44376677
0.45634842,0.6047103,0.78637385,0.71494424,0.84562236,0.7976374,0.77015764,0.8448733,0.5281813,0.5373704,0.4499934,0.4348917,0.48621175,0.31888932,0.30340642,0.27303755
0.34879827,0.44898754,0.52385694,0.5940728,0.68301183,0.75605315,0.79562306,0.59906244,0.84982985,0.81180686,0.76627463,0.73667014,0.8055693,0.5644667,0.52832884,0.52231866
0.42081755,0.4981254,0.60420984,0.6469805,0.74120986,0.83680105,0.87865144,0.65509003,0.84723216,0.9033251,0.8408009,0.7793542,0.872935,0.5796131,0.55054635,0.54174215
0.4135339,0.49349853,0.5586107,0.5547957,0.6538851,0.7489617,0.8061578,0.5621444,0.8251231,0.9043834,0.8997906,0.84573776,0.8407647,0.6798707,0.64083993,0.61347896
0.4036426,0.45702356,0.51973605,0.47358754,0.58693767,0.6488983,0.7158289,0.51016825,0.7434896,0.8450493,0.8942203,0.89428455,0.7605931,0.7582171,0.7100641,0.6841503
0.34781244,0.42800876,0.5375711,0.6280494,0.7012597,0.8001838,0.844168,0.64013875,0.806077,0.85632527,0.78623587,0.72269505,0.8655931,0.5386911,0.4997253,0.49666148
0.3186156,0.380195,0.39970186,0.3537996,0.43704754,0.4963953,0.55282897,0.36081004,0.605446,0.699107,0.7792533,0.8382683,0.61565375,0.83319306,0.80447227,0.764739
0.30652156,0.36721066,0.38498715,0.34911186,0.42755678,0.48837006,0.54422307,0.3578659,0.5871219,0.66799253,0.72722447,0.7884106,0.60370857,0.8439034,0.8700876,0.85412174
0.29416683,0.33635458,0.3508571,0.29895765,0.37389988,0.4421647,0.50658673,0.30519086,0.55338377,0.6330104,0.6845481,0.7425937,0.59148055,0.7739995,0.83024895,0.8759062
