0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95703495,0.68291557,0.7945981,0.24077158,0.5607503,0.4145052,0.51071477,0.51298684,0.35862187,0.41526315,0.37394226,0.32892403,0.35636693,0.21911497,0.234327,0.21466985
0.5818403,0.8609127,0.81658274,0.41349217,0.64695835,0.63423896,0.61633563,0.5696389,0.441904,0.5174593,0.5042955,0.43729317,0.46546516,0.3321298,0.31716278,0.30398962
0.76850146,0.8602933,0.9449143,0.4393753,0.7504697,0.68724626,0.7116464,0.67991817,0.49020407,0.5718922,0.54148835,0.47566205,0.517961,0.33971816,0.32497102,0.3066523
0.32203814,0.5936893,0.626201,0.82811403,0.8276071,0.81236106,0.7640338,0.78368694,0.61169595,0.64570475,0.5961373,0.53011876,0.5809103,0.42328656,0.36925453,0.32112005
0.5529724,0.7747747,0.86310947,0.75792664,0.9024554,0.8766447,0.8533719,0.85507864,0.6287871,0.6823738,0.62528366,0.5503516,0.6272644,0.40556136,0.3649475,0.33173808
0.40105432,0.64251095,0.7208947,0.8589735,0.9156872,0.91195875,0.86836314,0.8862862,0.7107033,0.707557,0.65573925,0.5795977,0.67663264,0.426721,0.3863262,0.35559368
0.51223916,0.6590889,0.7668367,0.7568697,0.9030278,0.9193069,0.9358749,0.8520968,0.7590944,0.7975811,0.7411449,0.6550647,0.7846005,0.48201862,0.4355801,0.40903828
0.44943875,0.71360415,0.8142563,0.68540376,0.82438314,0.8263071,0.79658306,0.78305125,0.5491011,0.61050946,0.5688333,0.48873836,0.5677397,0.35137078,0.309369,0.28703296
0.31848535,0.50592154,0.5686651,0.62400365,0.7074717,0.7688526,0.8039346,0.6337171,0.8479232,0.8205301,0.7788199,0.72442985,0.78775895,0.53840476,0.46513584,0.418003
0.4210477,0.5448272,0.6259225,0.66323435,0.75961936,0.8206934,0.87069726,0.6941293,0.83425295,0.8850135,0.83842295,0.7725133,0.8575265,0.5615094,0.49905923,0.4688699
0.35552555,0.49772584,0.5465763,0.55238366,0.6356182,0.7001479,0.7660556,0.5670852,0.8169457,0.87388754,0.88211054,0.84249294,0.8080923,0.6348788,0.5726788,0.5276202
0.3909346,0.51386994,0.5629725,0.5534776,0.6452323,0.68461645,0.74004656,0.59735245,0.7888079,0.85287464,0.8803859,0.8830647,0.78839374,0.6972043,0.6398761,0.6038418
0.3581573,0.4858127,0.5977071,0.6802767,0.75001925,0.821716,0.86660635,0.7200439,0.7746226,0.83158493,0.75733316,0.7073379,0.8837301,0.49278605,0.42806193,0.41164222
0.2641164,0.39262134,0.4121309,0.37444592,0.44442394,0.502182,0.54377395,0.3864928,0.6038002,0.66970676,0.76047826,0.814852,0.6057255,0.8182494,0.7781204,0.73859805
0.25620988,0.3523749,0.38080642,0.3354957,0.40819746,0.4588177,0.502867,0.36308777,0.530609,0.5873248,0.67866915,0.72975785,0.5319541,0.81437135,0.83843553,0.8264179
0.22225699,0.2995244,0.33675173,0.2764147,0.35174337,0.40997344,0.4490538,0.3088894,0.46487293,0.52447194,0.61489546,0.66036063,0.48736557,0.7287932,0.7967495,0.8543014
