0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9712291,0.7623143,0.8548515,0.31268984,0.6999708,0.5214787,0.55379736,0.6390259,0.42756468,0.45228434,0.40718734,0.3892098,0.39589235,0.2603021,0.24829535,0.22967342
0.6228385,0.8854192,0.7611214,0.4225512,0.706144,0.5514459,0.49252015,0.66982913,0.3871477,0.4099405,0.38832596,0.35738367,0.34365085,0.26162323,0.25752002,0.22373721
0.871241,0.8361809,0.9447722,0.462444,0.8310171,0.7006957,0.737379,0.77962244,0.5539749,0.5997784,0.55541867,0.4971539,0.51513547,0.3500858,0.33647302,0.3036167
0.4592993,0.73437136,0.6961077,0.7059323,0.82221425,0.75325835,0.6374421,0.79583424,0.51320046,0.51179844,0.44964492,0.41164458,0.45196235,0.32189018,0.30436206,0.26647186
0.6457063,0.7188284,0.83669275,0.764213,0.9020156,0.89060444,0.8650781,0.8856466,0.6854404,0.69055545,0.6259269,0.5515584,0.610521,0.39787814,0.38177273,0.34591863
0.4498808,0.6164141,0.69364476,0.8326781,0.8614967,0.93120056,0.8521907,0.8654427,0.7489378,0.72612876,0.66801816,0.6135833,0.66863465,0.43999416,0.41396105,0.37639827
0.5562936,0.5864044,0.7223871,0.6777341,0.8360264,0.8996291,0.94525194,0.8219003,0.8029117,0.8176556,0.74174494,0.6600372,0.7641053,0.4744142,0.4457476,0.4065627
0.5355634,0.6172731,0.7689168,0.723155,0.84086716,0.84122604,0.8280641,0.8498906,0.6177444,0.61748135,0.5529967,0.4758133,0.5490989,0.33253768,0.32224226,0.28767714
0.38936594,0.4783615,0.5492356,0.54341394,0.66176665,0.7718377,0.8044624,0.6155129,0.8386823,0.7878259,0.7436003,0.6820668,0.7707382,0.48675224,0.4609944,0.42513317
0.5032178,0.51584613,0.63335466,0.5622515,0.71578586,0.79883385,0.8931171,0.6932708,0.8396845,0.887954,0.8329251,0.76431775,0.8290853,0.5477651,0.51774555,0.47798997
0.4347052,0.44641674,0.54337204,0.49525824,0.60703444,0.704126,0.80091643,0.5826987,0.8252423,0.8985861,0.8963103,0.8309578,0.82618254,0.64419043,0.59381497,0.5479623
0.4636975,0.47370625,0.5664604,0.48164588,0.62758976,0.68216735,0.76611334,0.6027207,0.771079,0.8447535,0.850715,0.8659378,0.76763797,0.72235084,0.6825351,0.64626646
0.4613505,0.45396808,0.57245076,0.54454947,0.6776023,0.7679737,0.86313415,0.6803818,0.7909382,0.83247995,0.7593522,0.7017559,0.81726533,0.4909268,0.46232197,0.43374652
0.25536573,0.304219,0.36596015,0.35261235,0.4262317,0.4901124,0.5540967,0.39931113,0.5862438,0.65353906,0.7079285,0.780624,0.56396776,0.81383616,0.7909678,0.74670863
0.27269194,0.29720744,0.35155466,0.3252163,0.40359193,0.4431154,0.50044507,0.38725096,0.54280984,0.5967759,0.6418935,0.72361857,0.5178088,0.81913054,0.8489332,0.83308846
0.26551342,0.2600432,0.3178837,0.28055093,0.3616094,0.39049494,0.448942,0.35183856,0.49808896,0.5382795,0.5689181,0.6599926,0.47465986,0.7444784,0.8177828,0.861754
