0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96518636,0.7086387,0.8336587,0.2218913,0.5521066,0.35045314,0.47132376,0.53806436,0.3736461,0.41340616,0.36601922,0.33202812,0.33863217,0.28403702,0.2906561,0.2805471
0.73355156,0.8272837,0.79392743,0.32755417,0.5923725,0.4396068,0.51436085,0.5617294,0.39789465,0.42822286,0.39338845,0.36831465,0.35817343,0.30203602,0.3107705,0.28599474
0.87213814,0.80402964,0.93544304,0.3704824,0.70468247,0.54447967,0.6264561,0.6810944,0.47893208,0.5161577,0.48736328,0.44023225,0.43350652,0.3600591,0.35032436,0.32174262
0.37334463,0.6237613,0.65459085,0.76083964,0.8256079,0.7897721,0.7302063,0.7993258,0.6016792,0.61409897,0.58789104,0.5472743,0.5651196,0.42206672,0.39333194,0.37142906
0.62514603,0.7285976,0.85229814,0.7494735,0.9128993,0.8284736,0.7969297,0.8992041,0.6153981,0.6404429,0.5968805,0.5557876,0.5921965,0.42446896,0.39710346,0.36594754
0.39381924,0.5679617,0.66975915,0.83075696,0.91351837,0.8995635,0.8096847,0.8950268,0.66465575,0.65613127,0.61053073,0.5845247,0.6261369,0.41785446,0.39311963,0.3696603
0.5420149,0.62218684,0.75653225,0.7080723,0.89799553,0.8974454,0.91254133,0.8653302,0.750838,0.7913777,0.7253614,0.6960726,0.7579693,0.5124894,0.47846025,0.4559415
0.5559797,0.6925556,0.8099841,0.7049429,0.86427957,0.7938917,0.76783353,0.8754344,0.5749077,0.5949561,0.54675066,0.51953304,0.5580817,0.39381927,0.36974373,0.34155136
0.33906907,0.4136778,0.5082111,0.5094965,0.64348114,0.71635514,0.78228736,0.59952563,0.819919,0.8003063,0.7507071,0.7471537,0.7529473,0.5408877,0.513124,0.49903134
0.4930042,0.52271783,0.64703846,0.5667908,0.7457454,0.792163,0.8708423,0.70875376,0.8432547,0.9000533,0.8439053,0.8130257,0.8551875,0.596298,0.5644997,0.5517029
0.4295046,0.49029568,0.5797535,0.5095603,0.654035,0.7205425,0.8068448,0.6029978,0.8267162,0.8874981,0.88562435,0.8475805,0.82886964,0.6681844,0.62404364,0.5903773
0.4663585,0.48560217,0.57610476,0.46401328,0.6289811,0.66380894,0.7740763,0.59768975,0.7969074,0.8727363,0.8701817,0.8850522,0.8055931,0.71838135,0.684283,0.6726871
0.4092883,0.43817702,0.57029176,0.5363027,0.6790838,0.7500969,0.8378975,0.67054975,0.78445834,0.85961205,0.77875286,0.77159286,0.86137414,0.5362787,0.5083886,0.5152627
0.31557664,0.3702197,0.4210177,0.36843532,0.465526,0.5212741,0.62042654,0.42893213,0.6615304,0.7188909,0.769189,0.8246404,0.64848256,0.82798994,0.80357283,0.78243375
0.31493518,0.35279694,0.4024129,0.3387588,0.4379529,0.48199183,0.5833878,0.40543553,0.6091439,0.6550961,0.693768,0.76423967,0.59322417,0.8295607,0.84948933,0.8387178
0.30328226,0.31390497,0.36489153,0.29489228,0.38602126,0.42680666,0.5394745,0.3587222,0.5659182,0.6272996,0.6387994,0.7190143,0.5836185,0.7512956,0.802168,0.8592215
