0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9647257,0.7226472,0.8209133,0.19123025,0.5846353,0.41701213,0.53779477,0.58210325,0.41601288,0.42493916,0.3765845,0.36272225,0.38152516,0.2675356,0.25090903,0.23095138
0.73278123,0.8757636,0.84968036,0.28863242,0.65011495,0.53247285,0.56960213,0.60058594,0.4098879,0.42932943,0.41011325,0.38479093,0.36699384,0.31415457,0.28054377,0.2510724
0.83859605,0.85351515,0.94542354,0.3589525,0.768649,0.6239469,0.69602805,0.74955595,0.48727816,0.5107878,0.47592452,0.44159728,0.44320738,0.33606523,0.3116052,0.28250214
0.35881832,0.57841367,0.6107024,0.7332705,0.7939859,0.764026,0.6989693,0.7455386,0.55080795,0.6098995,0.60102874,0.52073,0.47752035,0.4112871,0.35712168,0.31214377
0.54754424,0.7502073,0.8300752,0.7222247,0.9244449,0.86270875,0.8292952,0.890427,0.6166249,0.6484958,0.61465997,0.5473802,0.5469029,0.40923432,0.3710936,0.3365064
0.38703004,0.617579,0.70128447,0.832996,0.9184819,0.92417055,0.85659856,0.87305415,0.69851726,0.686368,0.65369374,0.5798359,0.63120395,0.43829948,0.39391997,0.36078307
0.4823813,0.6364485,0.7365442,0.728634,0.89630353,0.9241679,0.9415391,0.8298353,0.7957127,0.81151193,0.74988383,0.68200046,0.7620508,0.5095383,0.46739563,0.4411873
0.4538302,0.6795572,0.7928822,0.64301085,0.84687215,0.77853906,0.7468691,0.84895486,0.49443284,0.51980215,0.502752,0.44819912,0.43269598,0.33349788,0.29882988,0.27113578
0.33818558,0.42526796,0.51852816,0.5660928,0.6683328,0.7596324,0.779439,0.58003414,0.8264447,0.78219616,0.7457628,0.72190976,0.76441425,0.56144226,0.5264027,0.50203645
0.4080824,0.50224143,0.5809886,0.5616085,0.69602543,0.7822971,0.8576148,0.61042774,0.85715187,0.902173,0.85624826,0.80858034,0.8453582,0.6147819,0.5781841,0.5608534
0.36164144,0.4568259,0.5116172,0.5456718,0.62919986,0.71590436,0.7990624,0.5437395,0.8350466,0.9115711,0.9141388,0.8646584,0.83541965,0.6928767,0.6438481,0.6119637
0.38811716,0.48425174,0.53477013,0.5020448,0.61437356,0.6759557,0.7605065,0.5400614,0.81192654,0.8809175,0.89749736,0.8975307,0.8052787,0.74993056,0.711436,0.6838516
0.36732593,0.45786777,0.5528005,0.5787931,0.6887869,0.78161263,0.84043294,0.62842196,0.8175998,0.8409557,0.7668286,0.7210889,0.84375256,0.5371201,0.50009215,0.50188607
0.29020888,0.38282555,0.39108908,0.36902222,0.44792646,0.5066314,0.58508694,0.37422577,0.65305555,0.7114887,0.772048,0.826417,0.6344518,0.852689,0.8509434,0.8223175
0.27308306,0.3584129,0.36416453,0.32053122,0.4086489,0.46548894,0.5461639,0.3402561,0.6017565,0.63864374,0.6952095,0.75592035,0.5746321,0.8474851,0.9032155,0.8828763
0.24530044,0.3103363,0.31863552,0.27579623,0.35650086,0.4169109,0.49933136,0.2913613,0.564985,0.5984295,0.6396027,0.7000618,0.5588828,0.78489196,0.86979926,0.91848433
