0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9455528,0.7454566,0.8315995,0.3025994,0.5798426,0.43533412,0.4970004,0.5373258,0.37687358,0.42415184,0.39888284,0.39144057,0.3347265,0.29048067,0.2820509,0.2595691
0.654739,0.8375748,0.7879928,0.35325456,0.58014846,0.49915868,0.5152681,0.5082422,0.39544505,0.43202734,0.4247664,0.37354776,0.34895155,0.31649578,0.2694024,0.23223066
0.8091585,0.831589,0.9537193,0.5097397,0.7782017,0.6654807,0.7109447,0.7177895,0.530901,0.5886793,0.56791663,0.52654266,0.49562627,0.40508848,0.37186053,0.3390211
0.29725692,0.5100043,0.61728466,0.7985711,0.83070534,0.8390341,0.80696034,0.81334704,0.655591,0.6806365,0.63254076,0.55509824,0.61063486,0.4458118,0.36751837,0.32683188
0.552399,0.7082389,0.8348854,0.77391255,0.92403173,0.8952282,0.89092785,0.8874606,0.7037699,0.73672915,0.6818284,0.61544347,0.6611089,0.4695145,0.39546466,0.3563157
0.39033812,0.6084215,0.70166564,0.84962577,0.9146742,0.9445802,0.88955534,0.8813636,0.75193065,0.7595441,0.6982034,0.6331363,0.7252763,0.5011997,0.41972038,0.3767164
0.46902052,0.60538906,0.7273698,0.73824286,0.8820389,0.9243048,0.952206,0.8447052,0.8062098,0.8504532,0.78472304,0.7241023,0.80641,0.55797917,0.47908327,0.44388786
0.44857225,0.6343248,0.7711875,0.7190694,0.854085,0.831733,0.82813305,0.8538531,0.62882024,0.66343236,0.6096245,0.53698474,0.60736704,0.40711895,0.32902434,0.29753414
0.28790945,0.459894,0.5092762,0.60476637,0.69306016,0.78980535,0.81968933,0.652295,0.8649137,0.8215044,0.74955714,0.71368885,0.7905035,0.5654417,0.48932904,0.4371021
0.4066509,0.5103882,0.59360546,0.56416,0.7165178,0.799898,0.85747457,0.6613816,0.8381356,0.9127383,0.8605092,0.80580336,0.85347474,0.58990294,0.5269395,0.4842618
0.3842781,0.47354323,0.55193627,0.51818115,0.645878,0.72716105,0.8068053,0.5839562,0.8167802,0.8985365,0.9048277,0.8586485,0.83052826,0.6598783,0.5967294,0.5497317
0.4138582,0.45093453,0.55447716,0.52055675,0.6384123,0.6847764,0.7647862,0.60158825,0.7508984,0.8460496,0.868507,0.8894935,0.7720617,0.7435864,0.69203997,0.6428357
0.33961335,0.44434008,0.547558,0.56587696,0.69401354,0.78145385,0.8362395,0.6720673,0.7819341,0.86563176,0.7951036,0.74488586,0.8600171,0.53055465,0.4624413,0.43386677
0.31308597,0.36852098,0.43690252,0.38618228,0.47723585,0.51588804,0.58841276,0.43630362,0.5971903,0.6713454,0.7321769,0.81088096,0.60473764,0.8501488,0.8226217,0.7799227
0.31114453,0.33235088,0.40304446,0.3398412,0.42178583,0.45125598,0.5276654,0.38816544,0.51469207,0.5790933,0.64149845,0.728984,0.51510763,0.82088596,0.88240343,0.8654108
0.29177463,0.28277022,0.368487,0.30466488,0.38078246,0.40299493,0.47804064,0.35263577,0.4541387,0.52257144,0.57851,0.66382426,0.48368588,0.7462118,0.83380085,0.8958615
