0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9715081,0.71307665,0.8411786,0.22156623,0.59597635,0.4227602,0.50302655,0.5289027,0.3411051,0.40841553,0.3551087,0.3217854,0.31663114,0.25570706,0.26169795,0.24477099
0.6280544,0.82802385,0.7611456,0.2640765,0.5795107,0.4310967,0.45347616,0.5216577,0.31765527,0.36535177,0.33661446,0.33980772,0.28627163,0.29985216,0.28621268,0.25927496
0.8240124,0.8295856,0.92764163,0.3487266,0.7322959,0.58616745,0.6496071,0.67816234,0.4619173,0.5225349,0.46610978,0.44177935,0.43021065,0.35466048,0.34064454,0.3099096
0.4150436,0.59615695,0.6505631,0.6961344,0.7994227,0.75960255,0.71786547,0.76288736,0.55027634,0.58763415,0.5466026,0.4783771,0.515991,0.3857784,0.3626286,0.3125567
0.614968,0.7005549,0.8272589,0.70877784,0.9085179,0.85384893,0.8480406,0.8695633,0.62201816,0.6750748,0.6078502,0.53764117,0.6058584,0.40727776,0.38495788,0.33981484
0.39850083,0.5764116,0.6731258,0.80085504,0.9007013,0.9276511,0.8759419,0.8732652,0.7133152,0.73078775,0.65514266,0.59551597,0.69123226,0.45741534,0.41225812,0.3668109
0.46922654,0.551456,0.69510585,0.70202225,0.8752829,0.92196846,0.9451873,0.83868414,0.793354,0.828291,0.7324338,0.6810301,0.79749703,0.5085889,0.47158706,0.4353439
0.50807136,0.60476243,0.77242434,0.6872459,0.85728484,0.8169898,0.8106226,0.84598094,0.5627764,0.6041337,0.5357142,0.47116634,0.5558597,0.359121,0.33217064,0.29304916
0.330314,0.41579464,0.51725954,0.56641316,0.68269557,0.75085247,0.7736152,0.6437898,0.82575333,0.78428966,0.73837036,0.72193897,0.7722203,0.5504507,0.49676228,0.4699287
0.3990527,0.45265344,0.5803538,0.6255576,0.74345225,0.82387334,0.8713306,0.70597553,0.8597399,0.9038008,0.8289457,0.795721,0.8743926,0.5792754,0.5401548,0.50869703
0.37084734,0.427893,0.5123708,0.5178983,0.62637717,0.7154819,0.7770137,0.57834125,0.8423567,0.8905319,0.8959182,0.85205096,0.83385384,0.65737903,0.61306286,0.5705578
0.38533854,0.45392916,0.5224826,0.5057078,0.62759554,0.68497205,0.75179565,0.585926,0.79672897,0.85124475,0.8762618,0.88341886,0.7763761,0.72323596,0.6913648,0.6524222
0.32436946,0.3907024,0.51676947,0.65368354,0.7265348,0.808902,0.8493867,0.72265357,0.7971944,0.83859795,0.735239,0.70172006,0.8767602,0.51047516,0.46980894,0.44493344
0.28999546,0.34629235,0.39416102,0.4018159,0.4619778,0.523874,0.5666595,0.41548872,0.64508927,0.68134063,0.7482233,0.8079977,0.6130528,0.8078387,0.7840096,0.73530126
0.28041628,0.34343547,0.37668812,0.3444798,0.41757584,0.46784854,0.520114,0.3762179,0.57703733,0.60656995,0.6732447,0.7376889,0.5455615,0.8353476,0.8522965,0.82658535
0.25914842,0.30597654,0.3398859,0.30565453,0.37349415,0.42662668,0.48633334,0.34333193,0.5427863,0.571816,0.6182223,0.691092,0.53143805,0.78727365,0.82585526,0.8576445
