0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93748623,0.7203091,0.8175194,0.22108755,0.4724529,0.4292656,0.4866892,0.40951496,0.36134818,0.4153729,0.40750006,0.3386167,0.3513749,0.26247528,0.27289763,0.25012293
0.65802217,0.87729096,0.8443429,0.35594025,0.5759503,0.5460236,0.5386514,0.51140827,0.4162154,0.4573316,0.46431133,0.39132303,0.39909962,0.29848224,0.30018106,0.27483273
0.82739204,0.8214661,0.9294232,0.397016,0.6524858,0.62112314,0.6664995,0.596626,0.49698162,0.5515312,0.5557308,0.47151017,0.4617491,0.36650208,0.37802708,0.34904593
0.35915434,0.60694546,0.69558203,0.8363086,0.8851808,0.84934527,0.7785305,0.8529935,0.6545471,0.6633402,0.6074197,0.52421737,0.62553495,0.3929738,0.36702022,0.32189485
0.5629088,0.75362515,0.8544014,0.7950162,0.9248089,0.9007947,0.8649079,0.88741535,0.6829118,0.7155734,0.6648773,0.5693894,0.6658841,0.4207076,0.41270807,0.3709535
0.39981216,0.6714401,0.73453647,0.8695154,0.9377004,0.9361971,0.88138384,0.91613597,0.7476066,0.75160915,0.68083334,0.59870064,0.7315588,0.4372229,0.41194537,0.37369278
0.5058447,0.6252377,0.735933,0.75826794,0.89468956,0.920858,0.9535485,0.8637874,0.8185495,0.8516258,0.7680569,0.6846804,0.8131046,0.50484097,0.47683474,0.4414989
0.49417096,0.68855006,0.8114998,0.73224163,0.8636324,0.8587665,0.8301369,0.84572273,0.6135686,0.6528057,0.60015315,0.5137754,0.60515493,0.3660522,0.37394866,0.3453318
0.36138317,0.49634683,0.5709431,0.596838,0.7139151,0.7739804,0.79785204,0.68422467,0.83750486,0.7925913,0.7367838,0.70448273,0.7497269,0.5541828,0.50544155,0.46609184
0.47217718,0.55247235,0.64391834,0.6332435,0.7693475,0.8240914,0.8900327,0.72985464,0.83771735,0.90477246,0.84215283,0.7766546,0.8509059,0.5869673,0.5486524,0.5181579
0.45515165,0.51612633,0.60295933,0.58555937,0.69748026,0.7522904,0.8212871,0.6509779,0.8290108,0.8990725,0.88397866,0.82941854,0.832318,0.6496249,0.59963554,0.5531689
0.423236,0.43827662,0.5290082,0.5268586,0.6181977,0.68380654,0.7708696,0.5877512,0.7789545,0.8566067,0.8672019,0.8730004,0.77810186,0.72552973,0.6687784,0.6269971
0.3860121,0.4652866,0.5606908,0.627066,0.7220112,0.7876655,0.85429513,0.7215542,0.7732567,0.8447758,0.76090074,0.6962801,0.8488772,0.51150364,0.47644508,0.46104053
0.3455203,0.35734275,0.42825162,0.37581137,0.44940612,0.5071929,0.5838107,0.40700936,0.59756255,0.6611333,0.7395001,0.7988544,0.5768472,0.80382997,0.7752601,0.7300483
0.32285348,0.3401318,0.4053513,0.35446823,0.42274505,0.4819209,0.55219793,0.38688496,0.55376005,0.61269206,0.68807274,0.7380108,0.53988653,0.810311,0.8333398,0.8131596
0.291034,0.29815352,0.36249155,0.29637387,0.36637732,0.42386392,0.49891347,0.33678615,0.49153373,0.55531436,0.62359935,0.67172724,0.49851376,0.7430655,0.8044899,0.8469747
