0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9645821,0.6927585,0.8124347,0.24349853,0.5008549,0.4382903,0.52904123,0.44463938,0.42027137,0.45989895,0.40864176,0.3526564,0.4244383,0.29038802,0.25561842,0.24408801
0.65683144,0.8216899,0.7525063,0.30680728,0.4796446,0.44947156,0.46626368,0.4314888,0.37757915,0.39767882,0.39689544,0.34791234,0.33689833,0.31782266,0.26610363,0.2374313
0.8457533,0.80166674,0.93372005,0.4685819,0.69546175,0.6577693,0.7081339,0.6370311,0.5599287,0.60092604,0.53706425,0.46170196,0.55160135,0.3629013,0.31194195,0.28493574
0.30661535,0.56560975,0.6437571,0.88714015,0.8842305,0.8708465,0.77389544,0.86219513,0.6504931,0.6734712,0.60812944,0.5479787,0.5965048,0.38199043,0.33512834,0.2938305
0.5599598,0.7041254,0.85918504,0.855212,0.9481284,0.91758907,0.8695463,0.91940486,0.7060337,0.7226805,0.6284079,0.5575018,0.6574674,0.38308463,0.33918247,0.30010465
0.42508566,0.6546493,0.77096045,0.90609014,0.9566061,0.9399587,0.8669041,0.9336957,0.75969213,0.743426,0.64915353,0.58229494,0.6874769,0.39081746,0.35250396,0.31243595
0.5372866,0.6396537,0.81220084,0.7434635,0.8870612,0.91610694,0.9586864,0.8307304,0.8354865,0.8525532,0.7575981,0.6754956,0.8175519,0.4675453,0.4125307,0.38195574
0.46002683,0.6291254,0.8095449,0.8443524,0.9175717,0.8916101,0.8408063,0.9030557,0.66009885,0.6772271,0.5862356,0.52116066,0.61080736,0.338048,0.29632726,0.25849968
0.3570574,0.47146836,0.58488077,0.5220155,0.64266384,0.71494126,0.80493784,0.57457584,0.85793495,0.85024995,0.80117124,0.7432966,0.8264514,0.5101195,0.45414883,0.43141407
0.46108755,0.54722846,0.700537,0.6052423,0.74297845,0.80448747,0.8986284,0.6783748,0.8722262,0.91455483,0.8568022,0.7835422,0.8706708,0.5520048,0.49126408,0.4708865
0.43178415,0.540564,0.6592545,0.56594497,0.6816615,0.7441467,0.83292854,0.6163347,0.86097974,0.9131573,0.9016135,0.84232193,0.8561741,0.62135196,0.55644035,0.5228328
0.4235211,0.5108367,0.6161252,0.5047998,0.6269493,0.68422586,0.7625709,0.56914765,0.80471647,0.85699505,0.8845807,0.8820647,0.8056217,0.70068496,0.64697677,0.6167371
0.42203987,0.5038629,0.66945505,0.58587205,0.71863025,0.7922348,0.8856402,0.6737163,0.8412586,0.86449873,0.7931653,0.70893514,0.864504,0.48301396,0.43222484,0.42322156
0.3078236,0.39455932,0.4395152,0.33634356,0.4279469,0.48081684,0.5422522,0.37456456,0.62739825,0.67241853,0.75053924,0.8043922,0.6090409,0.80412203,0.7653114,0.7194972
0.2894628,0.3441977,0.3877776,0.2670318,0.3556157,0.41278684,0.47386968,0.3072053,0.5352728,0.5792861,0.66140586,0.7266288,0.5411439,0.8096131,0.82360667,0.8051501
0.2634444,0.29205304,0.3388195,0.20696217,0.29561135,0.35617563,0.421902,0.24889205,0.48244783,0.527485,0.59675545,0.6544627,0.51638466,0.7335467,0.7874459,0.84280795
