0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96156764,0.7058958,0.8377044,0.2039436,0.50737756,0.3885729,0.51830304,0.4965659,0.41806254,0.46602336,0.4210305,0.3822832,0.42152423,0.29060942,0.26671848,0.25238448
0.6076483,0.8689314,0.7765471,0.35512257,0.5495193,0.48573822,0.50573236,0.505508,0.41598618,0.44298998,0.4375443,0.39329436,0.39699268,0.3144675,0.27253252,0.24363488
0.798551,0.8518359,0.94078326,0.4504462,0.7139704,0.6303534,0.6948717,0.6830855,0.5415531,0.5734054,0.5306819,0.48500496,0.52703786,0.3844791,0.34157342,0.31161854
0.29500544,0.59188133,0.6226922,0.8477362,0.8574825,0.8364957,0.7570692,0.8244895,0.58534384,0.6320505,0.59765446,0.52542627,0.58149666,0.4071162,0.3524456,0.31801334
0.47545287,0.70505553,0.80133426,0.84336776,0.9325478,0.9016961,0.8555391,0.9068679,0.6523772,0.6846944,0.62952507,0.56479335,0.64961183,0.42291787,0.36732748,0.3356346
0.3356906,0.6125169,0.6871145,0.8718022,0.9300741,0.9465335,0.85546196,0.89068407,0.7001441,0.7085955,0.666013,0.5987833,0.6878857,0.44482693,0.39222828,0.35870814
0.44103387,0.58312047,0.7302104,0.76116574,0.90606004,0.93378115,0.9465384,0.84523594,0.7928656,0.82090753,0.7610706,0.6949565,0.8046312,0.49792248,0.4467279,0.41689405
0.36872232,0.6192178,0.74338496,0.8346969,0.8878127,0.85333717,0.812752,0.8855048,0.5869359,0.6165461,0.5644819,0.5023593,0.60278785,0.36487636,0.3063016,0.27805308
0.29075605,0.41349065,0.52127737,0.5666658,0.6831355,0.7590089,0.7869335,0.6045578,0.84529656,0.8275611,0.7995531,0.76328987,0.79032546,0.5392502,0.48405486,0.4529698
0.37594837,0.46596453,0.59209275,0.60576445,0.73258555,0.8121352,0.8661726,0.66273516,0.8600462,0.9062416,0.86452407,0.8121112,0.8765251,0.56386524,0.5164781,0.49144313
0.3807678,0.48357224,0.569189,0.55714875,0.66874516,0.7360813,0.8029094,0.6003928,0.8585794,0.9127083,0.92549384,0.87492186,0.8597696,0.649553,0.5929527,0.55018014
0.38335684,0.47467804,0.571137,0.5457397,0.65261924,0.70233464,0.76660335,0.5993673,0.8133101,0.8756193,0.90323967,0.90543413,0.8207221,0.7226081,0.67771566,0.6353798
0.3067728,0.39362037,0.5521564,0.6224532,0.7260134,0.8065681,0.8527498,0.6807044,0.8088474,0.8461292,0.7883479,0.739392,0.8629339,0.49180645,0.44019225,0.42315978
0.2940702,0.36873946,0.416226,0.3841164,0.47269046,0.5180205,0.5631965,0.42738453,0.63529086,0.69110775,0.7555221,0.80765224,0.6384559,0.84968305,0.8323096,0.7839397
0.28700614,0.3312056,0.37110844,0.31556642,0.4070504,0.4467885,0.50106686,0.36575368,0.5577317,0.604439,0.6728208,0.72701246,0.55222887,0.8378074,0.89331216,0.8683324
0.2738654,0.29304934,0.33539248,0.2744438,0.3663785,0.40087023,0.45844194,0.33103573,0.5049008,0.55599105,0.62103474,0.6749453,0.51271254,0.75246036,0.8554127,0.9055526
