0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94610196,0.7140993,0.8426126,0.2014624,0.54596907,0.4149643,0.5179331,0.53115344,0.403114,0.4440461,0.40190825,0.37566903,0.40249917,0.29560092,0.27091354,0.25103113
0.6291561,0.83969754,0.80132097,0.3266672,0.5776242,0.51159555,0.5090552,0.51404405,0.4337191,0.4496894,0.42210138,0.3959058,0.39960587,0.31995267,0.27694342,0.24430436
0.80784994,0.8340318,0.9506495,0.42874882,0.7314854,0.6349057,0.6941286,0.70190257,0.5625911,0.57506204,0.5281366,0.48690024,0.51686203,0.38210806,0.3472927,0.31813186
0.25943,0.48431236,0.5623093,0.7934187,0.7772744,0.7834299,0.7268013,0.7395397,0.59389263,0.5969891,0.54356104,0.501492,0.5240881,0.40285432,0.3513503,0.3087046
0.47728953,0.65447176,0.78981835,0.80706406,0.9094611,0.8815395,0.859185,0.87488335,0.6842823,0.68158895,0.6154791,0.5615939,0.6136741,0.42522857,0.37497714,0.3368869
0.37369272,0.58735925,0.70405054,0.8333654,0.92122084,0.9367711,0.8808213,0.8644732,0.7590829,0.7316772,0.6637857,0.6161032,0.67306435,0.45269057,0.40978554,0.37636635
0.463524,0.5833466,0.72013664,0.71849954,0.881216,0.9224846,0.95235455,0.8125002,0.823938,0.8372168,0.7668913,0.7109265,0.78291726,0.5210317,0.4653717,0.43270907
0.39006993,0.5779192,0.7362961,0.78116,0.8452716,0.8049265,0.78407806,0.84581745,0.58112216,0.585374,0.5143494,0.46345845,0.5308598,0.34168422,0.29921252,0.26744574
0.3238758,0.4234309,0.51362246,0.5297021,0.6514558,0.74149823,0.78269005,0.5657197,0.8592865,0.81663865,0.7691395,0.7200705,0.76710474,0.53654075,0.4882806,0.4644173
0.4012499,0.4741739,0.5756,0.5586522,0.69524866,0.7904812,0.8488585,0.61986935,0.8442848,0.91591835,0.86221784,0.8154894,0.8627387,0.60395604,0.54617625,0.5251271
0.3867734,0.4606624,0.5478818,0.51310974,0.6373234,0.7374568,0.79794645,0.55853736,0.8196272,0.90135264,0.9114552,0.86328983,0.8247751,0.687044,0.62093,0.58448297
0.40876883,0.45079762,0.5402936,0.48330587,0.60974485,0.6842824,0.74557936,0.5509824,0.7855878,0.8631367,0.8777187,0.8895237,0.7801492,0.7428471,0.6847343,0.64702195
0.36193568,0.41631544,0.53122616,0.5574653,0.6786839,0.76845545,0.8302438,0.6393682,0.7902811,0.8596229,0.78173673,0.7375977,0.8471352,0.52789664,0.47118622,0.4630168
0.3088213,0.3919908,0.42985317,0.35423592,0.4594695,0.5167056,0.5562561,0.3965784,0.6111319,0.674856,0.73399836,0.8014744,0.59972185,0.8349137,0.81088805,0.77123
0.30764884,0.34664756,0.38997206,0.32408655,0.41689065,0.4631599,0.50801617,0.3712225,0.55533874,0.6067905,0.6586631,0.728599,0.5426426,0.83061683,0.8748718,0.85659605
0.27510962,0.2904312,0.3367752,0.2633395,0.3530886,0.39533144,0.44395414,0.31423736,0.49476835,0.5513392,0.58937865,0.6621259,0.5084859,0.74683946,0.82490104,0.8790494
