0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9579475,0.7585153,0.886542,0.29441145,0.67913806,0.50189537,0.59390485,0.6624383,0.46785066,0.49146542,0.45334378,0.46324652,0.4501919,0.32752466,0.31505108,0.3172377
0.74159753,0.8948206,0.8435044,0.361809,0.6706554,0.5320718,0.5578872,0.6415854,0.41967186,0.45536855,0.4349491,0.4414473,0.40758765,0.35307866,0.34373733,0.32589692
0.8295979,0.86494184,0.9522895,0.4771667,0.81913304,0.69433856,0.7480414,0.79168886,0.5589572,0.5880069,0.54548943,0.53662,0.55762684,0.38761342,0.37271145,0.35932168
0.30466384,0.475525,0.5048418,0.7562437,0.7569388,0.7758924,0.7162652,0.71812445,0.55111015,0.5807816,0.5693475,0.50702715,0.53472483,0.39756247,0.3517216,0.2983471
0.6207277,0.73301876,0.8217585,0.75619775,0.9332554,0.8900872,0.8712982,0.88688344,0.6622872,0.6850593,0.6391781,0.58996165,0.65504533,0.4236087,0.39206755,0.36136195
0.44510648,0.6225779,0.6936236,0.83157814,0.8999711,0.94297564,0.8825461,0.8382848,0.7357467,0.72445935,0.6788367,0.6165857,0.7193975,0.44060943,0.41292155,0.38015553
0.54845613,0.649463,0.745784,0.7079909,0.89355165,0.92786235,0.9461631,0.821809,0.81600684,0.829685,0.76429945,0.71044683,0.8232357,0.4975,0.464904,0.44175252
0.48015398,0.65092856,0.74305594,0.6865962,0.8422912,0.83962715,0.8001321,0.81219137,0.5609226,0.58468294,0.5385943,0.49301207,0.58007485,0.34059128,0.31197748,0.2870742
0.36552405,0.48194718,0.5232247,0.5424433,0.6686377,0.76635396,0.811443,0.5845789,0.8415789,0.8043631,0.76364255,0.7148222,0.7746118,0.5304954,0.48701406,0.4533102
0.4828674,0.5404783,0.6286874,0.60247684,0.76129466,0.83159196,0.8949781,0.6924715,0.8735769,0.91542226,0.86094016,0.81684786,0.87996733,0.56554097,0.5307955,0.50947756
0.42348376,0.50082695,0.56703895,0.5782578,0.69880915,0.7667894,0.83334476,0.625625,0.8319866,0.89238214,0.894503,0.84898233,0.83080286,0.6348857,0.5985591,0.5594736
0.49808332,0.5225657,0.5912329,0.47396538,0.65334624,0.6820512,0.770902,0.600986,0.7845161,0.850427,0.8658601,0.89247704,0.792828,0.73541176,0.6887321,0.6582419
0.43285725,0.49164417,0.5851479,0.6026908,0.7362669,0.8175344,0.8723148,0.69353753,0.8461821,0.8794125,0.7966767,0.76680106,0.89880717,0.52288336,0.4918144,0.49285555
0.34319046,0.39916137,0.43233296,0.40193912,0.49286634,0.5293175,0.5856919,0.44384152,0.62009764,0.6735851,0.73691213,0.803222,0.62016964,0.8342736,0.8196688,0.78757674
0.32439744,0.37536976,0.40164858,0.37187687,0.44639236,0.4817575,0.5359812,0.40784788,0.5474313,0.5941154,0.6674368,0.73325723,0.5468444,0.8329763,0.8645029,0.8459893
0.31810278,0.33960986,0.37527764,0.3393057,0.40726343,0.43865898,0.49702388,0.3814091,0.5085123,0.5511305,0.61260045,0.68387073,0.52811223,0.77261156,0.8305104,0.8834105
