0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8968367,0.7560852,0.8527731,0.34886715,0.65254253,0.550253,0.58430004,0.63183916,0.44022202,0.47657165,0.44845197,0.40281168,0.40918744,0.29653725,0.27449164,0.24309433
0.61686295,0.7512625,0.7883365,0.41734505,0.63766855,0.5800486,0.55044985,0.6135489,0.4312157,0.45694897,0.44069406,0.39712036,0.40639824,0.31273264,0.28529653,0.24247847
0.8192201,0.8520491,0.93305415,0.48395777,0.7772361,0.6927773,0.70116633,0.72957945,0.51333207,0.55362076,0.54003483,0.47502515,0.4856865,0.36778158,0.34020954,0.29267085
0.4861303,0.69709843,0.7479482,0.8057874,0.8654459,0.8461083,0.7503935,0.81883496,0.61732435,0.6273835,0.5938423,0.5194303,0.60167885,0.43568745,0.39647436,0.34580016
0.63466406,0.75752795,0.8846728,0.7786987,0.92932874,0.8792984,0.8146158,0.8952754,0.6259122,0.64180017,0.60346013,0.5276504,0.6113787,0.41184384,0.37812865,0.32841918
0.55116135,0.71231675,0.8163382,0.8161329,0.9296624,0.93024176,0.85973567,0.8886829,0.7403501,0.73428273,0.68577677,0.59694594,0.7285275,0.45868102,0.42299783,0.38567048
0.586039,0.6652651,0.83493173,0.7499124,0.91536874,0.9369595,0.9334018,0.854292,0.8047375,0.8230232,0.75826836,0.676052,0.8187489,0.49394494,0.45411366,0.42293423
0.5582405,0.7003647,0.8383145,0.7512077,0.88299483,0.83867425,0.7547093,0.861382,0.5595849,0.5797242,0.54652584,0.4744574,0.5527597,0.3657404,0.3374033,0.29698217
0.40153554,0.50483376,0.64040834,0.60656863,0.7353561,0.826935,0.83946186,0.6604181,0.8561343,0.83963907,0.7937507,0.72956896,0.8395895,0.5219176,0.48521394,0.46211952
0.48066482,0.54441047,0.69582,0.6663942,0.79310745,0.8608133,0.89754105,0.7325915,0.8766828,0.90520084,0.8387127,0.7665378,0.9041426,0.53627515,0.50539553,0.48145726
0.44228086,0.5014731,0.6166777,0.5801338,0.69569653,0.77467453,0.8218465,0.63118166,0.8728129,0.9071123,0.88180083,0.82759833,0.87959844,0.61789316,0.5949884,0.56599736
0.42847076,0.46710324,0.59434384,0.52181965,0.660692,0.7238795,0.7781799,0.6037664,0.81957424,0.8752168,0.8884245,0.8757854,0.83981764,0.6623435,0.6547234,0.6401214
0.41501975,0.45903042,0.6291666,0.63255394,0.73737895,0.81884474,0.8445265,0.70780146,0.8219449,0.86233324,0.78405184,0.71969736,0.9004645,0.4844592,0.4456662,0.44586766
0.31463942,0.3692034,0.434474,0.3543567,0.46993026,0.51903754,0.5627548,0.40612853,0.636994,0.69045895,0.7641342,0.8176165,0.6203333,0.7716195,0.7864577,0.7639526
0.29994416,0.3452857,0.4195769,0.35591605,0.46203926,0.50687814,0.53689355,0.40334094,0.5769344,0.6153155,0.68772656,0.7455568,0.5624663,0.78651816,0.82909274,0.82259905
0.26649,0.2854953,0.3700369,0.30238906,0.40842375,0.452736,0.48385316,0.3587291,0.5289293,0.5662942,0.62339157,0.68675274,0.54198956,0.70976174,0.7829542,0.84887195
