0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95374584,0.6955969,0.826645,0.30182964,0.6002059,0.47169805,0.55148536,0.5340487,0.42795733,0.4748947,0.4448339,0.36165935,0.42914578,0.24924305,0.24908881,0.24867745
0.69632816,0.7880615,0.803188,0.39300355,0.63705796,0.5544066,0.5435781,0.56351423,0.4480159,0.5022804,0.5066696,0.43433523,0.45413178,0.3250835,0.3087632,0.29383317
0.846799,0.7848087,0.91788644,0.49412394,0.7668879,0.6867806,0.7243013,0.68960065,0.57804865,0.634226,0.6007706,0.5013175,0.56750196,0.35433504,0.32987484,0.31318888
0.41099074,0.57597697,0.6763592,0.85895705,0.8565153,0.84646326,0.7702894,0.8533404,0.67097676,0.6787501,0.6348487,0.5675489,0.6347573,0.4281256,0.37557802,0.34174424
0.5922429,0.6670987,0.8066713,0.8285939,0.9148203,0.90674233,0.86675644,0.8857985,0.73024654,0.7324899,0.6730235,0.58336586,0.68851143,0.41506982,0.3692637,0.33566833
0.39489013,0.56963676,0.6833471,0.8719495,0.90226173,0.9349489,0.859215,0.8926775,0.79028857,0.7600821,0.69231355,0.61768955,0.740108,0.44364333,0.3921931,0.3592689
0.5425528,0.6081415,0.75093985,0.72151905,0.8634809,0.89951503,0.9409666,0.8223443,0.8334888,0.85146135,0.77728724,0.68750226,0.826108,0.49307638,0.45103717,0.42623574
0.51299894,0.62185085,0.76730967,0.7939759,0.87815136,0.87528425,0.8315574,0.8680325,0.66883826,0.6789052,0.6257105,0.5390283,0.63300484,0.37616107,0.33028704,0.29810244
0.42794758,0.5388512,0.6212024,0.600852,0.71433216,0.7855077,0.79906565,0.6650622,0.83391976,0.8228674,0.7701904,0.7097873,0.81445473,0.52313256,0.48127314,0.47131795
0.46946874,0.5558473,0.6555309,0.6271653,0.74979424,0.81887186,0.876085,0.6939636,0.85825783,0.9060828,0.8525894,0.7812712,0.88308877,0.5678454,0.5220227,0.50041795
0.39527664,0.51554644,0.57112575,0.5607664,0.65008014,0.728051,0.77149665,0.5873974,0.81415474,0.87869555,0.8658654,0.81811666,0.8420545,0.6295421,0.5794376,0.549
0.4198327,0.50607324,0.5858559,0.55647457,0.6717334,0.71188116,0.7575116,0.62025964,0.7886914,0.86645013,0.8782134,0.8716958,0.81963116,0.71767896,0.6797087,0.65767896
0.43908888,0.51072353,0.6375426,0.61133003,0.73418164,0.797875,0.8565061,0.70319086,0.8147392,0.8634071,0.79287255,0.7246825,0.87760466,0.5152376,0.4766888,0.4805185
0.32156664,0.39793074,0.43936336,0.40324906,0.4805195,0.51297486,0.54596144,0.42962426,0.6097976,0.6752107,0.75155646,0.80252016,0.6133335,0.80960476,0.7850154,0.75156975
0.2892458,0.34689197,0.38270405,0.35083,0.4253449,0.4624845,0.496768,0.38500464,0.5628121,0.6105937,0.6862473,0.7533077,0.56134903,0.8179257,0.8369376,0.8301679
0.24992505,0.27894932,0.31708565,0.2642062,0.33621073,0.3768734,0.41620263,0.30083227,0.4868725,0.5267461,0.5965256,0.6676639,0.49760148,0.7397773,0.79512614,0.85004896
