0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9809495,0.6802852,0.83507466,0.2953087,0.5859478,0.4930325,0.6174431,0.5097928,0.42743087,0.49178994,0.4187196,0.36232015,0.4257991,0.24306437,0.24910557,0.21894877
0.7233321,0.8531385,0.853305,0.45833716,0.6592772,0.57796377,0.57559955,0.58460623,0.47496057,0.5097646,0.48511356,0.4394397,0.44015753,0.31057355,0.28285176,0.24573858
0.8939338,0.7982676,0.929152,0.46495494,0.7319319,0.65741587,0.7402136,0.6565749,0.5398015,0.60257316,0.5289469,0.46642768,0.5296381,0.32713956,0.31625038,0.27635583
0.36829084,0.5927859,0.6318648,0.7932162,0.809189,0.7970162,0.6870955,0.7815135,0.60438424,0.6108111,0.55453724,0.50589275,0.5473941,0.41293582,0.36432186,0.31504238
0.6766877,0.73087305,0.8710497,0.78252393,0.9179747,0.88376343,0.8637592,0.8705588,0.67852306,0.70256,0.6118243,0.5451128,0.6478697,0.40095055,0.36355954,0.31391478
0.4514905,0.6245551,0.7414387,0.8750646,0.93075824,0.9352691,0.8545077,0.90238994,0.7444191,0.7289586,0.65851843,0.59232044,0.69952697,0.44485918,0.38872838,0.34236065
0.6118419,0.5924304,0.80075276,0.7154988,0.88372165,0.90331507,0.95175,0.8028822,0.79072416,0.81374466,0.73623335,0.65182364,0.7859091,0.47649345,0.42796135,0.38288778
0.6038073,0.65343535,0.8384576,0.7543381,0.8758865,0.8443216,0.82220966,0.8512204,0.6173382,0.62718046,0.5346625,0.48696956,0.5836562,0.34846342,0.31323785,0.26899877
0.4175393,0.47274113,0.6042138,0.5302356,0.66522455,0.7391951,0.79075503,0.56270236,0.82196814,0.8040056,0.7815701,0.731224,0.771975,0.5418309,0.48405173,0.44653025
0.5152439,0.5274611,0.6936235,0.60418165,0.7575256,0.8220244,0.89292413,0.66670406,0.8575395,0.9020067,0.8519304,0.76990473,0.86595726,0.56114423,0.50368035,0.4645521
0.43909463,0.47639817,0.59010863,0.5303402,0.6510471,0.72731405,0.79994065,0.55751574,0.85321903,0.90380573,0.9081342,0.8375611,0.8628098,0.6372578,0.5727874,0.5228733
0.41829905,0.45807856,0.57566494,0.50201267,0.63063526,0.68775815,0.7546975,0.5554343,0.79793656,0.8603422,0.88811165,0.8880311,0.79318887,0.70946425,0.6631373,0.6210744
0.45617425,0.46682313,0.657094,0.63502234,0.7604536,0.8159318,0.8730414,0.70464045,0.81666064,0.8503291,0.7891826,0.71165085,0.8463151,0.49769655,0.44274515,0.40865323
0.259185,0.34513488,0.39435837,0.3632505,0.4453351,0.5032715,0.5386098,0.3747722,0.6162498,0.6751091,0.75374824,0.8373359,0.5975024,0.82325226,0.7937789,0.75363564
0.25684032,0.30102414,0.3623366,0.3072835,0.3992323,0.4514545,0.5057589,0.32983732,0.55373716,0.60946196,0.67218643,0.7540158,0.5389118,0.8232437,0.84239954,0.818835
0.22406533,0.24577299,0.30371246,0.24145949,0.33197635,0.385722,0.446598,0.2638491,0.4940477,0.55265635,0.6139268,0.695319,0.49425462,0.75212514,0.80384445,0.8469272
