0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95487463,0.70675874,0.8374816,0.214282,0.55522007,0.41736042,0.48109573,0.5258267,0.39048243,0.414547,0.39545104,0.36770245,0.36251417,0.30414024,0.29789722,0.28476793
0.7127008,0.8522697,0.8099531,0.35722914,0.6051267,0.51619035,0.51372063,0.5480512,0.4070787,0.44676924,0.4541056,0.40683603,0.3861443,0.35780022,0.33200094,0.29792875
0.80632883,0.82066333,0.948777,0.46214625,0.75259614,0.6379299,0.66975504,0.71206516,0.52931494,0.5536763,0.536693,0.4973941,0.48482496,0.4062008,0.3840571,0.3536908
0.27928695,0.5162184,0.58811843,0.79538137,0.81761974,0.82132506,0.77854675,0.7772017,0.6310296,0.6536503,0.61446536,0.5367491,0.57262236,0.43643793,0.3788182,0.3100252
0.5147413,0.679106,0.81901604,0.7998595,0.9261641,0.8970371,0.87706536,0.89183193,0.68202925,0.70249903,0.64429957,0.5738848,0.6429736,0.45056236,0.3935944,0.34220865
0.39080405,0.59650165,0.7159232,0.83050543,0.9281394,0.95118654,0.8944758,0.87184143,0.7351182,0.746368,0.69115555,0.60566044,0.6964723,0.47882348,0.41000184,0.36424804
0.47046262,0.5665469,0.7329354,0.72849554,0.90240985,0.92863524,0.9508314,0.83809507,0.7835828,0.8330535,0.7575245,0.68276423,0.79039127,0.52356684,0.4635885,0.4288743
0.4354849,0.59145904,0.7697246,0.76377636,0.8676702,0.8305918,0.8085243,0.8696949,0.5934511,0.6220611,0.56709653,0.49439213,0.57744586,0.38622662,0.3183015,0.2690123
0.32291535,0.45784006,0.5603844,0.6385727,0.73621744,0.7907362,0.81930196,0.65733534,0.8446292,0.8225182,0.761592,0.7313926,0.79712504,0.5826747,0.52426976,0.47715124
0.4025154,0.490617,0.6178362,0.6280634,0.7699914,0.82936037,0.87903565,0.6899039,0.838155,0.9146388,0.84997815,0.79728675,0.86124474,0.60584223,0.55244046,0.5173048
0.3906343,0.49154323,0.58618367,0.5658971,0.69436604,0.7515019,0.81598675,0.61101,0.8226856,0.9020765,0.9074261,0.85688055,0.8259623,0.6824812,0.6207116,0.5661094
0.37172416,0.4623036,0.5663805,0.5279791,0.6565043,0.6922121,0.76118904,0.60264176,0.7696615,0.84820276,0.8869177,0.88920593,0.7796935,0.75593287,0.6996842,0.64890295
0.3608511,0.42887336,0.58153826,0.62602353,0.75790447,0.82045937,0.8684176,0.7193596,0.78539467,0.8685033,0.7742342,0.71836084,0.8672871,0.53631234,0.48348942,0.47387558
0.28793153,0.38089958,0.4375705,0.38278416,0.48065048,0.49978006,0.566238,0.42327046,0.6164955,0.6686201,0.75628227,0.8045131,0.6098806,0.85430837,0.8102971,0.7458129
0.29630053,0.37500343,0.41866785,0.3280068,0.439142,0.45709285,0.5221169,0.38523686,0.570357,0.6077582,0.6799468,0.745065,0.5518473,0.8322716,0.87433374,0.8381553
0.2961453,0.33171594,0.3807542,0.24273823,0.37179372,0.3865923,0.46442083,0.3319817,0.505589,0.54421985,0.60486704,0.6835112,0.5101244,0.76589906,0.845967,0.8923673
