0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9612365,0.6643876,0.8365437,0.30243143,0.6155176,0.48371658,0.58573973,0.59876287,0.4187781,0.49795938,0.47603476,0.4375868,0.43918902,0.27890754,0.2636736,0.2376291
0.62256575,0.8557531,0.7636676,0.34748358,0.5872873,0.52346176,0.5255789,0.5672582,0.39600837,0.47327623,0.4717178,0.46744162,0.44858164,0.3322802,0.30771214,0.27622494
0.8496678,0.76921755,0.9388287,0.45564246,0.76127636,0.6788443,0.7407628,0.7255856,0.5332562,0.6247245,0.6061548,0.5538656,0.55647093,0.3773206,0.34781358,0.31593257
0.30860263,0.50935036,0.60066295,0.78196234,0.80167335,0.8089233,0.744845,0.745993,0.62802595,0.66927207,0.6258313,0.58216476,0.60712636,0.42338717,0.39617914,0.36658624
0.6062122,0.6713583,0.85016584,0.76117355,0.9171853,0.90582216,0.8881791,0.86688644,0.6968649,0.75931543,0.7016226,0.64152485,0.6906535,0.43889165,0.40355006,0.37265408
0.43706602,0.5583462,0.72293806,0.84650904,0.9216388,0.94545156,0.89571357,0.87385195,0.76282626,0.78211886,0.7220078,0.6607437,0.7321904,0.45324728,0.42635867,0.40090102
0.5251006,0.56866527,0.7604551,0.7699823,0.9186866,0.92863786,0.9410182,0.8600167,0.8017216,0.84099436,0.7687479,0.71034276,0.79412186,0.5023745,0.47558847,0.4458161
0.46421072,0.5869462,0.7652122,0.7417088,0.84866655,0.8629876,0.8337838,0.8304161,0.6136494,0.6866647,0.61431336,0.5547163,0.6419657,0.37211442,0.33856264,0.31545383
0.358981,0.4383715,0.5648859,0.65359193,0.7459979,0.77037805,0.77016246,0.6669397,0.8394643,0.79678607,0.72261655,0.7092746,0.7640779,0.5403797,0.5137505,0.48168683
0.46660808,0.49826837,0.66543406,0.6638147,0.80908054,0.832588,0.87325245,0.73554045,0.8409936,0.9058671,0.84341043,0.806757,0.85147583,0.60454196,0.57267797,0.53887695
0.42108896,0.47813,0.61253756,0.58891577,0.7092992,0.74662143,0.8049437,0.6406238,0.81628263,0.90515125,0.90207464,0.869114,0.8297068,0.69267,0.648648,0.6004918
0.4405797,0.49925372,0.61562634,0.5416011,0.6856161,0.69997126,0.76703155,0.6227297,0.752556,0.8569836,0.87598276,0.89431804,0.7791232,0.76336163,0.72766817,0.68418676
0.41929585,0.4598166,0.6293948,0.6528729,0.782616,0.8305934,0.85286355,0.7327166,0.7806512,0.8523442,0.76657176,0.72492653,0.84755534,0.5511683,0.5129451,0.4858259
0.2845153,0.38033682,0.42547834,0.37287784,0.46664694,0.5006557,0.5463104,0.40247056,0.57150096,0.6661282,0.7456171,0.81458,0.60021836,0.8640363,0.833769,0.78659505
0.27762797,0.35930067,0.39496133,0.32432207,0.42073283,0.44578555,0.49226058,0.37111238,0.51427966,0.59321517,0.6635261,0.75171983,0.53763324,0.8508296,0.890083,0.86488175
0.2526832,0.32354763,0.36437035,0.2933671,0.3949575,0.41547266,0.46068233,0.34730226,0.47224763,0.5480694,0.605763,0.6979269,0.5169907,0.79720336,0.8653635,0.90378165
