0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96126163,0.6661581,0.8238658,0.2032709,0.58374417,0.39966923,0.5236155,0.56193876,0.39266422,0.42963895,0.37917393,0.3736677,0.4066801,0.3144234,0.30091327,0.29555902
0.69062406,0.8257785,0.79020065,0.3875651,0.6582099,0.5276281,0.5785795,0.6206216,0.41333863,0.4598898,0.42635873,0.41821468,0.43245593,0.3502598,0.32129666,0.29426485
0.845942,0.801641,0.9433557,0.36897457,0.7457613,0.5919952,0.6846142,0.70421,0.47884277,0.53101087,0.50964177,0.501851,0.49020353,0.42627755,0.39492315,0.37824452
0.31808475,0.51726377,0.5436388,0.7423736,0.79277134,0.7819576,0.7341612,0.75885653,0.56286925,0.60766506,0.58151436,0.5376549,0.5750256,0.42016512,0.36760396,0.34941414
0.59133494,0.7202077,0.82350063,0.7224706,0.92837757,0.85765153,0.84554523,0.8783046,0.61709994,0.66462517,0.62825876,0.59431875,0.6355166,0.4658033,0.41565028,0.3974195
0.3691786,0.57555807,0.6234537,0.8018961,0.8838418,0.9024349,0.827859,0.8265498,0.7055217,0.6761632,0.64110035,0.5898557,0.6648477,0.46991017,0.40997714,0.39569232
0.56123227,0.65928817,0.75581706,0.6093437,0.87736154,0.88153553,0.9264731,0.8007247,0.76950717,0.8118044,0.7558163,0.7074193,0.7843139,0.5539122,0.49659103,0.48731017
0.471196,0.65389067,0.7538394,0.634227,0.8385554,0.78050685,0.7676406,0.8060451,0.5073223,0.5637219,0.5281455,0.50965255,0.54175144,0.39109445,0.3412167,0.32394862
0.34014994,0.4689848,0.50109965,0.42385504,0.63618344,0.718034,0.74023783,0.5381884,0.80952555,0.74185634,0.69853944,0.6450621,0.69024354,0.5046091,0.45360819,0.4340769
0.4611374,0.54715204,0.6253645,0.51112264,0.75450057,0.81423944,0.8719892,0.6653701,0.82121634,0.90205014,0.8424501,0.78676826,0.84821784,0.59065634,0.54157174,0.5396093
0.4031136,0.51368535,0.5632444,0.49925327,0.68574256,0.7459073,0.8054309,0.6005768,0.81887877,0.87715966,0.88100064,0.8312398,0.81841767,0.66879183,0.6154767,0.5965771
0.44970095,0.5298033,0.6131017,0.43361604,0.6696768,0.6965031,0.78328985,0.59889334,0.7560811,0.8214156,0.84620535,0.8709901,0.76386017,0.7442173,0.7025461,0.68954635
0.43536305,0.5132877,0.5935925,0.47424293,0.72342527,0.77563864,0.8495815,0.675175,0.80062395,0.8690026,0.79290795,0.7542908,0.842449,0.5482154,0.50133795,0.51516974
0.30290574,0.4006793,0.45843703,0.3345136,0.49650013,0.54075825,0.6060547,0.43181047,0.5860484,0.6366854,0.7241087,0.79689825,0.58483213,0.80765295,0.78466624,0.7607787
0.34166983,0.392708,0.45739853,0.2870056,0.4597683,0.4900182,0.56539875,0.40676174,0.5373328,0.57858574,0.66004115,0.74093646,0.5390938,0.81348807,0.8392644,0.83313465
0.33134663,0.34381515,0.41965777,0.24633534,0.41625324,0.44812834,0.5256499,0.37497023,0.5020901,0.5445894,0.6138414,0.69695073,0.5195755,0.7471239,0.80359143,0.8594502
