0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9766006,0.7025586,0.74543935,0.19924878,0.5104861,0.456028,0.5120147,0.4905512,0.43376127,0.4949861,0.45762014,0.4215573,0.43399948,0.28924978,0.26874825,0.25233296
0.6533066,0.8572482,0.80251884,0.39775056,0.6330979,0.58683944,0.5532558,0.59528846,0.48175946,0.51437074,0.52028584,0.45727792,0.42731696,0.33616695,0.2912949,0.2615297
0.78182775,0.87767863,0.9556226,0.4419332,0.7812696,0.72578806,0.7548197,0.7369883,0.60308135,0.66889066,0.6289252,0.5695597,0.5812428,0.39420262,0.3535794,0.32876533
0.30868545,0.60259604,0.6417006,0.86926204,0.8456951,0.8281582,0.7232297,0.852353,0.6714332,0.66096675,0.58093643,0.55196637,0.6464171,0.3879744,0.35333306,0.31994098
0.5032064,0.76112807,0.8451371,0.7989887,0.93007743,0.89866275,0.8229351,0.91608006,0.72125,0.72156996,0.6369101,0.5925504,0.6760393,0.4011034,0.36421445,0.33404562
0.42054778,0.68882424,0.7495893,0.84390885,0.9166705,0.92219096,0.8348081,0.9038117,0.7915621,0.75348777,0.6705923,0.6295534,0.73829174,0.42217475,0.38425693,0.3602461
0.5201662,0.71334714,0.82230383,0.70990485,0.90219,0.93043125,0.93221056,0.8564338,0.8304937,0.8478299,0.7750054,0.7182215,0.8132828,0.500093,0.46508065,0.4430183
0.4355591,0.73161435,0.83135426,0.7350684,0.88497293,0.85550475,0.7857344,0.8835338,0.6492064,0.6582744,0.5864041,0.5473613,0.61667913,0.37047088,0.33419487,0.3094391
0.43430442,0.6009451,0.6675626,0.5258303,0.71708685,0.77935636,0.7773756,0.65761596,0.7834812,0.77142507,0.74018943,0.68629,0.7335932,0.4676002,0.42748532,0.40691367
0.46709552,0.64638877,0.74182004,0.6534304,0.8159252,0.86739546,0.893481,0.76160824,0.83835745,0.89803195,0.83989865,0.7970726,0.85482633,0.5580822,0.5197176,0.4974815
0.42817348,0.606228,0.6633485,0.6069063,0.7287145,0.789252,0.8142609,0.6699085,0.81710756,0.8778508,0.87305856,0.84334844,0.8285536,0.6307558,0.580663,0.54595786
0.4342814,0.59373707,0.67010075,0.52348584,0.6952186,0.72790855,0.77977586,0.63787323,0.7460966,0.8257073,0.8582203,0.87191254,0.75966513,0.6751096,0.6384658,0.61223483
0.45875838,0.63011163,0.74530303,0.611576,0.79475486,0.8542401,0.8788255,0.7689364,0.7813131,0.84638476,0.7798448,0.7357179,0.83783793,0.5062316,0.4691909,0.46193042
0.33843374,0.47307336,0.516705,0.39413232,0.52736855,0.5590651,0.6152754,0.4734118,0.61830276,0.70867574,0.77832484,0.83450484,0.64030164,0.77893263,0.74314576,0.7046013
0.31772196,0.3991211,0.4433227,0.3235445,0.45014736,0.48443615,0.54897887,0.40045965,0.55075276,0.6330798,0.7059677,0.7687774,0.56267,0.799735,0.81189924,0.7992284
0.28418064,0.33227137,0.37910178,0.2691215,0.38077304,0.41991648,0.48319903,0.33953324,0.49254888,0.5638905,0.634371,0.7093409,0.5158608,0.7357782,0.780342,0.8347135
