0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95775807,0.75099224,0.8431794,0.2032003,0.59205186,0.4503012,0.52533656,0.58377105,0.389396,0.40640274,0.3838063,0.35889155,0.3504177,0.23083699,0.24532594,0.22721218
0.77449226,0.8963497,0.818517,0.27940235,0.5850658,0.47783178,0.48491552,0.5388396,0.34952402,0.37821764,0.38297892,0.36012572,0.3066313,0.26089573,0.2630548,0.2420969
0.8250975,0.8702025,0.94494873,0.3945108,0.74839,0.6375593,0.67498744,0.7293579,0.4866519,0.5132988,0.5040299,0.45560122,0.42993414,0.31204128,0.3140476,0.2915096
0.40911484,0.5776127,0.6294344,0.6863164,0.7777686,0.7414401,0.696177,0.7277721,0.5354108,0.55408174,0.5137479,0.46476686,0.45816308,0.35103893,0.32743445,0.29628444
0.58727515,0.6993119,0.8472385,0.73585534,0.91507334,0.8618489,0.8479204,0.88848346,0.6318875,0.6359901,0.61100334,0.5408156,0.56056273,0.3786327,0.36596397,0.33934358
0.44903272,0.60182184,0.72556186,0.7808187,0.924547,0.92376035,0.85098946,0.8622183,0.7298092,0.6775866,0.6533261,0.5832186,0.6256392,0.4161207,0.39782456,0.38156065
0.5617039,0.6251463,0.7787993,0.63793355,0.90197086,0.9130584,0.9348081,0.83099824,0.78642434,0.7853259,0.74337405,0.6634629,0.73590654,0.45010993,0.42140925,0.41006833
0.45523995,0.58677757,0.7669254,0.68763155,0.82350224,0.77213395,0.76582354,0.83032143,0.5276632,0.544306,0.5324652,0.4622032,0.4887696,0.31298488,0.30226123,0.28318694
0.33540863,0.41703922,0.50362426,0.46860132,0.6660325,0.7587203,0.7835308,0.55309796,0.82388073,0.7578136,0.7312694,0.681441,0.7545144,0.45545152,0.4283226,0.4269948
0.47269663,0.52499694,0.6559149,0.517312,0.7447806,0.80637527,0.87670803,0.6846637,0.8215935,0.89430857,0.8544395,0.7814718,0.8408131,0.52491397,0.49279907,0.48880398
0.39114153,0.47440147,0.5653845,0.47083628,0.6397516,0.72014385,0.80474305,0.5749966,0.8036998,0.885702,0.89481014,0.8364807,0.8204164,0.60751253,0.56709707,0.5436562
0.3913468,0.4550889,0.54857725,0.45954058,0.6282343,0.6921009,0.7628898,0.5770136,0.7813959,0.84888023,0.86608326,0.869369,0.7901369,0.67847574,0.6431392,0.62562007
0.43880692,0.47504714,0.62805474,0.47920352,0.70269394,0.7622226,0.8533088,0.67452246,0.7874817,0.84820455,0.79317015,0.7074175,0.8378259,0.4567529,0.42745942,0.43657702
0.25662294,0.34723896,0.37775695,0.34078845,0.43402076,0.48416454,0.5288818,0.37787575,0.5850768,0.6420369,0.72103435,0.8021688,0.57172257,0.7967888,0.78647757,0.7571372
0.23986894,0.31389388,0.3428849,0.31616575,0.39888602,0.44627914,0.47670949,0.34378487,0.5325806,0.5630466,0.63346404,0.71495146,0.50376445,0.7906968,0.82544994,0.8091641
0.22618721,0.29210335,0.31974563,0.2832229,0.37009126,0.4201183,0.44932514,0.3195959,0.5091949,0.5389411,0.5921833,0.66957307,0.50015426,0.7271889,0.7822264,0.83060086
