0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95506006,0.6899739,0.83572733,0.23128226,0.6550568,0.43150362,0.59040534,0.6270003,0.40148327,0.47189915,0.43819422,0.3943366,0.42882836,0.265864,0.25577128,0.24454446
0.65162,0.8887298,0.80205035,0.2867187,0.6583121,0.5480975,0.6050379,0.5834317,0.40013278,0.46192053,0.4718861,0.42450833,0.41289702,0.3006289,0.28749073,0.26777926
0.8440241,0.85546434,0.94443434,0.39279997,0.8068732,0.65046453,0.738872,0.7566082,0.51549214,0.57757115,0.5738113,0.518063,0.5209944,0.35864115,0.33309844,0.31335926
0.43494055,0.61536264,0.6638552,0.764677,0.8204846,0.78730196,0.7525838,0.7865653,0.620064,0.6414322,0.6055285,0.5671806,0.5748884,0.41796157,0.381469,0.35329902
0.6390501,0.76110697,0.85346526,0.72663504,0.9228743,0.85788864,0.8539072,0.88939905,0.6446336,0.68016976,0.6531811,0.6029836,0.6331771,0.41935822,0.38217258,0.35541302
0.41885597,0.6411272,0.7010487,0.81242716,0.8863854,0.9156131,0.843992,0.86097544,0.73460937,0.7220646,0.6842288,0.63077646,0.68792194,0.45316112,0.41139632,0.38584766
0.51963055,0.6083463,0.73948455,0.6509937,0.86985654,0.90056187,0.93355215,0.83102643,0.8144668,0.84675926,0.79287964,0.7266438,0.8108476,0.5086644,0.46149433,0.44396946
0.4328312,0.6680358,0.7431377,0.70552295,0.84905446,0.84279317,0.8057463,0.8256685,0.5697678,0.60006785,0.56866217,0.5245958,0.5680034,0.36021158,0.31628346,0.29485917
0.33024067,0.4406803,0.53239936,0.542326,0.68812037,0.7784985,0.7965931,0.63379633,0.8461933,0.81804466,0.7809518,0.72864926,0.78081006,0.52789533,0.4781271,0.45065206
0.44149193,0.5015212,0.60935384,0.5175113,0.7202923,0.7900879,0.85640115,0.6729354,0.8563659,0.93085694,0.88170975,0.82890415,0.8696185,0.58271515,0.534807,0.52379817
0.3678178,0.44076046,0.51795316,0.45507652,0.6045169,0.6800135,0.75264263,0.55612534,0.8103817,0.87989515,0.9042515,0.8648302,0.8072631,0.6666711,0.60755044,0.57743144
0.45077485,0.5121108,0.59915197,0.45966488,0.66035765,0.6807845,0.77661073,0.62066245,0.77098066,0.86065525,0.8757813,0.89519674,0.7942243,0.7315275,0.6936964,0.6646903
0.3735565,0.42748952,0.5545783,0.5264064,0.6968128,0.77749,0.82934636,0.67793185,0.79143876,0.87012976,0.79624516,0.7525346,0.86830246,0.5115888,0.45944142,0.455921
0.2815099,0.3621888,0.3987667,0.33891815,0.4535722,0.49712104,0.563638,0.4065961,0.588422,0.6485234,0.7141846,0.79382735,0.58673877,0.84113747,0.8113126,0.7676051
0.30403727,0.36001474,0.40115225,0.32571518,0.44100723,0.4607069,0.5284332,0.4032012,0.5601011,0.6013875,0.6660822,0.7504491,0.5448443,0.8368447,0.8789982,0.8576935
0.28986454,0.33309525,0.37075514,0.28887722,0.39925572,0.42119363,0.49149528,0.3676747,0.5239757,0.56358695,0.61724955,0.7064225,0.52367646,0.7671137,0.84786993,0.8951279
