0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94496155,0.71862215,0.86292523,0.287032,0.6345904,0.5226501,0.60766923,0.54780877,0.46923828,0.49085236,0.43185982,0.34397677,0.42077968,0.21346053,0.18821307,0.16198267
0.73363376,0.83110565,0.8521128,0.3681208,0.65682507,0.55620074,0.5534181,0.5667117,0.41919348,0.4434898,0.41816247,0.35458243,0.38413545,0.2566053,0.2141951,0.17992942
0.85034186,0.84223294,0.9550271,0.44713727,0.79440105,0.69555604,0.7418367,0.7118043,0.54912287,0.5880107,0.54703224,0.448095,0.51426065,0.3162755,0.27300942,0.23793869
0.32856742,0.51355696,0.5544099,0.75379556,0.776256,0.76843935,0.69952303,0.7392066,0.52537274,0.59214026,0.560233,0.4791287,0.5359688,0.392607,0.3302249,0.2605288
0.6236781,0.73863554,0.8410184,0.75641745,0.93158996,0.8782174,0.8461716,0.88374907,0.6221185,0.67397326,0.6225489,0.5173409,0.613063,0.38852933,0.32968527,0.27452022
0.4942785,0.6599172,0.7373848,0.7757966,0.9208238,0.92934173,0.86019516,0.8700622,0.6846835,0.71772933,0.67084545,0.5789313,0.6629644,0.4287653,0.36194018,0.30081615
0.582111,0.62817657,0.7584728,0.6502735,0.8797039,0.91025555,0.9378568,0.80902916,0.77537173,0.8238948,0.74418753,0.6468968,0.76231694,0.4563223,0.38942194,0.3306452
0.55063206,0.6691217,0.7970382,0.7272362,0.8832211,0.8294269,0.7937916,0.8610713,0.55384797,0.6032864,0.5419667,0.4471989,0.5636064,0.3161069,0.26363766,0.21524519
0.38126135,0.47344503,0.55525786,0.49946383,0.6518976,0.73055214,0.7602292,0.57257724,0.8024262,0.80576104,0.77086526,0.7261737,0.76270014,0.5227618,0.48193333,0.43914515
0.46661428,0.50821894,0.6070218,0.51535475,0.70251715,0.7765313,0.84521705,0.62442017,0.83019626,0.89103574,0.83795583,0.7807358,0.8383539,0.5506116,0.4899274,0.43645304
0.4080559,0.46319395,0.5231812,0.47206053,0.6040065,0.6850634,0.75287145,0.52550083,0.81681716,0.8696071,0.8877624,0.8426599,0.8086053,0.6524492,0.5806265,0.5124471
0.38097686,0.4589161,0.5108047,0.456075,0.5944156,0.6595349,0.71086997,0.53265965,0.7531464,0.8241929,0.87690365,0.8874008,0.7654292,0.7459588,0.6817378,0.620444
0.3788808,0.44134706,0.5421049,0.55310094,0.7018849,0.78928685,0.8359746,0.6698472,0.7799149,0.83935314,0.75946623,0.7000573,0.82723945,0.4854195,0.4285994,0.38602963
0.22348598,0.31656247,0.33125836,0.32456377,0.3948388,0.44568548,0.47438633,0.34923777,0.55260026,0.6147687,0.7175496,0.7895883,0.56753486,0.8352552,0.81575733,0.7639952
0.2052977,0.27035138,0.2831071,0.2781588,0.34489253,0.39438564,0.4270871,0.30092365,0.4980869,0.54739845,0.6409535,0.71551126,0.5039524,0.827146,0.8755645,0.852222
0.17394228,0.22062317,0.23170185,0.19685735,0.26900494,0.31755215,0.3511765,0.225794,0.42026627,0.46669182,0.54993033,0.6326552,0.43950427,0.7405149,0.83184916,0.8898175
