0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97904587,0.74038565,0.8896507,0.40684962,0.6609257,0.527876,0.6080339,0.64704204,0.49035427,0.47908622,0.40282264,0.3906054,0.43921962,0.27304044,0.27441153,0.25727937
0.69594735,0.87585115,0.7964836,0.422071,0.58794934,0.5042061,0.5335117,0.535016,0.42070913,0.44783807,0.43589297,0.40318978,0.39296043,0.3044411,0.27926204,0.2571362
0.874208,0.858945,0.96392757,0.5643699,0.78360444,0.6785347,0.728109,0.7573751,0.5891199,0.5808669,0.5105383,0.47903118,0.52172905,0.3505599,0.33894026,0.3172581
0.3637853,0.548702,0.57940096,0.7985035,0.7812984,0.8003256,0.73224723,0.7389518,0.589798,0.6167506,0.5913881,0.51319766,0.5001353,0.36970216,0.35370067,0.31188706
0.63517094,0.7289622,0.8321291,0.8387557,0.926588,0.9019057,0.86717445,0.89234275,0.7009854,0.6936891,0.6250315,0.55522436,0.61349034,0.38365632,0.37459582,0.3461109
0.5240999,0.63582885,0.7296322,0.8225735,0.9074481,0.94565237,0.8879779,0.8587435,0.74670625,0.7481799,0.6922567,0.6119133,0.68682164,0.4234389,0.41246438,0.3858806
0.5798116,0.64144415,0.7509528,0.7621883,0.8952758,0.93935305,0.94737154,0.8267738,0.8096269,0.8185443,0.74873257,0.6658062,0.77664995,0.4758559,0.45865655,0.43381518
0.59239095,0.7024734,0.82130075,0.8087709,0.8787118,0.83351564,0.7985433,0.8715861,0.63736904,0.614516,0.5299552,0.47367415,0.5533311,0.31410104,0.30176678,0.27829778
0.49079645,0.54721516,0.63331336,0.6380238,0.7559368,0.8137043,0.8420489,0.6906176,0.868855,0.8431935,0.7894065,0.7366379,0.8020932,0.55795604,0.52781314,0.49735948
0.49795982,0.55425847,0.6432486,0.6582462,0.77253854,0.8573019,0.8840726,0.69494146,0.870301,0.9085721,0.85337794,0.7857072,0.85647935,0.5762353,0.5464941,0.51671535
0.42928845,0.5084476,0.54569966,0.52374625,0.6120316,0.7114853,0.78186226,0.5307477,0.842638,0.9029636,0.91569376,0.8526553,0.83811724,0.67157155,0.6355005,0.596991
0.45333815,0.51659715,0.5735307,0.5544931,0.6477371,0.7019248,0.77497953,0.59026456,0.80090046,0.8385208,0.8589498,0.86963356,0.77947193,0.7450606,0.71380883,0.6765634
0.44675434,0.49888602,0.60983527,0.68164515,0.7753014,0.8644696,0.8782042,0.71802324,0.82991177,0.8595667,0.764885,0.7036494,0.8632628,0.501767,0.482894,0.46216774
0.31705984,0.4004353,0.40620035,0.3712324,0.41888574,0.4732824,0.5302451,0.36181897,0.5984318,0.6238491,0.714155,0.7978801,0.55610067,0.84054977,0.82336766,0.78624195
0.31795472,0.38657752,0.40747294,0.36851105,0.41913232,0.46777198,0.5263771,0.372056,0.5699461,0.5816305,0.6549898,0.73350406,0.5435128,0.83448243,0.87598115,0.8613454
0.29982924,0.36316654,0.38505974,0.32571477,0.38099456,0.4370891,0.4935935,0.33649364,0.52801985,0.5304887,0.6021428,0.6754472,0.5220077,0.76794016,0.83310556,0.8878231
