0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9430835,0.6787646,0.802084,0.17651783,0.5001292,0.3598646,0.4655394,0.47142187,0.33026645,0.4030407,0.3561701,0.34717074,0.35435024,0.26496696,0.24052069,0.20891404
0.6633954,0.82866055,0.8210287,0.4033348,0.62271935,0.52761716,0.54445875,0.56851286,0.45032766,0.49154815,0.46440077,0.45292157,0.4298146,0.322798,0.27823967,0.23201059
0.8142957,0.813938,0.9360633,0.4043217,0.7151725,0.6023087,0.6728603,0.6636127,0.501865,0.57384294,0.53166574,0.498583,0.4937132,0.3679567,0.32844168,0.28330123
0.20927186,0.5009106,0.5488336,0.8646675,0.8409163,0.84314746,0.77650625,0.823273,0.63181466,0.67745745,0.58504707,0.52975637,0.6189671,0.3908938,0.32077914,0.25945365
0.4732252,0.68029445,0.7935358,0.83974487,0.94222933,0.89363986,0.87066025,0.92114276,0.68119663,0.73942125,0.6430657,0.5829063,0.67450047,0.40937456,0.3520131,0.29851753
0.2869365,0.58004093,0.6613957,0.8921666,0.9163565,0.93027025,0.8657141,0.89866006,0.7330407,0.7444731,0.65559685,0.5927758,0.69702566,0.41095415,0.35694924,0.3119464
0.39100155,0.5891091,0.70338523,0.7814019,0.8925782,0.9330367,0.94965154,0.8570203,0.7780981,0.8413001,0.7455221,0.6790418,0.80424565,0.4930216,0.42014998,0.374192
0.38653982,0.63525176,0.75213546,0.7961851,0.8985077,0.8593704,0.8368492,0.88326627,0.6264887,0.69108486,0.58945507,0.5416953,0.63557017,0.36355805,0.30733103,0.25951183
0.25066736,0.4576203,0.52416813,0.5857299,0.67083347,0.7615081,0.7826159,0.620923,0.8400282,0.8220731,0.79211533,0.7502694,0.7886893,0.54613227,0.47259653,0.42245865
0.35184285,0.5198162,0.6205809,0.67621154,0.7767441,0.8535938,0.90767974,0.7358344,0.8431327,0.91207534,0.8375053,0.7781511,0.8697114,0.57168335,0.48892125,0.44375506
0.29846352,0.4921253,0.55517036,0.60215825,0.67790496,0.76743615,0.8176502,0.62820876,0.85683554,0.9022198,0.894157,0.8524435,0.8393507,0.6480054,0.5646392,0.50504315
0.32531533,0.45810133,0.53542763,0.55135643,0.6449326,0.72130775,0.77997315,0.6016928,0.7783929,0.86186635,0.87769926,0.86852264,0.7911034,0.71812046,0.6415586,0.5874071
0.2957575,0.45272508,0.5627133,0.70193183,0.76617414,0.8394353,0.8856706,0.75708145,0.78048134,0.84461457,0.73740524,0.68823886,0.8584792,0.48085535,0.41244286,0.3831603
0.23485011,0.36199805,0.39571857,0.41860312,0.47645366,0.5394238,0.57612485,0.43166837,0.6076441,0.6745823,0.7458796,0.797059,0.6024418,0.8152035,0.78177047,0.73142487
0.23995002,0.32576162,0.35621202,0.34687322,0.41313434,0.46076202,0.49357903,0.36657682,0.5281419,0.59012777,0.6587337,0.7291355,0.5288962,0.8126017,0.84494424,0.8311737
0.20356473,0.25899994,0.28979653,0.291753,0.34157386,0.3881886,0.4165171,0.302908,0.4559553,0.5087566,0.57275754,0.6485131,0.4803712,0.7313786,0.79861665,0.8665615
