0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9765639,0.7487213,0.83236,0.25221577,0.5780394,0.43329278,0.503695,0.50808775,0.38794062,0.42445767,0.39180112,0.3630411,0.33948955,0.27673674,0.2650016,0.24875793
0.671141,0.87333477,0.82145935,0.3461695,0.619831,0.5669015,0.5805565,0.5459606,0.44903785,0.4853603,0.47852585,0.40870667,0.4000542,0.32253143,0.29804662,0.2748899
0.84687656,0.84587574,0.94974357,0.4179851,0.74913454,0.66075206,0.70655215,0.6661702,0.54628384,0.578636,0.55330765,0.48668104,0.47251093,0.36350062,0.3405617,0.3169384
0.3431379,0.5556447,0.61493707,0.84409904,0.8559885,0.83845794,0.79219294,0.85084355,0.64235044,0.62806773,0.59676194,0.52472496,0.5748238,0.39414078,0.37300414,0.34180674
0.6015068,0.7317925,0.85052574,0.77759933,0.9380047,0.894244,0.8842245,0.89514744,0.69315755,0.6951328,0.6536161,0.5701673,0.6181578,0.40628672,0.37879393,0.35007736
0.41571665,0.6202001,0.6997178,0.8645273,0.92602,0.9313021,0.88649815,0.9010344,0.76435685,0.72431684,0.68425995,0.60555804,0.6832524,0.4216126,0.40049142,0.3840194
0.4914881,0.635871,0.7449273,0.7481689,0.9050348,0.92859894,0.951566,0.8537793,0.8153055,0.8325059,0.7907652,0.70584726,0.78959626,0.510749,0.4739962,0.4649998
0.48013818,0.6545233,0.7944851,0.73704296,0.8695561,0.8578433,0.83816314,0.85556895,0.62802494,0.63295627,0.5992708,0.505328,0.56754506,0.3478863,0.31702423,0.29302943
0.3422362,0.47290033,0.5322178,0.5894191,0.70553523,0.7734923,0.79946023,0.63713855,0.83907753,0.8007914,0.77710867,0.7245882,0.7751099,0.5373919,0.49201754,0.4798435
0.41915497,0.5390928,0.63543075,0.6328375,0.7678019,0.82328874,0.88318026,0.7237086,0.8668379,0.9131875,0.8813974,0.81419986,0.87203526,0.59845763,0.5616318,0.5493252
0.3686374,0.4857858,0.56632644,0.5928276,0.690317,0.75014514,0.8217894,0.65270567,0.8449832,0.897911,0.913041,0.8551764,0.84012914,0.6820737,0.6399773,0.6140439
0.40258515,0.4866232,0.5546877,0.5394183,0.6594545,0.6942522,0.7713012,0.6307155,0.78150266,0.8470132,0.89137256,0.8928054,0.79572314,0.75514925,0.71688545,0.69071513
0.33312654,0.46169457,0.55668306,0.6224305,0.7258783,0.799091,0.8472288,0.7083634,0.81445384,0.8611495,0.824086,0.75928414,0.87928784,0.5474114,0.5094655,0.52556175
0.319194,0.38924927,0.42295045,0.3519539,0.4564754,0.5026178,0.57060057,0.42033976,0.60169816,0.6671846,0.76798713,0.8224019,0.6009746,0.85881704,0.8262523,0.77789927
0.3378769,0.38055763,0.4253689,0.33659837,0.4498689,0.48452103,0.55146974,0.41590858,0.58045274,0.63296556,0.7264575,0.77952415,0.57183784,0.8551849,0.86786795,0.84256136
0.3121829,0.33288777,0.3853184,0.29908,0.41188413,0.4416298,0.5116824,0.38566655,0.5379273,0.5903244,0.6719222,0.72861767,0.5565012,0.7939519,0.83583933,0.88266766
