0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96370906,0.6524295,0.75704145,0.27381167,0.57945395,0.45297787,0.5543484,0.5671377,0.41728398,0.51832545,0.45606005,0.39819503,0.47748908,0.284987,0.2629118,0.22933881
0.6515601,0.8527689,0.7697873,0.42044413,0.6930318,0.58267826,0.599255,0.65370286,0.44287398,0.52797717,0.47981602,0.4292544,0.4858656,0.32568863,0.30929965,0.27199996
0.83479714,0.79695976,0.9397148,0.43918702,0.8013171,0.71174884,0.7543069,0.75576603,0.5581024,0.6501488,0.60494703,0.52517086,0.57656914,0.40833947,0.36374104,0.31895563
0.5431976,0.7317074,0.76513004,0.6751274,0.8367969,0.7791324,0.7312824,0.7943611,0.56542903,0.6357844,0.5871326,0.5259255,0.57759655,0.4167554,0.39106715,0.35270047
0.6039806,0.7346322,0.88002455,0.70232725,0.92508805,0.8925115,0.8552919,0.87265694,0.6446668,0.7212771,0.6657744,0.5829401,0.6527819,0.4492117,0.39435312,0.35213754
0.39714038,0.6440411,0.7366721,0.7845217,0.8989532,0.9276337,0.8287112,0.84529036,0.69898814,0.7090239,0.6609749,0.57823753,0.65665936,0.45211136,0.40225348,0.36931226
0.49270797,0.6468696,0.7879515,0.6015063,0.8538477,0.9031659,0.9293108,0.77744305,0.787365,0.81907666,0.7563081,0.6644853,0.771731,0.500602,0.44661123,0.41332522
0.4923761,0.66708535,0.8345776,0.60399306,0.84873015,0.83432025,0.80735993,0.8127038,0.5607682,0.64648384,0.5955628,0.52654123,0.59209526,0.41155738,0.35107386,0.30887976
0.33691147,0.48348784,0.57717884,0.42951208,0.63563716,0.727885,0.7483657,0.5562952,0.8167108,0.7718408,0.7471214,0.67465234,0.7206421,0.51880914,0.48198277,0.4570142
0.44831118,0.5702645,0.70294505,0.52719223,0.7569802,0.8252667,0.87528133,0.6815873,0.8354464,0.87552005,0.830366,0.75123376,0.80946827,0.55385697,0.50649565,0.48375875
0.41602013,0.5399925,0.6339349,0.48337352,0.67219347,0.7345961,0.7728977,0.5960132,0.8194181,0.8606543,0.8724726,0.7990865,0.777802,0.6259253,0.5646167,0.5256621
0.46691793,0.5910762,0.65655094,0.48901993,0.6951082,0.7136236,0.77998054,0.63211757,0.7701175,0.8447368,0.87387043,0.86834794,0.76855874,0.7085487,0.66057444,0.6232786
0.3953921,0.5250275,0.659901,0.47573012,0.7128176,0.78414357,0.835063,0.66128874,0.7747081,0.8083505,0.749378,0.67674583,0.7786818,0.48777062,0.45102814,0.44413868
0.33283892,0.43603134,0.4868389,0.35439697,0.50967616,0.55038863,0.5946445,0.4569892,0.60834694,0.6727306,0.7468466,0.7918392,0.60240704,0.8081967,0.7801116,0.73669493
0.3164791,0.39379367,0.45303035,0.33574736,0.47892672,0.5067001,0.5547194,0.43354374,0.5672058,0.6013424,0.6661352,0.7198467,0.54639965,0.8078372,0.8240535,0.8109846
0.2678689,0.32810098,0.3764619,0.29024717,0.41058496,0.4420985,0.4856959,0.37442243,0.50708616,0.54038787,0.59809804,0.6587227,0.50288934,0.73342043,0.7809318,0.8292253
