0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9644141,0.683693,0.8037542,0.14638452,0.48110017,0.3981843,0.5022368,0.41084924,0.33997652,0.42130548,0.40899986,0.38665834,0.3420684,0.2851519,0.2680864,0.23416449
0.6304199,0.86215484,0.8079499,0.2680703,0.5369122,0.4766498,0.47896197,0.452108,0.39894342,0.42710567,0.4567108,0.42341512,0.33735883,0.33395168,0.30267495,0.25496635
0.8284428,0.80941576,0.9213738,0.35249406,0.6871959,0.61973363,0.6820118,0.6142165,0.48932296,0.5713269,0.5534553,0.5168627,0.4722982,0.39257905,0.35865578,0.30796188
0.2753262,0.5343217,0.5651567,0.8363606,0.83290863,0.7981644,0.7219307,0.81728876,0.56056315,0.60366946,0.5641039,0.50590265,0.54300976,0.39794913,0.36637625,0.3084509
0.55069,0.6894512,0.81060433,0.77559966,0.92360616,0.87554395,0.8573358,0.892644,0.62333834,0.6935531,0.64188766,0.5845566,0.61876625,0.43776894,0.40287596,0.34213075
0.3412079,0.5961003,0.6845668,0.85008925,0.92888665,0.9406436,0.8738301,0.8924467,0.7352904,0.76099765,0.70426995,0.6388874,0.7083182,0.45984674,0.43316054,0.3829727
0.43565384,0.57912976,0.6952067,0.73816913,0.8905074,0.929937,0.9483268,0.83731353,0.78048235,0.85627276,0.7794625,0.7228293,0.8230432,0.50506747,0.47553137,0.43835342
0.48180038,0.62347823,0.7739963,0.747451,0.877078,0.8204007,0.80721307,0.87657225,0.54013175,0.61038107,0.5591664,0.5111621,0.54665345,0.3699441,0.33568507,0.28022146
0.27715114,0.46964863,0.5308212,0.5827397,0.71503437,0.7986327,0.8190028,0.6481924,0.8648094,0.85610753,0.80897206,0.7609163,0.8171266,0.5235246,0.49773598,0.4775932
0.3624896,0.49818176,0.58265495,0.5952114,0.7443908,0.82778543,0.87413734,0.6758839,0.8699558,0.9302315,0.8750316,0.82573014,0.88538665,0.57323587,0.54273427,0.51805484
0.3852997,0.50004977,0.55226415,0.49596938,0.63839716,0.72294146,0.803322,0.563581,0.8646111,0.913421,0.9078451,0.8606145,0.85072297,0.6486097,0.61478746,0.580002
0.406564,0.52326965,0.585076,0.49493563,0.6503103,0.71421194,0.7899606,0.5959344,0.7744638,0.85172784,0.8710255,0.8978012,0.7900862,0.73945886,0.7032402,0.67602396
0.31414688,0.4273606,0.5287551,0.6046981,0.7280169,0.83259326,0.8688438,0.683072,0.81520367,0.88479227,0.7958854,0.75755376,0.8942369,0.5042177,0.47853464,0.47492683
0.31310448,0.44312835,0.4610806,0.338263,0.4612185,0.510696,0.5617002,0.40605372,0.6038432,0.65498275,0.72966564,0.80645114,0.57847005,0.8340213,0.8124485,0.7818252
0.28154334,0.3792276,0.40020302,0.3112265,0.4093121,0.4667575,0.5267354,0.36273023,0.56299424,0.61121273,0.67666936,0.7508639,0.54864246,0.8275381,0.87742245,0.8729724
0.24369761,0.31032747,0.33061802,0.2492946,0.33505037,0.41135484,0.47234538,0.29096013,0.5154416,0.561947,0.61371416,0.6863939,0.5253495,0.74962896,0.82996535,0.89889705
