0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95955825,0.7804587,0.8621457,0.22315748,0.57785875,0.44485217,0.52872014,0.5143803,0.37051356,0.41458514,0.34958574,0.31681144,0.33288857,0.25073686,0.23175535,0.19797124
0.7121673,0.8777754,0.8122259,0.32452217,0.5994782,0.5030301,0.5299086,0.5279726,0.38727954,0.42550504,0.41029054,0.34489006,0.34683928,0.28457338,0.26275745,0.22030644
0.8455432,0.83067054,0.9434686,0.38410607,0.7306198,0.63603395,0.6937426,0.6679332,0.50679773,0.54018325,0.49572134,0.42735943,0.43474093,0.3267166,0.30417627,0.2592029
0.34405425,0.5112218,0.5715251,0.8017454,0.81676793,0.782842,0.7114548,0.8083351,0.5928181,0.59786636,0.51561457,0.44364017,0.52402514,0.30891615,0.2965175,0.2552761
0.617967,0.7065468,0.8350443,0.7551396,0.92570347,0.8850555,0.8695424,0.89410514,0.669551,0.6894324,0.58597505,0.50929075,0.61228836,0.35115483,0.3329657,0.28801492
0.44242987,0.63303864,0.7177356,0.81127816,0.91426283,0.9150604,0.8548961,0.8855621,0.71967363,0.71786135,0.62692904,0.5373974,0.676771,0.36681214,0.3504099,0.31641686
0.5193448,0.6079932,0.72959983,0.6731493,0.8812037,0.9154606,0.9335482,0.8242046,0.794767,0.825767,0.7102427,0.62110513,0.7938996,0.43309483,0.4168706,0.3871932
0.55817616,0.6267334,0.7936792,0.67993957,0.8601505,0.8256049,0.83050746,0.84882045,0.60562146,0.6241241,0.52077734,0.45456204,0.54673624,0.30366266,0.2878421,0.2489873
0.3393524,0.45051488,0.52843994,0.532248,0.67479426,0.7381075,0.7691569,0.60543364,0.8269241,0.8259819,0.7666051,0.7217831,0.80489916,0.52073973,0.49655804,0.47588924
0.43412334,0.502283,0.6082565,0.538539,0.73439455,0.81514734,0.8631705,0.6567233,0.8440671,0.89612967,0.82676524,0.7537299,0.83063895,0.5442579,0.51504457,0.49010062
0.35670823,0.4441508,0.5107761,0.45386013,0.60316133,0.6972311,0.7604249,0.5285633,0.829422,0.87552845,0.8923249,0.8297419,0.7879837,0.6510015,0.6141742,0.57548004
0.37166208,0.45212516,0.51247066,0.4036041,0.5725238,0.63132864,0.70942885,0.5076788,0.75113416,0.8219634,0.8677056,0.8677524,0.72615856,0.7342028,0.6907658,0.6520298
0.37358394,0.44944516,0.54862463,0.55230236,0.71338516,0.810418,0.8460204,0.6645835,0.80277085,0.8553594,0.749344,0.67721516,0.8693804,0.47031152,0.44676694,0.4390406
0.27087802,0.3473543,0.37833712,0.30573338,0.4150029,0.47430012,0.53597426,0.35121158,0.6171265,0.65185827,0.7598628,0.8224103,0.57128894,0.8252388,0.7969957,0.76488876
0.26698467,0.31255463,0.34176415,0.26741827,0.37351212,0.4194121,0.48382616,0.3167361,0.5582443,0.5842434,0.6780146,0.7491075,0.51837087,0.81858987,0.84272844,0.8344882
0.22810283,0.26492575,0.2837646,0.20857869,0.30337325,0.35454127,0.41734293,0.25405818,0.4956117,0.5270964,0.6066699,0.68079156,0.49244112,0.7537141,0.8048978,0.8581713
