0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9800747,0.7126973,0.82724494,0.2723485,0.5609178,0.45347205,0.57326615,0.5088029,0.46769986,0.49608833,0.4165464,0.39137155,0.42685452,0.2563281,0.2680854,0.24841271
0.6731329,0.88674074,0.81786305,0.37078556,0.59801143,0.5093693,0.50889695,0.5519164,0.43491057,0.44295397,0.4244767,0.4104674,0.3595618,0.31890175,0.3246912,0.30210572
0.8736909,0.81687623,0.93873537,0.47292495,0.73211,0.6528529,0.715799,0.68124783,0.5832432,0.5966159,0.53687507,0.5093534,0.5200947,0.35103527,0.35839698,0.3354784
0.42804426,0.6358885,0.71109575,0.8576965,0.870911,0.83167493,0.73621756,0.856494,0.66266906,0.62792623,0.5854858,0.5940452,0.5503889,0.44303682,0.4118822,0.37693176
0.643757,0.71010315,0.8772946,0.8124964,0.9251365,0.8936415,0.861135,0.895108,0.73203236,0.7073084,0.6350128,0.6282875,0.6473271,0.4315604,0.41568702,0.38483563
0.4343983,0.6067476,0.74949765,0.8800116,0.9342001,0.9405774,0.84881467,0.9124122,0.7720612,0.720168,0.6598714,0.6728337,0.6800695,0.47155696,0.44723403,0.4169439
0.52931505,0.58633524,0.7739005,0.76434094,0.8905206,0.9399593,0.96098053,0.8277968,0.86920017,0.8476683,0.77822506,0.75761515,0.8195867,0.5511828,0.5373993,0.5168942
0.54930973,0.65585214,0.8309278,0.76524556,0.86334443,0.8397386,0.8009444,0.853057,0.65319157,0.620143,0.5609624,0.54977226,0.57501674,0.37188515,0.3539495,0.32827038
0.4000039,0.4435768,0.5993899,0.66239417,0.73977524,0.8184602,0.8526961,0.67146254,0.8822534,0.85527027,0.79961616,0.79632235,0.8419515,0.5980536,0.5775281,0.55526584
0.46362045,0.49276578,0.65844417,0.66400164,0.74834204,0.84895056,0.90452963,0.676594,0.91147286,0.92232776,0.86490476,0.8382693,0.88958436,0.6167031,0.6012718,0.5854167
0.43536887,0.46455786,0.597475,0.5654284,0.65433055,0.74920744,0.82853067,0.58062834,0.874826,0.9132115,0.91548026,0.8874968,0.85358375,0.68533105,0.65684706,0.62673396
0.39866862,0.45664933,0.5704429,0.5818307,0.65137464,0.7248498,0.78568137,0.59153736,0.8421887,0.87021726,0.88464457,0.9100733,0.8127455,0.7586541,0.72468984,0.68911713
0.37180495,0.4150351,0.5812333,0.64746773,0.7011743,0.82867366,0.86548024,0.6492904,0.86368823,0.8625925,0.79140294,0.76188725,0.8803447,0.5449028,0.5261616,0.5177108
0.27323517,0.35916296,0.40142727,0.41059208,0.45424324,0.52667457,0.5705762,0.39878514,0.64454615,0.6900495,0.7462357,0.80915505,0.6270852,0.86374956,0.8367132,0.7836994
0.27613562,0.35667366,0.39542082,0.37959623,0.44136783,0.49854675,0.5431139,0.38684666,0.60422075,0.6277409,0.68108237,0.74490356,0.5673724,0.8459602,0.8880991,0.8619266
0.25287157,0.32359797,0.3617946,0.3399827,0.39763832,0.45412078,0.5036708,0.34779537,0.56452143,0.5758951,0.6241436,0.6839695,0.5300013,0.76738316,0.8502086,0.90021586
