0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95520866,0.6678251,0.77735984,0.22161745,0.5523537,0.46857154,0.5816935,0.51417243,0.4198382,0.51427305,0.48826393,0.44744462,0.47865358,0.33484218,0.27605948,0.26496512
0.6001481,0.88253665,0.8245727,0.42674276,0.67432976,0.59122515,0.5836597,0.6271814,0.4588097,0.5316943,0.5535564,0.49705923,0.4550104,0.39262423,0.33567923,0.30964258
0.80820334,0.8164666,0.9254486,0.44132462,0.76342094,0.6873975,0.75971216,0.7050676,0.58416444,0.660914,0.64045626,0.58081484,0.59404665,0.44757697,0.392426,0.3624737
0.31150097,0.6034955,0.61694795,0.832847,0.7948663,0.77789825,0.6526641,0.75082266,0.55112255,0.57358116,0.55589724,0.47371978,0.47278553,0.38593608,0.33066714,0.2993445
0.5608532,0.73147863,0.83423764,0.7885562,0.91844624,0.8880687,0.84941053,0.87064683,0.6669017,0.716887,0.6870029,0.5980953,0.6291234,0.45172378,0.3912016,0.36108822
0.38175774,0.6638006,0.7289749,0.8167196,0.9097528,0.9364331,0.8418612,0.85158783,0.7097191,0.7285143,0.7085283,0.6137375,0.6484893,0.48448196,0.42777875,0.40504158
0.5242875,0.608263,0.7638342,0.6442168,0.8725814,0.9253562,0.96076936,0.8044008,0.8168095,0.8705452,0.82203376,0.72428596,0.82394326,0.55841494,0.496006,0.48060304
0.4537331,0.66546786,0.7911039,0.7539462,0.880662,0.8409542,0.79507214,0.86605895,0.59495384,0.63969696,0.61636555,0.5386102,0.56214654,0.39683786,0.3364358,0.30850825
0.3484192,0.4200628,0.51429516,0.4863955,0.6356769,0.7729733,0.7977339,0.5395157,0.8640894,0.8229956,0.7945969,0.7262375,0.8213124,0.5680808,0.5289714,0.5198672
0.44604662,0.5014757,0.62867147,0.52612424,0.72278935,0.8358433,0.88759285,0.6435922,0.8831842,0.9282268,0.88658226,0.8128301,0.9021201,0.6313613,0.5790377,0.5763888
0.42842054,0.5124714,0.6039123,0.4936774,0.6655526,0.7585834,0.8209354,0.57468605,0.861828,0.90760356,0.91363317,0.85908335,0.863121,0.6904453,0.63344276,0.6046663
0.4465964,0.5143532,0.6139186,0.48520648,0.6733243,0.723723,0.7809871,0.60438305,0.8052596,0.8520294,0.8895712,0.8965306,0.7964569,0.761683,0.701584,0.6709339
0.39011294,0.44788995,0.5962731,0.5115977,0.7157845,0.8257202,0.8624618,0.6718469,0.8216857,0.877318,0.8197777,0.7429944,0.87560683,0.5724668,0.5124298,0.525638
0.3465449,0.4216796,0.49256837,0.3422762,0.5007354,0.54276294,0.57633,0.43519372,0.621939,0.65473926,0.74723506,0.8144205,0.5879672,0.8493474,0.82121766,0.78682923
0.33893356,0.39628217,0.47090432,0.31503153,0.47024795,0.5093098,0.54656845,0.4107685,0.58363473,0.6110019,0.68843585,0.7562131,0.5524357,0.8391422,0.878256,0.86859745
0.3261695,0.3539305,0.43366995,0.2738774,0.4189583,0.46866778,0.5029287,0.36886755,0.5381758,0.56475824,0.6226849,0.68730444,0.5383627,0.7646077,0.8308825,0.8937706
