0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94645804,0.6656799,0.82458997,0.23396786,0.5995401,0.50565785,0.5958114,0.5531568,0.48319778,0.51597,0.48224378,0.4473498,0.50022125,0.3040392,0.28725263,0.28445372
0.6064431,0.8088795,0.78202105,0.3500352,0.5808169,0.54750717,0.5422186,0.54956263,0.41432422,0.45325348,0.44071954,0.41005954,0.44705328,0.29157236,0.26972467,0.2562788
0.8291048,0.81968814,0.9487926,0.42773223,0.76353943,0.67932534,0.72291833,0.70757174,0.5538544,0.60964596,0.5940384,0.54969406,0.57079315,0.39665464,0.35816827,0.33822057
0.3591625,0.57276094,0.6230346,0.7928104,0.79992,0.7698086,0.6712641,0.7553474,0.54024553,0.56435275,0.5823512,0.53917485,0.49294165,0.43708563,0.39061892,0.35541785
0.6321788,0.7616245,0.8907029,0.7394621,0.9253724,0.8626219,0.8206349,0.87476724,0.64864004,0.6831819,0.67964256,0.61997235,0.61483043,0.45211703,0.40017202,0.364307
0.50265664,0.69585466,0.787791,0.73935616,0.904529,0.91436654,0.853222,0.8383829,0.7152406,0.7279492,0.72293884,0.66101605,0.6666036,0.46299633,0.41280928,0.36041942
0.5897686,0.6783011,0.80929404,0.5983396,0.8640439,0.89723516,0.9254852,0.7929747,0.7862831,0.8128521,0.77417934,0.70010287,0.77928823,0.47843248,0.42680797,0.39369953
0.54009974,0.7043957,0.8523774,0.6705891,0.85890156,0.8056884,0.77956545,0.8456718,0.57680655,0.6153015,0.6094606,0.54025877,0.5568988,0.38343546,0.34023604,0.3165918
0.39844915,0.5236023,0.5869622,0.43624672,0.64589685,0.7495167,0.77852577,0.55428153,0.7937432,0.76795584,0.7351626,0.68329966,0.7460354,0.4698015,0.4316693,0.4061601
0.5246408,0.61978424,0.7183607,0.54928786,0.7742096,0.8357199,0.8855947,0.6951849,0.83301365,0.89406794,0.85126895,0.7916071,0.8499205,0.5522601,0.49757648,0.46560323
0.48054656,0.56636816,0.6444021,0.53365654,0.6942188,0.7649807,0.8159432,0.59961843,0.8294379,0.8932133,0.8992795,0.8525684,0.8328734,0.62948036,0.5710956,0.5242487
0.48579714,0.55043846,0.6260209,0.4680526,0.6486549,0.6917719,0.7447406,0.57848656,0.7603149,0.8280158,0.85610425,0.8748714,0.7738268,0.69372004,0.6577504,0.62408936
0.46546462,0.5671256,0.6668666,0.496107,0.7222915,0.7977776,0.85297865,0.67524797,0.78402877,0.83748823,0.77128875,0.70511013,0.8390751,0.46091783,0.4189414,0.39945233
0.34002054,0.4332742,0.45099047,0.36391884,0.4693379,0.519392,0.5579386,0.4073412,0.59630376,0.64929456,0.7276065,0.7852733,0.589411,0.799538,0.794127,0.7650011
0.31359407,0.37595555,0.3954169,0.2995106,0.40263695,0.4470266,0.49118733,0.35185638,0.51877075,0.558204,0.6294305,0.7006029,0.5026661,0.7953829,0.8425759,0.84519416
0.30691943,0.34558707,0.36200756,0.25428572,0.35046548,0.39247677,0.44068915,0.30984935,0.46879134,0.5015353,0.5596653,0.63379794,0.46450502,0.720162,0.7951167,0.860593
