0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9617541,0.7000003,0.8272572,0.3166713,0.6087003,0.41309774,0.51641923,0.5801328,0.34995598,0.42198905,0.38232923,0.3593495,0.3668372,0.30154663,0.2957674,0.28328133
0.60950845,0.895706,0.8009802,0.45841607,0.6847477,0.546882,0.5579073,0.6491626,0.4133019,0.45582065,0.41854826,0.41378394,0.38975868,0.35628057,0.340618,0.3128977
0.83810204,0.80197173,0.95459163,0.4835123,0.79251605,0.6159838,0.6909997,0.7498858,0.4725827,0.55083025,0.5191211,0.48414087,0.46370417,0.38508308,0.37481865,0.33976027
0.31701288,0.58357406,0.6235672,0.8074693,0.8212496,0.82507986,0.75581795,0.79627836,0.63662696,0.6565529,0.60831374,0.5596163,0.59774584,0.440498,0.40894237,0.38049632
0.59848464,0.7396988,0.8622518,0.79345095,0.94059587,0.8746405,0.86236566,0.9080279,0.66691476,0.7087491,0.6561452,0.5945227,0.64623344,0.4344088,0.41021693,0.37845784
0.35918605,0.6234412,0.68270075,0.8357451,0.8901805,0.93231416,0.8734819,0.8570521,0.76305926,0.7602147,0.7054212,0.6359869,0.7305893,0.45725104,0.4226406,0.39647555
0.41077125,0.58818674,0.69967955,0.73073936,0.8672048,0.9321333,0.9534575,0.82927024,0.8302008,0.854616,0.77606404,0.71643156,0.8279814,0.5166573,0.4823657,0.46513057
0.44750392,0.63891804,0.7832941,0.7189204,0.8613853,0.8319761,0.82185864,0.86073714,0.59039694,0.63619256,0.58823633,0.539009,0.57908237,0.38136894,0.35946822,0.32827553
0.27840573,0.42986023,0.50052595,0.61291933,0.67944705,0.804391,0.81579655,0.62601113,0.8812194,0.8334285,0.76656294,0.7157482,0.82093245,0.53250647,0.49715492,0.48591226
0.35793233,0.47773308,0.58669496,0.626018,0.72489333,0.84007263,0.8826367,0.66808075,0.88499004,0.9307047,0.8704824,0.8125075,0.8852493,0.60924447,0.567466,0.5687122
0.31247944,0.41378447,0.5092586,0.56554294,0.62044924,0.7456938,0.7969697,0.56307715,0.84691584,0.9049281,0.9108386,0.8570336,0.84775317,0.6692523,0.62801605,0.62229615
0.36403486,0.4793214,0.55539685,0.57582533,0.66510147,0.7344352,0.78835726,0.61907935,0.78863245,0.872671,0.8827245,0.8832534,0.8092199,0.74229276,0.70314956,0.6883266
0.28918356,0.40482125,0.5245037,0.6119545,0.6961724,0.8288067,0.8616843,0.6727245,0.83748215,0.8767284,0.79697514,0.7376377,0.87023693,0.5338297,0.48568624,0.49173987
0.27458715,0.36784956,0.41055232,0.39683732,0.46240753,0.5093917,0.55047107,0.41974255,0.5911938,0.6617961,0.72809106,0.80659795,0.58076143,0.8503642,0.83874846,0.80273116
0.25759065,0.32908034,0.3761428,0.3649218,0.42100713,0.46669218,0.50148404,0.378764,0.55231094,0.6039436,0.6637197,0.74176174,0.54176337,0.84144753,0.88119435,0.85651535
0.2385469,0.28658324,0.33793333,0.32728702,0.3712991,0.42859015,0.46933144,0.32898325,0.536528,0.5835424,0.6306456,0.70316935,0.5389396,0.7828828,0.8474232,0.8945108
