0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97167206,0.7114112,0.84628916,0.39994797,0.61668634,0.44603166,0.4978059,0.5609303,0.34892234,0.4055891,0.3759204,0.3507412,0.3358154,0.25523254,0.22558495,0.20160984
0.6930912,0.7822006,0.8096685,0.4377039,0.63979465,0.56172377,0.5872982,0.595411,0.41562018,0.49294487,0.49192446,0.45444795,0.45162922,0.3251944,0.2760249,0.24352726
0.8109011,0.85183704,0.93552893,0.5420748,0.78650784,0.6816786,0.69642633,0.72840524,0.5009698,0.56866765,0.5353114,0.47928143,0.5085303,0.34407204,0.28957927,0.24819174
0.46986338,0.61537343,0.71043295,0.83578265,0.8751765,0.8257259,0.78383523,0.8574328,0.64803326,0.6577502,0.5692519,0.54521513,0.63195986,0.39915162,0.3568136,0.31199643
0.5341699,0.7188961,0.81099343,0.8288536,0.9333418,0.8913684,0.8332187,0.912926,0.67312294,0.682437,0.5933235,0.54810077,0.65637374,0.37719408,0.33382425,0.2853068
0.38993993,0.60238755,0.6836864,0.85365534,0.9056203,0.9115174,0.84784484,0.88761073,0.74287224,0.72195333,0.6358879,0.57471037,0.710659,0.41339937,0.3731358,0.32584804
0.4403385,0.62389106,0.7272008,0.7936576,0.9038192,0.9378889,0.9313404,0.87759495,0.80263567,0.8234763,0.73302203,0.66354877,0.8129634,0.47529018,0.4225576,0.377839
0.44032228,0.6489219,0.75524807,0.7868199,0.88357157,0.86418945,0.79952615,0.8885037,0.6172914,0.6378696,0.54835284,0.5059888,0.6239553,0.33185413,0.29075968,0.24611863
0.31878135,0.4986875,0.5650612,0.6452446,0.7379688,0.8223693,0.8293454,0.70522755,0.81301033,0.83714455,0.7916574,0.7189521,0.82675666,0.53813297,0.47472766,0.44062287
0.3714068,0.54647124,0.61963665,0.6741679,0.77636814,0.85732955,0.8770277,0.7365331,0.86457396,0.908133,0.84119177,0.7631184,0.86927545,0.56431764,0.5010974,0.4672606
0.32416937,0.5192498,0.56049156,0.6282712,0.7001358,0.779709,0.8136948,0.65321237,0.85363907,0.8955754,0.8834329,0.821281,0.83259606,0.65325767,0.5707105,0.5169636
0.3318854,0.48167694,0.52884,0.58356595,0.6636658,0.73296034,0.7752419,0.6267273,0.80126876,0.86668456,0.89730453,0.8778211,0.80271095,0.7360468,0.65887773,0.6137921
0.29695362,0.46211857,0.56168586,0.6208051,0.7264776,0.83657694,0.84204906,0.7202191,0.77730775,0.83997333,0.7712573,0.6932136,0.8520653,0.495577,0.43305215,0.41317192
0.25319505,0.3661636,0.41355953,0.47143227,0.52474123,0.58920443,0.6224015,0.4950664,0.65058625,0.7187972,0.7817239,0.8055868,0.68060887,0.80721974,0.74418384,0.7070854
0.23017666,0.32157442,0.35892415,0.4122692,0.44913936,0.5119407,0.5465649,0.41503066,0.5690874,0.63301855,0.71006167,0.7409535,0.6026992,0.801064,0.799501,0.78377336
0.2021876,0.2695696,0.3029622,0.32207075,0.36741245,0.42347467,0.46584877,0.33340195,0.4861367,0.56042147,0.6334598,0.6636285,0.54070836,0.72371405,0.75918716,0.81503564
