0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9748034,0.74480766,0.82238936,0.286898,0.59078336,0.47129294,0.57248944,0.5274931,0.38922942,0.51567405,0.44396132,0.37646198,0.48225695,0.23706986,0.199292,0.15931012
0.62555957,0.889689,0.76567477,0.37116435,0.63788897,0.56205034,0.59060764,0.5716333,0.40317953,0.4941831,0.43465468,0.39653865,0.45856673,0.26171947,0.22233497,0.16951042
0.85985535,0.84926015,0.91833574,0.41198218,0.7351696,0.6469761,0.71537244,0.67063576,0.49803495,0.61353266,0.5502804,0.49222866,0.56298214,0.31571776,0.27165896,0.22211163
0.38228917,0.61984396,0.6162632,0.77269816,0.8309715,0.8200215,0.76257974,0.8013755,0.59961295,0.63293606,0.55413926,0.5300535,0.5780562,0.34730077,0.2924391,0.23662062
0.6363711,0.7215123,0.8130128,0.75722885,0.9055463,0.8800063,0.87270975,0.8731266,0.6636238,0.72698283,0.6363909,0.58855367,0.6752869,0.3598478,0.31518352,0.25967917
0.43468872,0.6124129,0.68794024,0.81889504,0.9082203,0.9331326,0.8785052,0.89157385,0.7176985,0.7367719,0.675391,0.6183041,0.6901357,0.39290372,0.34038696,0.28676796
0.50207585,0.6277059,0.7270852,0.7358165,0.908585,0.9322865,0.9406143,0.87135917,0.7448218,0.8092625,0.73535776,0.67686296,0.7745239,0.42644215,0.37984997,0.33338517
0.52385694,0.64139986,0.7435911,0.75151485,0.8693681,0.8578143,0.8374474,0.85748416,0.60836905,0.66721946,0.5874745,0.545609,0.6267632,0.32363027,0.2719152,0.21834198
0.37544456,0.4950924,0.5615974,0.5855741,0.730066,0.77015716,0.80476403,0.6846199,0.85395354,0.81856257,0.7555882,0.72995925,0.7861087,0.49940225,0.45454073,0.4087443
0.44801712,0.5481262,0.6360905,0.62338674,0.78172344,0.8173561,0.8746781,0.7353055,0.83899003,0.90890706,0.8353291,0.79786533,0.8613418,0.53753656,0.49673113,0.45544192
0.38818836,0.45753914,0.5641076,0.47873467,0.6195534,0.6685986,0.7592248,0.57380444,0.8205668,0.88984585,0.90324986,0.86499,0.8135005,0.6490801,0.59842753,0.5476039
0.41562906,0.50314415,0.59172213,0.49537277,0.65115386,0.6849184,0.7648714,0.6104124,0.76911795,0.8486634,0.869702,0.8918644,0.7915573,0.7268473,0.6763869,0.6232705
0.39162657,0.47629523,0.58148205,0.6221143,0.7553437,0.8070371,0.8516389,0.73147,0.7779936,0.8573033,0.77064,0.7399636,0.8652452,0.49471945,0.45925102,0.43499297
0.29863995,0.37722084,0.42212698,0.32535326,0.4244393,0.46841452,0.5432422,0.3832642,0.6044526,0.65995395,0.72058135,0.7908009,0.60674745,0.8385085,0.8087689,0.75771266
0.27930972,0.32622373,0.383417,0.2809998,0.3682164,0.4016384,0.48150682,0.33501247,0.533648,0.5817512,0.65331054,0.7243866,0.5346795,0.8324024,0.8860403,0.8650225
0.23195785,0.25499973,0.3169733,0.23032603,0.30283722,0.33373374,0.4170534,0.2797919,0.4729111,0.5166323,0.5820313,0.6534001,0.48808292,0.7626599,0.85961735,0.90608335
