0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9687606,0.7108666,0.85647285,0.23022377,0.62560576,0.44506642,0.5815155,0.5780272,0.36937547,0.46005315,0.44359717,0.39586094,0.4241248,0.25503263,0.24969101,0.24635367
0.6789467,0.846711,0.81224304,0.3425598,0.64233,0.5148076,0.5688594,0.62107146,0.42479473,0.48175386,0.47888896,0.44977716,0.46350622,0.33735168,0.3144685,0.29837376
0.8623764,0.8053902,0.9356047,0.38287488,0.76570064,0.6274395,0.74352723,0.71060973,0.5054153,0.5966376,0.57377344,0.5147811,0.5594006,0.36110184,0.34960896,0.33588633
0.33686832,0.5217765,0.54821336,0.7002343,0.75893325,0.74798715,0.67342275,0.7329744,0.5445564,0.5941363,0.5790866,0.52741724,0.540059,0.42550296,0.39687482,0.36417085
0.6756554,0.73747593,0.8604116,0.6816256,0.9151511,0.8552009,0.8660347,0.8649109,0.6491879,0.7103043,0.67039746,0.600428,0.6670048,0.43110594,0.41410065,0.3877415
0.4158742,0.6097956,0.67635536,0.7838814,0.9047942,0.9225893,0.8456163,0.861443,0.73023015,0.7175167,0.6796584,0.6236537,0.7052375,0.45689347,0.43902364,0.41492403
0.5689251,0.6365406,0.761373,0.62578356,0.8793005,0.89815766,0.94352746,0.8116626,0.75450814,0.8119094,0.7588775,0.687855,0.7894184,0.49286872,0.47475547,0.46571273
0.5441499,0.6549446,0.7882302,0.6762814,0.86613005,0.8370288,0.8295545,0.84241825,0.59094495,0.6442258,0.60524833,0.5254077,0.6209241,0.36942962,0.35136575,0.32794654
0.35043648,0.4563038,0.5109719,0.4892137,0.6470648,0.74071157,0.7957725,0.5778954,0.8109357,0.77735347,0.7483349,0.7048187,0.76031,0.50876284,0.4811033,0.46275252
0.50269806,0.563878,0.6652381,0.5350417,0.7668904,0.81624013,0.89367753,0.6963506,0.82196534,0.8993204,0.852694,0.79234654,0.86563945,0.5686929,0.54620504,0.53652304
0.45982304,0.529526,0.60669017,0.4628419,0.66751295,0.7277698,0.81038797,0.58575875,0.80258304,0.87787825,0.88688797,0.8248759,0.818979,0.6417503,0.6065725,0.573894
0.42344362,0.49397215,0.5593898,0.46596757,0.64591604,0.68223256,0.7495407,0.58952355,0.7746097,0.85467964,0.8869389,0.8757241,0.78865415,0.73135024,0.6960398,0.665381
0.42664868,0.4962663,0.6088648,0.4868549,0.7238415,0.78536373,0.8540433,0.68906635,0.76741236,0.8453178,0.7960377,0.72577333,0.8449273,0.50603354,0.48256093,0.4979339
0.25383148,0.3555191,0.3747247,0.34481034,0.44688818,0.49933773,0.54083675,0.39651135,0.62700874,0.6517317,0.7287151,0.7905731,0.58259344,0.83693105,0.785645,0.72831434
0.27621838,0.3702108,0.3834017,0.30863702,0.4352682,0.4807228,0.529521,0.38721445,0.5799749,0.6199745,0.6909802,0.7517449,0.5507744,0.8350896,0.8397639,0.82105017
0.27512285,0.34699458,0.36497653,0.2608426,0.40469077,0.44548565,0.5009718,0.35910004,0.52950007,0.5796237,0.62649053,0.68443316,0.5307329,0.7390933,0.7902263,0.8516592
