0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97879994,0.7387413,0.86660105,0.21768655,0.5683471,0.47572193,0.55757844,0.49183017,0.4811285,0.46139473,0.40826944,0.39584103,0.40621305,0.30097464,0.30545315,0.28433946
0.6885904,0.8461934,0.8221723,0.3132513,0.56928325,0.5205421,0.51539665,0.5047859,0.4344653,0.44326946,0.39495543,0.3832444,0.39147866,0.30508998,0.2844812,0.25991464
0.8789498,0.85194784,0.9580019,0.415175,0.7394539,0.66699463,0.71172696,0.67853105,0.5895065,0.5882345,0.5366195,0.50269675,0.5249843,0.37397844,0.3631972,0.33237386
0.29945225,0.5246252,0.5752571,0.87030613,0.85142094,0.84530914,0.75711733,0.8457808,0.6269164,0.63684875,0.6105144,0.53849924,0.5741462,0.38357216,0.3580473,0.30748096
0.60638225,0.72810274,0.832804,0.8128569,0.9439885,0.90450716,0.8707903,0.9229977,0.7194271,0.7126842,0.6641447,0.60370505,0.65486073,0.4154345,0.39807713,0.3533481
0.4604352,0.64330024,0.7169578,0.8405274,0.9252257,0.93910456,0.88941514,0.9015875,0.7726704,0.7592939,0.71393913,0.6485199,0.70639855,0.44868234,0.425131,0.37927908
0.6014172,0.66186994,0.76660883,0.67794293,0.8807671,0.9113835,0.9570914,0.81707644,0.8539782,0.85172904,0.79187185,0.7221342,0.8012687,0.4838698,0.47111154,0.4328729
0.5726589,0.69327366,0.82460076,0.7611055,0.89874905,0.85685617,0.8183286,0.8931589,0.6541962,0.63186216,0.5815859,0.5372467,0.58513325,0.35941818,0.3423138,0.3072641
0.4199344,0.515239,0.56639004,0.52496284,0.69063884,0.7584147,0.81034684,0.62657416,0.8497265,0.82369345,0.7742312,0.7354953,0.7916938,0.5008966,0.47947174,0.44321588
0.49866965,0.5655742,0.6333714,0.5415866,0.7282253,0.8026501,0.88160557,0.6560179,0.88125324,0.9212269,0.86082566,0.802382,0.8664194,0.55423254,0.52345103,0.4893056
0.40971586,0.5098369,0.53330016,0.50186527,0.62725985,0.71047765,0.79333085,0.56252056,0.8397868,0.904847,0.8962639,0.8377798,0.8401748,0.62056625,0.5759147,0.5293201
0.45131594,0.5287536,0.5553635,0.49536982,0.6441341,0.7031677,0.78170186,0.5916464,0.8163971,0.869371,0.8815038,0.88359654,0.8033933,0.69827265,0.67184806,0.6289205
0.40652224,0.4958044,0.56094396,0.5462107,0.6974825,0.7875737,0.8571996,0.6474237,0.83581525,0.87766564,0.8030154,0.7422907,0.86760855,0.48326793,0.45496535,0.42627072
0.3341189,0.4263082,0.41418123,0.35303414,0.4517656,0.50108474,0.562519,0.40814397,0.6220023,0.6687622,0.74193203,0.81356454,0.588478,0.8160037,0.8100034,0.7718406
0.33779332,0.39377245,0.38817775,0.3253651,0.42483383,0.46254328,0.51538986,0.38909835,0.5622986,0.59263396,0.6605965,0.746117,0.5227818,0.8132501,0.8608243,0.848258
0.31241098,0.34467238,0.34260097,0.2609356,0.35881573,0.397045,0.45506492,0.32458237,0.50680834,0.53438693,0.59071016,0.68226624,0.4804151,0.74433905,0.82202643,0.8739403
