0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9792098,0.7371005,0.8225977,0.3673539,0.6567044,0.4722021,0.5074367,0.6189298,0.3842028,0.39966357,0.34685752,0.31907502,0.38671607,0.25717878,0.23591487,0.21348529
0.61335015,0.816065,0.80816084,0.50247115,0.719051,0.6420295,0.6182041,0.6599023,0.46803084,0.49354643,0.45065516,0.41786253,0.4699472,0.35117373,0.32996747,0.30452827
0.7872199,0.8608867,0.94600517,0.5663672,0.8412696,0.70834357,0.7208056,0.77984,0.5365287,0.5638029,0.5065859,0.45829165,0.52251446,0.36123836,0.33791932,0.30247813
0.28262028,0.49125862,0.6004497,0.8213738,0.7840031,0.78429234,0.7152391,0.7608502,0.54317164,0.58402073,0.5424601,0.4758267,0.525639,0.3640247,0.33862358,0.28646213
0.55512726,0.7207063,0.8492594,0.8159314,0.93141884,0.8902697,0.8468037,0.8969725,0.6409993,0.6598219,0.5877239,0.5204482,0.61243814,0.3920395,0.3659911,0.32099238
0.45713347,0.63816863,0.7496373,0.82754,0.9002384,0.92313415,0.8678284,0.8691039,0.71630913,0.7216201,0.65387857,0.58041155,0.7109921,0.4480602,0.41496125,0.37896347
0.5046854,0.6452762,0.7685814,0.70742244,0.868882,0.92581356,0.94495356,0.8248829,0.82788074,0.84104335,0.75715655,0.6769467,0.82539284,0.5094197,0.47142804,0.43660405
0.46423373,0.66223633,0.79972583,0.7708637,0.8743581,0.84442383,0.79707205,0.8637778,0.57791996,0.5872952,0.51817405,0.44757345,0.54013705,0.33315825,0.3017801,0.25965342
0.37412944,0.5239394,0.5969975,0.5247547,0.6743835,0.7719662,0.82242966,0.6263101,0.82158625,0.8219143,0.7692309,0.72896665,0.80418956,0.5658279,0.5209927,0.49175727
0.42757335,0.5453329,0.634729,0.5705736,0.71745557,0.81722397,0.8776532,0.6707107,0.8617481,0.9053965,0.8403076,0.7805335,0.8723807,0.5924724,0.5492497,0.51873356
0.37696826,0.48932493,0.53317475,0.46665058,0.5900854,0.69866633,0.7770523,0.53287065,0.8189863,0.8843622,0.8904658,0.8380585,0.8239107,0.6658692,0.61688477,0.5748628
0.37532377,0.4765721,0.53081065,0.47549146,0.5937143,0.67797786,0.7540496,0.5559798,0.7653013,0.8513379,0.87784314,0.8828342,0.78802323,0.7389507,0.69528073,0.65648866
0.38360548,0.50044245,0.6136666,0.56863433,0.7070562,0.8126494,0.86498606,0.6872197,0.81026375,0.86377436,0.779672,0.7133234,0.8725144,0.5270341,0.48644954,0.46950376
0.2942254,0.38698006,0.4095956,0.37629956,0.4514485,0.51763016,0.58577037,0.41135126,0.62208253,0.6904988,0.7583673,0.82342666,0.6403349,0.82942855,0.808063,0.76725656
0.27787942,0.3594265,0.37879074,0.36171222,0.4205362,0.4790014,0.54597217,0.38701332,0.5647798,0.6236817,0.6835607,0.75592047,0.6132812,0.82841355,0.8605931,0.8536022
0.24328126,0.31013745,0.32850352,0.3113675,0.36161903,0.4207309,0.48709404,0.33058417,0.5114458,0.5641229,0.6120003,0.68472,0.5908562,0.7590269,0.8270245,0.8893384
