0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9224518,0.71334344,0.82252765,0.18661922,0.53955764,0.42597112,0.55846703,0.5040062,0.44975626,0.48865336,0.44476992,0.4554645,0.46305862,0.33331212,0.32969746,0.3184328
0.6631116,0.7650123,0.78611726,0.274539,0.56151944,0.49624538,0.5384981,0.5025189,0.43630654,0.47176746,0.45902386,0.44744658,0.42620832,0.3518321,0.34060675,0.3224676
0.7963679,0.82816845,0.93489075,0.42511925,0.7419569,0.6511244,0.72215444,0.70335513,0.5576054,0.60173935,0.56237364,0.5572673,0.5514187,0.398066,0.3807115,0.35918596
0.45687568,0.6714068,0.72821957,0.67238426,0.79302955,0.7641777,0.7365846,0.752944,0.5547064,0.5752963,0.5380211,0.54133993,0.52163804,0.37219846,0.35021093,0.32335436
0.5012832,0.7082993,0.7891533,0.6997422,0.85459894,0.8021815,0.78080815,0.8236542,0.58417,0.6198797,0.5759406,0.56812215,0.5808131,0.38903767,0.35845423,0.33248273
0.39162123,0.59260726,0.6986653,0.8228275,0.90593475,0.9050004,0.82997674,0.86529434,0.6969372,0.68659604,0.62673306,0.593196,0.64603764,0.40519813,0.3720666,0.3357373
0.49484268,0.63362193,0.754696,0.7568321,0.91228545,0.89363503,0.87540907,0.8615712,0.7268864,0.75272566,0.69929683,0.67273605,0.7062043,0.46622598,0.423711,0.39560744
0.46784383,0.6772009,0.7565074,0.61149466,0.78017646,0.7149963,0.71688974,0.7552049,0.5051274,0.544204,0.512484,0.5163729,0.5025422,0.35278833,0.3240477,0.30674112
0.41589183,0.5181092,0.6092352,0.5437906,0.7204685,0.75051206,0.74982876,0.6526291,0.7065393,0.7288074,0.6953591,0.6612794,0.6730072,0.46762842,0.40457493,0.37758034
0.44540182,0.5690184,0.657345,0.6117992,0.7574769,0.80771464,0.84308165,0.68964463,0.7691405,0.8404481,0.79708236,0.7714637,0.795554,0.54242235,0.48141286,0.45754054
0.40583327,0.5339853,0.6059126,0.57734984,0.69865745,0.75838566,0.79962075,0.62932545,0.7705525,0.8327961,0.8221705,0.7932217,0.793861,0.57533306,0.51277846,0.4856353
0.45520183,0.5476967,0.59627855,0.49568266,0.65143245,0.6904016,0.76084304,0.5947345,0.72574544,0.8117516,0.8330959,0.82180744,0.76885206,0.6366836,0.5801143,0.56741387
0.45585716,0.5699243,0.64213467,0.558599,0.71403664,0.75310236,0.80438405,0.67176217,0.6935634,0.78305906,0.7487108,0.73514986,0.762682,0.5010032,0.444295,0.43530825
0.4115578,0.45360744,0.49948314,0.38924798,0.5287818,0.56012034,0.63165236,0.4756498,0.6251181,0.6891714,0.76059353,0.7767601,0.62470627,0.71632403,0.6769722,0.66577905
0.42536172,0.45415205,0.49612173,0.34529948,0.49496895,0.51301426,0.57928807,0.44726074,0.57704127,0.6182585,0.6997482,0.7371624,0.55468714,0.714122,0.7055783,0.70481294
0.38615337,0.3965724,0.42952335,0.26369855,0.4081603,0.42875445,0.4953136,0.36715242,0.49591827,0.53905106,0.6151719,0.6666584,0.4907626,0.6657982,0.67864215,0.7245837
