0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9582279,0.72956014,0.8283518,0.30548364,0.5817425,0.48567817,0.55128706,0.5372254,0.44562653,0.50119996,0.47578982,0.40899757,0.45319003,0.29374975,0.29662457,0.28074184
0.67066574,0.8171336,0.7868705,0.37054035,0.5914441,0.54198754,0.544292,0.538914,0.45856425,0.49850255,0.48571914,0.42299137,0.44271177,0.31974167,0.3134206,0.28060392
0.8210842,0.87800777,0.9502629,0.52027506,0.77770054,0.69531894,0.71310705,0.73538816,0.5814081,0.6263477,0.5857054,0.4952158,0.56413126,0.35981202,0.3525741,0.3277392
0.36096925,0.63477045,0.6651032,0.7917231,0.8013616,0.80397385,0.75002646,0.7735707,0.62003046,0.6182313,0.57908416,0.491016,0.5686348,0.34966075,0.33488077,0.30107307
0.55083036,0.76124287,0.85042185,0.8005474,0.9138916,0.8860077,0.84346217,0.88175917,0.67277914,0.6931457,0.6356892,0.5346671,0.64114386,0.3640257,0.34729514,0.31943133
0.4720524,0.6767146,0.7796896,0.84748995,0.92874414,0.92906,0.8741614,0.8873596,0.75103027,0.72652125,0.6544831,0.55251044,0.7001338,0.36593986,0.34829813,0.32258937
0.55145466,0.69359297,0.819796,0.77265656,0.9184803,0.92234695,0.91327274,0.87295985,0.8086048,0.8161118,0.7492288,0.6434019,0.7912317,0.4243531,0.40064585,0.37879738
0.48499748,0.73873854,0.81290936,0.75043327,0.8498017,0.8253982,0.78353137,0.8292939,0.5946097,0.6255924,0.5692836,0.47279084,0.57629085,0.31261492,0.29631877,0.27205557
0.45482746,0.62232655,0.7276904,0.65764725,0.80600256,0.8325702,0.8327245,0.7673872,0.81255144,0.8106918,0.7553731,0.6591503,0.8055892,0.45370832,0.43097046,0.42160127
0.4763099,0.6130299,0.7043017,0.66870135,0.7880674,0.82795817,0.8646442,0.74157363,0.8463022,0.8810252,0.8229949,0.73318547,0.8454763,0.48456928,0.4554485,0.42823535
0.43847868,0.5553914,0.62590176,0.5776459,0.6805786,0.72875595,0.7880211,0.6318647,0.8030031,0.859106,0.8549994,0.79604226,0.81244177,0.55813575,0.5228549,0.48506042
0.43846866,0.4982533,0.5801327,0.51773286,0.6351444,0.6714203,0.73551226,0.59482783,0.7519052,0.8344137,0.8657463,0.8502107,0.77978814,0.6402554,0.6207704,0.60245115
0.4628854,0.56854296,0.6783061,0.6078887,0.7456992,0.79078215,0.8471068,0.72697324,0.7875244,0.85576016,0.792152,0.71511734,0.86579144,0.45628333,0.43147048,0.42473543
0.26277915,0.33893767,0.37006932,0.37355074,0.42692783,0.4805336,0.53903425,0.39134923,0.5705648,0.6428346,0.7264903,0.77384776,0.5854594,0.70876884,0.71198857,0.68572384
0.2810092,0.3321704,0.36656415,0.33352196,0.40063274,0.43637267,0.49100506,0.36849073,0.5137397,0.57077944,0.6575775,0.717357,0.516921,0.73883164,0.76164365,0.7524373
0.24818332,0.2844345,0.3194224,0.26848924,0.34458098,0.37750763,0.42728236,0.31745088,0.44392404,0.5060972,0.58351797,0.6594351,0.47139338,0.6925056,0.737271,0.7845751
