0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95842934,0.68750966,0.8348432,0.28355736,0.53870934,0.44551212,0.5316281,0.52639407,0.4305467,0.4346191,0.40555635,0.37060004,0.36353138,0.2540629,0.24658093,0.23316854
0.633569,0.8252107,0.7645415,0.3780153,0.5404317,0.46694,0.4499216,0.48680782,0.3712993,0.38286844,0.38808346,0.38402268,0.31569454,0.2910536,0.27467114,0.26146036
0.83223563,0.8385602,0.9532323,0.5178568,0.7584979,0.6592119,0.7038184,0.7307181,0.561549,0.57202375,0.54370403,0.51012856,0.4885455,0.3627548,0.3301413,0.3061448
0.28183562,0.571797,0.61025405,0.7978167,0.8153746,0.8236834,0.7401731,0.7642392,0.5932388,0.6463942,0.61077887,0.5664776,0.5623481,0.40564942,0.36294585,0.31664133
0.5327112,0.71389115,0.8397361,0.81038624,0.93331677,0.8948391,0.86024094,0.8944187,0.6737602,0.6977522,0.65366244,0.6021742,0.617229,0.4054483,0.3621309,0.3242244
0.4028884,0.6270808,0.7358073,0.85656166,0.94525814,0.94364285,0.86493504,0.8908741,0.72856176,0.732533,0.6949317,0.64318514,0.6671412,0.44647017,0.40058592,0.35982803
0.508917,0.6089214,0.76433825,0.7561915,0.9053269,0.93043613,0.9519196,0.8265109,0.8200446,0.83707285,0.78100526,0.71835744,0.7770398,0.4980344,0.4532425,0.42103392
0.50098044,0.6529635,0.83294284,0.74652976,0.86613035,0.8153807,0.7892554,0.8723996,0.5956994,0.60377425,0.56451994,0.5231206,0.53385454,0.3449658,0.29530746,0.265031
0.3339935,0.42206973,0.53968686,0.60068554,0.68621427,0.7651295,0.8054931,0.6096011,0.8469809,0.8118374,0.7855553,0.7426397,0.7922919,0.55619955,0.5090997,0.48364636
0.42450395,0.49065322,0.63107944,0.62174994,0.751651,0.8257397,0.8936085,0.66453445,0.8578794,0.91077805,0.87060004,0.80471444,0.86146444,0.56799006,0.5240256,0.49988452
0.3879963,0.4729799,0.56859475,0.5806532,0.6780409,0.7593215,0.8257235,0.58070654,0.8416083,0.9117601,0.91390914,0.86024535,0.84205663,0.6566442,0.6042441,0.56130165
0.38265532,0.46174094,0.5463347,0.5640913,0.6518985,0.7124607,0.76452214,0.57391703,0.78895897,0.86000454,0.8926823,0.89291686,0.7878205,0.7443192,0.68781865,0.6445878
0.38902742,0.42844856,0.60256916,0.6293676,0.7355033,0.805309,0.8697511,0.68522245,0.82659143,0.8664311,0.80177635,0.74038047,0.85951835,0.51464564,0.46222213,0.4498906
0.26381788,0.35308605,0.37870395,0.38490283,0.4339639,0.4960756,0.536926,0.36169136,0.5975417,0.6420492,0.7199864,0.807358,0.5835892,0.835557,0.8209413,0.77571255
0.25002337,0.31480357,0.34310997,0.3576087,0.3981111,0.45683837,0.49313203,0.3314593,0.5506051,0.58482265,0.6583548,0.75469106,0.5431173,0.8421574,0.8820215,0.8593395
0.2341765,0.28529757,0.31307808,0.3192629,0.35576054,0.41039303,0.44874173,0.29232952,0.50207114,0.5359607,0.59645444,0.6972885,0.5189183,0.7832984,0.84257466,0.8893609
