0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9685143,0.68286395,0.81001115,0.20040308,0.58144933,0.45266357,0.5579706,0.5167715,0.41420844,0.45644897,0.40793535,0.38101545,0.36945477,0.26799262,0.24919705,0.22473247
0.6521763,0.8773991,0.8063632,0.35299218,0.621742,0.52809685,0.52029496,0.54856646,0.3993992,0.449552,0.4578401,0.42603528,0.3686493,0.33819103,0.33731857,0.31344828
0.8119607,0.84392565,0.95171475,0.40354773,0.77455086,0.6723496,0.7302386,0.7153224,0.5174025,0.590646,0.56691104,0.51135796,0.4900832,0.3773089,0.35699216,0.33440724
0.29288194,0.54230464,0.55899197,0.80967575,0.79604244,0.7894144,0.6823952,0.7798558,0.53625345,0.5470847,0.5148092,0.4377813,0.4222261,0.35367432,0.32939458,0.29851356
0.5692259,0.7159388,0.8427409,0.76745576,0.9403244,0.8949239,0.8562052,0.91320014,0.6312171,0.66979665,0.62653315,0.54797626,0.55507964,0.40060487,0.3626595,0.33255428
0.40113562,0.6138728,0.7085578,0.8452458,0.9091095,0.9270598,0.84123665,0.88979554,0.7073833,0.6928481,0.6438183,0.56557137,0.6095183,0.40737092,0.35959873,0.33426616
0.5309544,0.6091949,0.75644666,0.70299584,0.89588976,0.9177985,0.94710183,0.8590964,0.794672,0.82611316,0.75050175,0.66529155,0.75907916,0.47841612,0.4231505,0.39320365
0.46070597,0.59984374,0.7737604,0.7276915,0.87597936,0.8452015,0.7979496,0.8735868,0.54428166,0.5820706,0.5410818,0.46712303,0.47586972,0.33424172,0.28974384,0.26653636
0.3825907,0.47602805,0.5417302,0.5654324,0.69294643,0.7643314,0.8006612,0.6386413,0.85454375,0.8012634,0.73831934,0.68307084,0.7657552,0.5118256,0.45241562,0.42079225
0.4918075,0.53221846,0.66212827,0.57111984,0.760129,0.8258509,0.8955478,0.70696884,0.8456916,0.9083769,0.8369766,0.7722698,0.8558837,0.5614174,0.4929008,0.46572378
0.42548278,0.5082152,0.59203464,0.5271889,0.6697996,0.74739015,0.8098848,0.6060696,0.8322636,0.90086144,0.8942068,0.8327943,0.8246878,0.6609769,0.58311474,0.5409243
0.43370447,0.4951061,0.57695264,0.4734502,0.6278504,0.67757237,0.7560805,0.5692886,0.75705373,0.85072905,0.87443554,0.8733047,0.76211685,0.7274694,0.6595846,0.6191539
0.4234282,0.47411218,0.6046549,0.5588291,0.7210358,0.80072737,0.85957146,0.693437,0.7988037,0.8566836,0.772689,0.71256363,0.8604253,0.5002254,0.43079332,0.41720894
0.29509395,0.38078874,0.407942,0.34915927,0.4423899,0.48567665,0.5323108,0.39398172,0.5519905,0.6501407,0.72877115,0.79874,0.5854459,0.83645964,0.8033418,0.77334154
0.28428757,0.37169567,0.38730413,0.3043776,0.40238047,0.4401363,0.4821558,0.35571238,0.49006528,0.5784058,0.6415295,0.7109312,0.5240483,0.8248973,0.8602374,0.8564724
0.24671614,0.3283591,0.33733082,0.26719898,0.348688,0.38616544,0.4241777,0.30924353,0.44045627,0.52211237,0.57058096,0.64561754,0.4953892,0.7537038,0.8143104,0.8719762
