0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9544112,0.6736318,0.7834089,0.1957629,0.49610138,0.4437218,0.5150863,0.47374645,0.39827284,0.43995646,0.3895188,0.34993517,0.3723004,0.2586863,0.2347288,0.19585909
0.6245747,0.82319576,0.7816557,0.32441795,0.55450535,0.5089527,0.49359643,0.5074381,0.4087477,0.4202418,0.39825368,0.35154673,0.37087637,0.2826447,0.2517126,0.20665747
0.79633945,0.8219726,0.9433295,0.3958942,0.7233945,0.68269056,0.7215768,0.6728383,0.5495887,0.5905145,0.54914004,0.5048941,0.49726546,0.37378776,0.34707752,0.30318102
0.29545,0.57684,0.6200104,0.77640915,0.82743555,0.8140786,0.73611397,0.79423153,0.6005401,0.63587046,0.6300388,0.5668329,0.56852806,0.4522928,0.40575904,0.35571632
0.53651476,0.7151294,0.8482804,0.7649018,0.93659467,0.9081433,0.8738981,0.9001763,0.6886666,0.7222697,0.6740549,0.6127088,0.6481821,0.45087722,0.40583295,0.35860902
0.38788882,0.6202492,0.7240599,0.8403078,0.93327785,0.92083204,0.8547952,0.90262115,0.74034643,0.73608476,0.7047014,0.6451837,0.6861632,0.47910285,0.43150383,0.3908627
0.49255428,0.6142497,0.7693605,0.7312037,0.9179703,0.9322126,0.9431545,0.8584702,0.8286978,0.8554677,0.7972896,0.7395131,0.7989022,0.5419867,0.4931082,0.45861197
0.4692995,0.68035096,0.83852464,0.70976245,0.88573503,0.85448396,0.8282038,0.8721908,0.6176193,0.6517618,0.5947245,0.5472938,0.5752076,0.38507253,0.34209752,0.30139536
0.33524755,0.44684225,0.5440968,0.57148284,0.70612615,0.75258857,0.7696415,0.6455705,0.83450186,0.8050548,0.781028,0.7560633,0.7773801,0.5822877,0.53629124,0.5102591
0.404215,0.51293945,0.6391789,0.630687,0.7844051,0.8406595,0.88160175,0.71388084,0.86085635,0.9160291,0.8693318,0.8333383,0.86288023,0.6223922,0.57234734,0.5462632
0.392083,0.5211093,0.60922825,0.6126467,0.7318831,0.78971374,0.8240821,0.65900725,0.8420032,0.8866005,0.90673584,0.87309754,0.8330872,0.7035699,0.6391556,0.6006959
0.38132903,0.47642004,0.5738043,0.5367862,0.66063935,0.71452564,0.77075934,0.602307,0.7835761,0.8388018,0.88128376,0.9070525,0.7684209,0.78195184,0.7345481,0.70773226
0.36951515,0.4805915,0.6221362,0.6263471,0.7743299,0.8275704,0.86409444,0.73126864,0.82851994,0.8770993,0.8296805,0.7935524,0.84288245,0.5829453,0.52786684,0.5115868
0.3034163,0.37410453,0.4318707,0.39867565,0.48346895,0.5421884,0.5799514,0.41797984,0.6182019,0.66302073,0.74356467,0.81088084,0.6005202,0.84054005,0.8177936,0.77812535
0.27427602,0.343526,0.39721063,0.35798746,0.441546,0.4961347,0.5304546,0.37856832,0.57195663,0.6025975,0.6995323,0.76794434,0.5467603,0.84747845,0.87596047,0.85513294
0.23266204,0.2849048,0.34645787,0.31123602,0.38892198,0.44403514,0.47413236,0.3267971,0.5254996,0.5585084,0.6436956,0.71815103,0.52014226,0.78153616,0.8405866,0.8914455
