0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9709772,0.7650126,0.87745327,0.22616203,0.70630735,0.47024307,0.61507946,0.6903522,0.44431964,0.5281303,0.46325094,0.44713247,0.48105836,0.30660114,0.2927477,0.27033538
0.68122566,0.8860549,0.8312316,0.29903245,0.7101138,0.5344005,0.5666515,0.649883,0.43086162,0.46288332,0.4339248,0.42595845,0.42001143,0.32878703,0.30617476,0.27720153
0.88110334,0.8460559,0.9540879,0.37351155,0.81854355,0.65215856,0.75199175,0.78571945,0.561489,0.63671154,0.56969607,0.5415344,0.5882086,0.38758174,0.36135283,0.3321872
0.46240947,0.64420223,0.6679095,0.74137336,0.8205093,0.7823594,0.71629816,0.7852488,0.64173883,0.65235686,0.6059461,0.5609747,0.57143366,0.4600696,0.40315238,0.3613786
0.66946185,0.75223225,0.85763735,0.70595545,0.9268899,0.85945505,0.86268985,0.89698666,0.6906523,0.7343386,0.6643497,0.61738855,0.6789089,0.4606599,0.41814592,0.37993568
0.43934053,0.6153334,0.681888,0.8069505,0.88089854,0.9304579,0.85165304,0.8334037,0.7448922,0.74998194,0.70656323,0.6550792,0.7097588,0.49076203,0.44903585,0.41890937
0.57240355,0.6216135,0.7512022,0.66953087,0.8718075,0.91888106,0.9540358,0.8246289,0.79517275,0.85241455,0.79010016,0.7280902,0.8239659,0.5332475,0.49036714,0.4703735
0.4991833,0.632323,0.75858235,0.70685947,0.8431226,0.81569934,0.8027511,0.84270275,0.6175107,0.65675175,0.58538646,0.5358973,0.61799675,0.39951298,0.34813732,0.32213804
0.36028594,0.4481224,0.51438063,0.5371735,0.6417579,0.7670763,0.7873033,0.57042456,0.85786295,0.80383575,0.76370066,0.7051607,0.7848882,0.5264467,0.4900028,0.4836652
0.50527227,0.55482596,0.65135545,0.5512843,0.74467963,0.822179,0.88056344,0.6920582,0.8456733,0.9157887,0.8709229,0.80905634,0.87577665,0.6013198,0.5557974,0.5432054
0.48052883,0.52694374,0.5911942,0.4876615,0.6520282,0.73327047,0.8077253,0.5946593,0.8139846,0.89688635,0.917996,0.86970586,0.83472496,0.6745308,0.6319047,0.6046517
0.5193241,0.59363043,0.63993776,0.45083696,0.6685929,0.70503986,0.77783537,0.62930435,0.74209726,0.84314144,0.8809838,0.89319706,0.7902988,0.7586801,0.7203722,0.70043236
0.45972973,0.47708726,0.6004135,0.5397305,0.706464,0.8012635,0.8608406,0.691994,0.77953255,0.8573626,0.7917904,0.7342389,0.8654063,0.52330434,0.4755177,0.4791629
0.36047697,0.43368587,0.46497712,0.3704527,0.49105498,0.54857045,0.58567613,0.4559391,0.5704339,0.6611196,0.75036025,0.8236399,0.6094379,0.8504259,0.83388925,0.8014589
0.35302314,0.4075919,0.4354075,0.32090175,0.45359516,0.50109917,0.54462,0.42400151,0.5383175,0.61119545,0.68935174,0.77075785,0.5811847,0.83580166,0.89519984,0.8877907
0.3182231,0.36359876,0.39367026,0.27882558,0.40652862,0.4611783,0.5036952,0.3836831,0.49583697,0.5623159,0.6301919,0.7106489,0.5598338,0.7648652,0.85767287,0.9127549
