0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94509244,0.6555769,0.8124187,0.25704592,0.54454195,0.41087177,0.51529104,0.47238946,0.38452548,0.4123366,0.38013676,0.35557115,0.34062102,0.2827606,0.284147,0.27406642
0.5684307,0.9121408,0.7738303,0.349444,0.6135466,0.49027258,0.52569157,0.5545983,0.3744964,0.4153199,0.36744216,0.36957312,0.3446483,0.33136967,0.3260446,0.3045656
0.7945002,0.8136059,0.9499235,0.45436943,0.7555458,0.6483746,0.7101905,0.6924533,0.52872306,0.5652325,0.50714123,0.4758319,0.49356255,0.3894123,0.37440416,0.35312873
0.28137478,0.5967799,0.61464924,0.82647085,0.8567851,0.8211405,0.7480931,0.8484227,0.6013963,0.6378767,0.56626546,0.53474694,0.5774751,0.39225417,0.35808665,0.33257115
0.55293643,0.6921484,0.853879,0.82187843,0.9505455,0.904167,0.87496877,0.9301098,0.69530904,0.72344124,0.6339833,0.5867427,0.67976207,0.429791,0.3942437,0.37546092
0.3280918,0.5777939,0.7001438,0.87158155,0.92956597,0.9438167,0.8751047,0.9141867,0.74281335,0.7520424,0.6599338,0.61124927,0.74291813,0.46048152,0.41473544,0.4061709
0.4144344,0.56849,0.7401069,0.7832977,0.9049303,0.9351694,0.9475155,0.8698349,0.8102632,0.83823276,0.7364394,0.6897629,0.81879795,0.52718586,0.48307168,0.48796988
0.43495145,0.61878914,0.7905173,0.7843855,0.8932958,0.8618355,0.82458764,0.8986074,0.62860143,0.65002835,0.55132973,0.51828736,0.62143266,0.37413678,0.3345024,0.32025304
0.29153594,0.40117285,0.5356439,0.65219235,0.71468157,0.78584117,0.81108135,0.6741016,0.8762797,0.8249033,0.7519753,0.74003667,0.8147515,0.5756214,0.5336148,0.5439914
0.37182036,0.47517285,0.6305402,0.6438057,0.7536481,0.8340371,0.8868164,0.7021854,0.8820491,0.9388642,0.86722076,0.8241663,0.8975191,0.62594926,0.5776036,0.5857587
0.35028428,0.43354034,0.5724197,0.56595933,0.6563986,0.7349204,0.8055013,0.6008621,0.851681,0.9131478,0.9227615,0.8755787,0.8532074,0.70327896,0.65242654,0.63924533
0.3900331,0.487516,0.592861,0.5349146,0.6585698,0.70486003,0.7743844,0.60582125,0.7983569,0.8636709,0.8754281,0.8959049,0.80066466,0.75916034,0.72190344,0.70995235
0.3004562,0.39422908,0.5756006,0.68017876,0.7545427,0.8488292,0.87511116,0.7340174,0.8382338,0.8858273,0.7883482,0.7521752,0.8963551,0.5599204,0.50739825,0.5331849
0.28001648,0.35838166,0.42010775,0.36614916,0.45064297,0.51692325,0.58610195,0.39664972,0.6436528,0.7032102,0.7576327,0.8108426,0.643946,0.8563362,0.83425146,0.8011825
0.28400436,0.36296538,0.42516458,0.37326366,0.45333365,0.5117561,0.57288563,0.40760472,0.6223635,0.6521191,0.69550127,0.7458953,0.609105,0.83682793,0.88308936,0.8671142
0.26152045,0.31419405,0.38388455,0.35433343,0.41442943,0.4804964,0.545084,0.37280208,0.6109918,0.63300997,0.66400456,0.7079009,0.6212947,0.78083575,0.84221965,0.8966433
